253.000,246.000,19.000,13.000
259.209,248.195,19.000,13.000
260.777,249.261,19.000,13.000
263.097,248.697,19.000,13.000
262.909,248.383,19.000,13.000
260.588,247.568,19.000,13.000
260.149,247.881,19.000,13.000
262.972,247.944,19.000,13.000
261.153,248.132,19.000,13.000
260.463,247.317,19.000,13.000
264.665,248.007,19.000,13.000
263.223,248.571,19.000,13.000
263.912,250.265,19.000,13.000
265.104,250.578,19.000,13.000
260.777,250.766,19.000,13.000
262.219,251.080,19.000,13.000
261.529,249.888,19.000,13.000
256.198,250.076,19.000,13.000
255.132,248.634,19.000,13.000
259.836,248.195,19.000,13.000
259.021,247.003,19.000,13.000
261.090,246.063,19.000,13.000
263.787,245.373,19.000,13.000
261.090,245.059,19.000,13.000
256.387,244.119,19.000,13.000
253.188,243.429,19.000,13.000
247.607,243.366,19.000,13.000
249.551,245.436,19.000,13.000
250.868,247.129,19.000,13.000
251.181,246.564,19.000,13.000
250.115,246.878,19.000,13.000
251.056,246.314,19.000,13.000
248.485,245.498,19.000,13.000
251.934,245.812,19.000,13.000
255.509,246.376,19.000,13.000
252.812,245.812,19.000,13.000
255.885,247.505,19.000,13.000
257.578,248.446,19.000,13.000
253.000,249.010,19.000,13.000
252.059,248.948,19.000,13.000
258.017,251.644,19.000,13.000
257.453,251.080,19.000,13.000
260.024,250.139,19.000,13.000
264.979,250.076,19.000,13.000
264.038,249.512,19.000,13.000
261.717,249.449,19.000,13.000
267.174,248.634,19.000,13.000
266.358,247.693,19.000,13.000
261.906,246.878,19.000,13.000
258.080,246.439,19.000,13.000
252.749,245.498,19.000,13.000
249.802,244.934,19.000,13.000
254.505,245.624,19.000,13.000
255.697,244.934,19.000,13.000
258.268,245.875,19.000,13.000
263.850,248.697,19.000,13.000
263.411,248.634,19.000,13.000
258.205,247.944,19.000,13.000
252.122,247.505,19.000,13.000
247.168,246.690,19.000,13.000
249.613,247.380,19.000,13.000
251.558,247.066,19.000,13.000
249.488,247.129,19.000,13.000
252.185,248.446,19.000,13.000
252.498,249.637,19.000,13.000
248.046,250.453,19.000,13.000
249.739,250.515,19.000,13.000
256.324,250.704,19.000,13.000
254.756,250.892,19.000,13.000
256.324,251.331,19.000,13.000
259.773,250.139,19.000,13.000
258.707,249.324,19.000,13.000
258.770,248.509,19.000,13.000
259.334,247.693,19.000,13.000
255.509,247.129,19.000,13.000
256.198,246.439,19.000,13.000
255.759,247.129,19.000,13.000
252.937,247.693,19.000,13.000
254.380,247.631,19.000,13.000
258.707,247.192,19.000,13.000
257.515,246.125,19.000,13.000
258.080,245.436,19.000,13.000
260.651,246.125,19.000,13.000
259.334,245.561,19.000,13.000
261.027,246.000,19.000,13.000
261.843,245.812,19.000,13.000
259.773,245.122,19.000,13.000
264.351,246.314,19.000,13.000
265.167,247.881,19.000,13.000
260.212,248.571,19.000,13.000
258.895,248.885,19.000,13.000
261.090,249.324,19.000,13.000
258.017,248.885,19.000,13.000
257.327,249.826,19.000,13.000
257.515,250.139,19.000,13.000
252.561,249.575,19.000,13.000
248.108,250.390,19.000,13.000
244.533,249.951,19.000,13.000
239.704,250.892,19.000,13.000
237.635,251.080,19.000,13.000
244.471,250.139,19.000,13.000
247.795,249.951,19.000,13.000
252.875,250.139,19.000,13.000
261.090,248.948,19.000,13.000
260.526,248.634,19.000,13.000
259.334,247.693,19.000,13.000
264.163,247.003,19.000,13.000
264.978,245.561,19.000,13.000
265.794,244.997,19.000,13.000
266.358,244.934,19.000,13.000
262.909,244.119,19.000,13.000
263.599,242.927,19.000,13.000
262.533,243.868,19.000,13.000
257.829,244.934,19.000,13.000
254.756,246.000,19.000,13.000
257.829,248.446,19.000,13.000
258.770,250.139,19.000,13.000
256.324,249.951,19.000,13.000
261.404,251.268,19.000,13.000
262.219,251.832,19.000,13.000
260.149,252.397,19.000,13.000
263.724,251.707,19.000,13.000
264.038,252.146,19.000,13.000
259.209,251.456,19.000,13.000
257.892,251.644,19.000,13.000
260.212,250.829,19.000,13.000
258.644,250.014,19.000,13.000
257.954,249.073,19.000,13.000
256.387,248.634,19.000,13.000
256.073,249.198,19.000,13.000
257.892,248.258,19.000,13.000
255.320,247.568,19.000,13.000
250.366,247.756,19.000,13.000
246.791,247.066,19.000,13.000
243.593,246.000,19.000,13.000
246.289,245.937,19.000,13.000
249.362,245.373,19.000,13.000
247.669,244.432,19.000,13.000
246.603,243.868,19.000,13.000
247.795,244.181,19.000,13.000
245.223,242.864,19.000,13.000
248.296,243.680,19.000,13.000
252.247,243.742,19.000,13.000
249.300,244.683,19.000,13.000
255.383,246.878,19.000,13.000
258.958,248.070,19.000,13.000
256.512,247.254,19.000,13.000
257.954,249.700,19.000,13.000
256.888,251.143,19.000,13.000
249.927,250.202,19.000,13.000
248.861,249.261,19.000,13.000
249.551,248.571,19.000,13.000
244.972,249.010,19.000,13.000
249.801,247.944,19.000,13.000
254.756,248.258,19.000,13.000
253.439,247.066,19.000,13.000
257.641,246.627,19.000,13.000
260.212,247.066,19.000,13.000
256.010,246.125,19.000,13.000
257.703,246.314,19.000,13.000
258.770,246.502,19.000,13.000
253.690,246.690,19.000,13.000
252.874,246.878,19.000,13.000
256.073,246.063,19.000,13.000
252.373,244.746,19.000,13.000
253.063,244.181,19.000,13.000
253.627,242.864,19.000,13.000
249.676,243.303,19.000,13.000
250.491,242.864,19.000,13.000
251.056,243.429,19.000,13.000
245.976,242.613,19.000,13.000
246.791,243.930,19.000,13.000
251.746,247.380,19.000,13.000
250.428,246.941,19.000,13.000
252.373,247.881,19.000,13.000
258.832,250.327,19.000,13.000
257.641,250.641,19.000,13.000
255.320,250.829,19.000,13.000
260.275,251.143,19.000,13.000
259.836,250.076,19.000,13.000
259.146,249.763,19.000,13.000
262.470,250.704,19.000,13.000
262.031,250.766,19.000,13.000
262.093,250.704,19.000,13.000
261.529,250.014,19.000,13.000
256.575,248.948,19.000,13.000
255.258,249.512,19.000,13.000
255.947,248.571,19.000,13.000
251.620,248.634,19.000,13.000
248.296,247.944,19.000,13.000
244.972,248.258,19.000,13.000
240.394,247.066,19.000,13.000
242.589,246.125,19.000,13.000
243.781,245.185,19.000,13.000
239.077,244.369,19.000,13.000
241.648,243.178,19.000,13.000
243.091,242.363,19.000,13.000
238.136,242.049,19.000,13.000
239.328,242.363,19.000,13.000
244.784,244.934,19.000,13.000
243.718,244.997,19.000,13.000
247.293,246.063,19.000,13.000
250.617,246.878,19.000,13.000
248.045,247.819,19.000,13.000
249.112,247.505,19.000,13.000
250.052,247.066,19.000,13.000
246.603,246.753,19.000,13.000
248.422,247.568,19.000,13.000
247.230,247.380,19.000,13.000
241.774,247.568,19.000,13.000
243.091,247.881,19.000,13.000
248.171,248.195,19.000,13.000
246.979,247.756,19.000,13.000
250.554,248.571,19.000,13.000
251.620,248.258,19.000,13.000
248.045,247.192,19.000,13.000
251.244,246.627,19.000,13.000
253.439,246.314,19.000,13.000
250.617,245.122,19.000,13.000
255.320,244.056,19.000,13.000
254.380,243.491,19.000,13.000
248.923,243.303,19.000,13.000
248.484,242.112,19.000,13.000
248.673,241.046,19.000,13.000
244.972,240.356,19.000,13.000
247.167,242.551,19.000,13.000
248.108,245.122,19.000,13.000
243.655,244.056,19.000,13.000
239.955,243.491,19.000,13.000
235.126,245.436,19.000,13.000
230.423,246.376,19.000,13.000
239.015,246.063,19.000,13.000
243.718,245.875,19.000,13.000
244.659,246.690,19.000,13.000
247.230,246.878,19.000,13.000
252.185,248.446,19.000,13.000
250.993,249.010,19.000,13.000
256.324,248.822,19.000,13.000
259.522,250.265,19.000,13.000
256.825,249.575,19.000,13.000
259.773,250.139,19.000,13.000
260.588,249.449,19.000,13.000
257.139,249.637,19.000,13.000
256.198,249.826,19.000,13.000
253.502,249.136,19.000,13.000
247.418,247.944,19.000,13.000
246.101,248.132,19.000,13.000
249.927,246.815,19.000,13.000
248.610,246.878,19.000,13.000
252.059,246.063,19.000,13.000
255.759,244.119,19.000,13.000
253.188,243.052,19.000,13.000
251.746,242.237,19.000,13.000
256.951,241.673,19.000,13.000
256.136,241.485,19.000,13.000
253.564,241.547,19.000,13.000
256.512,243.366,19.000,13.000
253.439,245.937,19.000,13.000
250.742,248.383,19.000,13.000
253.188,248.697,19.000,13.000
249.864,249.387,19.000,13.000
250.679,248.948,19.000,13.000
250.115,250.014,19.000,13.000
245.035,249.449,19.000,13.000
239.704,249.888,19.000,13.000
234.624,250.327,19.000,13.000
227.663,249.512,19.000,13.000
232.743,249.951,19.000,13.000
239.579,250.014,19.000,13.000
239.391,249.073,19.000,13.000
244.220,248.634,19.000,13.000
251.432,248.948,19.000,13.000
250.366,249.136,19.000,13.000
249.300,248.070,19.000,13.000
254.630,247.631,19.000,13.000
255.195,247.442,19.000,13.000
256.512,246.753,19.000,13.000
257.578,246.439,19.000,13.000
254.003,245.624,19.000,13.000
253.063,245.937,19.000,13.000
252.247,247.254,19.000,13.000
247.293,246.690,19.000,13.000
242.464,247.380,19.000,13.000
245.788,249.073,19.000,13.000
246.979,250.139,19.000,13.000
247.795,250.076,19.000,13.000
253.251,251.143,19.000,13.000
251.808,251.832,19.000,13.000
251.244,252.648,19.000,13.000
256.825,252.083,19.000,13.000
256.386,251.644,19.000,13.000
252.686,252.460,19.000,13.000
255.007,252.522,19.000,13.000
254.191,252.460,19.000,13.000
251.190,252.417,18.595,12.723
254.287,252.020,18.198,12.451
253.386,250.518,18.198,12.451
252.125,251.780,18.198,12.451
253.146,252.080,18.198,12.451
252.005,252.621,18.198,12.451
247.259,253.041,18.198,12.451
244.436,251.419,18.198,12.451
238.129,250.879,18.198,12.451
233.384,251.299,18.198,12.451
231.435,255.543,17.810,12.186
226.438,258.423,17.810,12.186
220.501,257.659,17.810,12.186
229.848,253.368,17.810,12.186
231.906,246.960,17.810,12.186
224.910,241.728,17.810,12.186
227.336,231.407,18.204,12.456
229.566,247.790,18.607,12.731
220.502,262.751,19.019,13.013
221.009,267.622,19.439,13.301
221.201,272.948,19.439,13.301
215.860,290.575,19.870,13.595
202.153,292.346,19.870,13.595
204.055,293.461,19.870,13.595
211.466,293.658,19.870,13.595
210.875,294.510,19.870,13.595
211.466,295.100,19.870,13.595
218.118,295.835,20.309,13.896
218.529,299.020,19.876,13.599
227.517,305.646,19.876,13.599
236.486,295.354,20.316,13.900
229.847,290.592,20.316,13.900
220.091,271.863,20.765,14.208
234.439,264.808,21.225,14.522
253.466,263.411,21.694,14.844
256.689,263.340,21.694,14.844
251.743,263.015,21.232,14.527
253.075,263.225,21.232,14.527
258.471,262.875,21.232,14.527
257.280,262.384,21.232,14.527
259.032,262.594,21.232,14.527
260.644,262.244,21.232,14.527
261.555,261.613,21.232,14.527
262.466,261.683,21.232,14.527
261.274,261.053,21.232,14.527
262.466,260.001,21.232,14.527
261.975,259.230,21.232,14.527
263.167,259.020,21.232,14.527
264.078,258.530,21.232,14.527
263.307,259.160,21.232,14.527
263.657,258.389,21.232,14.527
262.746,258.880,21.232,14.527
263.377,258.530,21.232,14.527
264.148,259.301,21.232,14.527
264.638,259.371,21.232,14.527
263.867,259.861,21.232,14.527
264.638,259.791,21.232,14.527
263.447,260.282,21.232,14.527
263.937,260.912,21.232,14.527
264.568,261.123,21.232,14.527
263.937,261.613,21.232,14.527
264.989,262.524,21.232,14.527
264.218,263.015,21.232,14.527
264.848,262.384,21.232,14.527
263.797,263.015,21.232,14.527
264.288,262.805,21.232,14.527
264.919,262.454,21.232,14.527
264.428,263.365,21.232,14.527
263.377,262.594,21.232,14.527
264.148,262.805,21.232,14.527
264.078,261.753,21.232,14.527
264.008,261.123,21.232,14.527
264.778,260.772,21.232,14.527
263.867,260.001,21.232,14.527
263.938,259.651,21.232,14.527
263.307,260.282,21.232,14.527
263.938,259.371,21.232,14.527
263.727,259.020,21.232,14.527
263.797,258.530,21.232,14.527
264.148,259.160,21.232,14.527
263.657,258.530,21.232,14.527
262.886,259.160,21.232,14.527
263.657,258.950,21.232,14.527
264.288,259.301,21.232,14.527
265.059,260.071,21.232,14.527
265.129,260.422,21.232,14.527
264.358,261.193,21.232,14.527
264.288,261.403,21.232,14.527
265.059,262.174,21.232,14.527
265.409,262.384,21.232,14.527
264.778,262.875,21.232,14.527
266.390,263.225,21.232,14.527
254.126,279.694,21.232,14.527
261.526,278.588,21.701,14.848
257.644,277.161,22.182,15.177
238.242,276.355,22.182,15.177
222.600,276.729,21.709,14.853
216.939,278.663,21.709,14.853
223.173,277.589,21.709,14.853
220.235,277.087,21.709,14.853
220.737,277.589,21.709,14.853
226.254,276.657,21.709,14.853
226.469,276.155,21.709,14.853
225.968,275.797,21.709,14.853
227.759,274.866,21.709,14.853
228.834,274.364,21.709,14.853
230.052,274.866,21.709,14.853
230.984,274.651,21.709,14.853
230.482,274.292,21.709,14.853
230.554,275.224,21.709,14.853
230.195,274.722,21.709,14.853
231.127,274.507,21.709,14.853
231.915,275.869,21.709,14.853
232.417,276.657,21.709,14.853
231.629,276.299,21.709,14.853
218.378,265.950,22.189,15.182
221.235,256.209,22.189,15.182
207.540,269.946,22.680,15.518
206.566,268.524,22.680,15.518
196.610,274.737,22.680,15.518
204.470,271.369,22.680,15.518
205.444,270.845,22.680,15.518
205.069,274.812,22.680,15.518
210.384,274.588,22.680,15.518
213.603,275.711,22.680,15.518
214.577,275.187,22.680,15.518
214.352,274.663,22.680,15.518
194.514,278.930,22.680,15.518
