227.000,209.000,29.000,14.000
227.583,209.917,29.000,14.000
227.167,209.500,29.000,14.000
227.750,209.083,29.000,14.000
227.333,208.500,29.000,14.000
228.084,209.250,29.000,14.000
227.667,208.667,29.000,14.000
227.250,209.417,29.000,14.000
228.000,208.667,29.000,14.000
228.083,209.417,29.000,14.000
228.334,208.500,29.000,14.000
228.917,208.583,29.000,14.000
228.167,208.167,29.000,14.000
228.750,207.750,29.000,14.000
228.334,208.667,29.000,14.000
229.084,207.916,29.000,14.000
228.834,208.667,29.000,14.000
228.750,207.750,29.000,14.000
228.834,208.000,29.000,14.000
228.917,208.083,29.000,14.000
229.167,207.000,29.000,14.000
229.584,208.083,29.000,14.000
228.667,207.000,29.000,14.000
228.917,207.916,29.000,14.000
229.334,207.500,29.000,14.000
229.750,207.083,29.000,14.000
229.000,206.500,29.000,14.000
229.417,207.250,29.000,14.000
229.834,206.500,29.000,14.000
229.250,207.083,29.000,14.000
229.667,206.166,29.000,14.000
229.084,206.083,29.000,14.000
229.500,205.833,29.000,14.000
228.917,206.583,29.000,14.000
229.334,205.833,29.000,14.000
229.751,206.249,29.000,14.000
228.834,205.166,29.000,14.000
229.250,205.083,29.000,14.000
229.667,204.666,29.000,14.000
228.917,205.416,29.000,14.000
229.167,204.833,29.000,14.000
229.417,205.749,29.000,14.000
229.500,205.333,29.000,14.000
228.584,204.583,29.000,14.000
228.667,205.166,29.000,14.000
228.584,204.416,29.000,14.000
228.500,204.833,29.000,14.000
228.417,205.249,29.000,14.000
229.000,204.166,29.000,14.000
228.417,203.749,29.000,14.000
228.834,204.666,29.000,14.000
228.084,204.249,29.000,14.000
228.500,203.832,29.000,14.000
227.917,204.749,29.000,14.000
228.547,203.643,29.642,14.310
227.781,204.410,29.642,14.310
228.207,203.984,29.642,14.310
227.610,203.558,29.642,14.310
228.377,204.495,29.642,14.310
228.121,204.580,29.642,14.310
229.058,204.665,29.642,14.310
228.973,204.921,29.642,14.310
229.058,203.984,29.642,14.310
229.655,204.580,29.642,14.310
229.058,205.177,29.642,14.310
229.825,204.410,29.642,14.310
229.740,205.177,29.642,14.310
229.825,204.580,29.642,14.310
230.422,205.347,29.642,14.310
229.825,204.751,29.642,14.310
230.422,205.517,29.642,14.310
230.166,204.921,29.642,14.310
231.103,204.154,29.642,14.310
231.018,204.921,29.642,14.310
231.103,204.154,29.642,14.310
231.359,204.751,29.642,14.310
230.762,205.347,29.642,14.310
231.359,204.580,29.642,14.310
230.933,205.347,29.642,14.310
231.699,204.580,29.642,14.310
231.444,205.347,29.642,14.310
231.359,204.580,29.642,14.310
231.444,205.177,29.642,14.310
231.699,204.410,29.642,14.310
232.125,204.836,29.642,14.310
232.722,205.262,29.642,14.310
232.125,204.495,29.642,14.310
232.722,205.091,29.642,14.310
232.125,204.325,29.642,14.310
232.892,204.580,29.642,14.310
232.466,204.836,29.642,14.310
232.211,205.262,29.642,14.310
231.785,204.325,29.642,14.310
232.551,204.410,29.642,14.310
232.296,204.495,29.642,14.310
232.211,204.239,29.642,14.310
232.125,203.984,29.642,14.310
233.063,203.728,29.642,14.310
232.977,204.665,29.642,14.310
233.063,204.410,29.642,14.310
233.148,204.154,29.642,14.310
233.574,204.069,29.642,14.310
232.807,203.984,29.642,14.310
233.403,203.899,29.642,14.310
232.807,203.813,29.642,14.310
233.403,204.921,29.642,14.310
232.977,203.813,29.642,14.310
233.744,204.751,29.642,14.310
233.659,204.495,29.642,14.310
233.574,204.410,29.642,14.310
233.659,204.154,29.642,14.310
233.914,203.899,29.642,14.310
234.170,203.643,29.642,14.310
234.596,204.580,29.642,14.310
233.829,204.325,29.642,14.310
234.255,203.899,29.642,14.310
233.488,203.302,29.642,14.310
233.914,204.069,29.642,14.310
234.511,203.302,29.642,14.310
