278.000,289.000,7.000,7.000
278.207,288.836,6.851,6.851
277.911,289.240,6.851,6.851
278.031,288.857,7.002,7.002
276.790,288.774,7.002,7.002
278.141,288.967,7.002,7.002
278.334,288.719,7.002,7.002
283.048,290.621,7.002,7.002
283.228,288.570,7.157,7.157
283.256,288.091,7.157,7.157
283.059,289.303,7.157,7.157
283.200,290.514,7.157,7.157
284.355,289.641,7.157,7.157
284.553,289.838,7.157,7.157
283.285,289.697,7.157,7.157
283.538,289.387,7.157,7.157
282.383,290.542,7.157,7.157
283.087,290.120,7.157,7.157
282.834,290.768,7.157,7.157
283.144,291.078,7.157,7.157
282.552,291.500,7.157,7.157
281.960,291.698,7.157,7.157
283.228,292.177,7.157,7.157
284.440,293.163,7.157,7.157
283.115,292.909,7.157,7.157
283.031,292.656,7.157,7.157
282.834,292.289,7.157,7.157
283.256,293.332,7.157,7.157
284.186,293.642,7.157,7.157
283.933,293.107,7.157,7.157
283.566,293.529,7.157,7.157
283.256,293.050,7.157,7.157
284.355,293.473,7.157,7.157
283.989,292.430,7.157,7.157
283.961,292.684,7.157,7.157
284.440,292.881,7.157,7.157
284.186,293.304,7.157,7.157
284.553,293.783,7.157,7.157
284.186,293.360,7.157,7.157
284.440,293.332,7.157,7.157
284.017,293.642,7.157,7.157
285.003,293.219,7.157,7.157
285.313,293.867,7.157,7.157
286.525,293.557,7.157,7.157
286.102,293.755,7.157,7.157
286.469,294.065,7.157,7.157
285.764,294.656,7.157,7.157
286.469,294.910,7.157,7.157
286.102,295.276,7.157,7.157
287.201,295.586,7.157,7.157
287.568,295.840,7.157,7.157
286.863,296.093,7.157,7.157
287.624,296.291,7.157,7.157
287.427,296.544,7.157,7.157
287.060,296.122,7.157,7.157
286.675,295.736,7.005,7.005
287.861,296.150,7.005,7.005
287.537,295.985,6.855,6.855
287.834,297.200,6.855,6.855
288.077,296.633,6.855,6.855
287.618,296.444,6.855,6.855
288.077,295.554,6.855,6.855
287.864,296.069,6.709,6.709
287.415,295.778,6.709,6.709
288.392,295.435,6.709,6.709
288.735,296.042,6.709,6.709
287.758,295.699,6.709,6.709
287.362,295.620,6.709,6.709
287.969,296.227,6.709,6.709
287.890,296.307,6.709,6.709
287.916,296.491,6.709,6.709
287.626,296.676,6.709,6.709
288.181,295.910,6.709,6.709
288.735,296.148,6.709,6.709
288.286,296.756,6.709,6.709
288.101,296.148,6.709,6.709
288.022,296.386,6.709,6.709
288.471,295.990,6.709,6.709
288.973,295.646,6.709,6.709
288.630,295.250,6.709,6.709
289.026,295.752,6.709,6.709
288.894,295.356,6.709,6.709
288.709,295.910,6.709,6.709
288.471,294.511,6.709,6.709
289.343,294.378,6.709,6.709
289.580,294.035,6.709,6.709
290.029,293.269,6.709,6.709
289.528,293.507,6.709,6.709
291.033,293.797,6.709,6.709
291.588,293.190,6.709,6.709
292.618,293.745,6.709,6.709
292.380,292.397,6.709,6.709
