224.000,302.000,32.000,22.000
223.894,301.471,32.000,22.000
223.788,302.212,32.000,22.000
223.682,301.894,32.000,22.000
223.365,301.577,32.000,22.000
224.318,301.471,32.000,22.000
224.000,302.212,32.000,22.000
223.683,302.106,32.000,22.000
223.153,302.423,32.000,22.000
223.894,302.529,32.000,22.000
223.577,301.365,32.000,22.000
223.047,302.318,32.000,22.000
223.577,302.635,32.000,22.000
223.047,301.682,32.000,22.000
222.307,302.000,32.000,22.000
203.175,302.306,32.708,22.487
184.026,301.332,32.708,22.487
185.649,301.873,32.708,22.487
187.272,302.630,32.708,22.487
186.514,302.089,32.708,22.487
186.839,302.630,32.708,22.487
186.947,302.089,32.708,22.487
186.623,302.847,32.708,22.487
195.169,301.873,32.708,22.487
224.054,302.630,32.708,22.487
247.314,301.873,32.708,22.487
249.586,302.414,32.708,22.487
247.098,301.440,32.708,22.487
247.206,301.981,32.708,22.487
246.449,302.522,32.708,22.487
246.773,301.981,32.708,22.487
247.314,302.738,32.708,22.487
246.773,302.198,32.708,22.487
247.530,302.738,32.708,22.487
246.989,302.198,32.708,22.487
247.530,302.738,32.708,22.487
247.206,302.198,32.708,22.487
246.881,302.738,32.708,22.487
247.855,302.198,32.708,22.487
247.747,302.522,32.708,22.487
247.422,301.765,32.708,22.487
247.314,302.089,32.708,22.487
246.989,302.198,32.708,22.487
247.963,301.873,32.708,22.487
247.855,301.548,32.708,22.487
248.396,301.008,32.708,22.487
247.639,301.765,32.708,22.487
248.179,301.008,32.708,22.487
247.422,301.332,32.708,22.487
247.314,300.575,32.708,22.487
247.206,301.116,32.708,22.487
247.098,301.657,32.708,22.487
248.288,301.116,32.708,22.487
247.314,301.657,32.708,22.487
247.639,301.116,32.708,22.487
247.963,301.657,32.708,22.487
248.071,301.116,32.708,22.487
247.530,301.657,32.708,22.487
247.422,300.899,32.708,22.487
247.530,301.440,32.708,22.487
247.855,300.683,32.708,22.487
248.179,301.008,32.708,22.487
247.206,301.548,32.708,22.487
247.314,300.575,32.708,22.487
247.422,301.116,32.708,22.487
247.530,301.440,32.708,22.487
247.422,300.467,32.708,22.487
247.314,300.791,32.708,22.487
247.206,301.116,32.708,22.487
247.098,301.224,32.708,22.487
248.071,301.332,32.708,22.487
247.963,300.142,32.708,22.487
247.855,301.116,32.708,22.487
247.747,301.008,32.708,22.487
247.639,301.116,32.708,22.487
247.747,301.008,32.708,22.487
247.639,300.899,32.708,22.487
247.530,301.224,32.708,22.487
247.422,301.548,32.708,22.487
247.530,300.791,32.708,22.487
248.071,301.548,32.708,22.487
248.829,300.791,32.708,22.487
248.937,301.548,32.708,22.487
249.910,301.008,32.708,22.487
247.855,302.198,32.708,22.487
225.893,302.738,32.708,22.487
195.563,301.704,33.432,22.984
183.289,301.151,33.432,22.984
184.063,300.377,33.432,22.984
183.953,299.161,33.432,22.984
179.640,277.156,33.432,22.984
178.866,275.939,33.432,22.984
179.640,274.723,33.432,22.984
178.645,274.612,33.432,22.984
177.616,274.325,32.719,22.494
158.028,276.164,32.719,22.494
181.512,300.947,32.719,22.494
185.732,301.055,32.719,22.494
193.416,301.380,32.719,22.494
197.636,300.189,32.719,22.494
202.262,301.159,32.021,22.014
206.789,300.475,31.338,21.545
215.599,300.371,31.338,21.545
223.373,301.719,31.338,21.545
228.245,301.408,31.338,21.545
216.690,300.938,30.670,21.086
230.588,299.011,30.670,21.086
221.724,300.146,31.348,21.552
223.279,299.627,31.348,21.552
223.175,300.975,31.348,21.552
220.998,299.005,31.348,21.552
222.138,297.865,31.348,21.552
223.901,298.798,31.348,21.552
224.522,299.743,32.042,22.029
223.332,299.058,31.359,21.559
219.909,298.125,31.359,21.559
225.614,299.266,31.359,21.559
235.882,301.651,31.359,21.559
225.719,302.381,30.690,21.099
224.806,301.062,30.690,21.099
226.328,299.539,30.690,21.099
227.648,299.031,30.690,21.099
229.171,300.960,30.690,21.099
228.866,302.280,30.690,21.099
229.577,303.599,30.690,21.099
228.460,304.716,30.690,21.099
225.167,305.234,30.035,20.649
238.579,288.246,30.035,20.649
210.727,286.884,30.700,21.106
200.268,281.909,30.700,21.106
195.699,280.995,30.700,21.106
192.209,286.211,30.045,20.656
191.116,288.099,30.045,20.656
181.079,287.404,30.045,20.656
196.085,260.870,30.045,20.656
193.998,283.230,30.045,20.656
197.274,283.311,30.710,21.113
207.736,256.393,30.710,21.113
180.819,258.323,30.710,21.113
176.654,257.612,30.710,21.113
178.990,257.104,30.710,21.113
180.108,256.799,30.710,21.113
179.396,258.120,30.710,21.113
178.482,257.409,30.710,21.113
178.584,256.901,30.710,21.113
178.076,258.221,30.710,21.113
178.990,257.307,30.710,21.113
178.482,256.799,30.710,21.113
177.771,258.323,30.710,21.113
178.482,257.612,30.710,21.113
177.771,259.136,30.710,21.113
178.685,258.222,30.710,21.113
178.178,257.714,30.710,21.113
177.467,258.831,30.710,21.113
175.333,258.120,30.710,21.113
151.869,257.409,30.710,21.113
148.474,248.428,31.390,21.580
149.408,246.871,31.390,21.580
139.435,246.801,30.720,21.120
141.820,248.103,30.065,20.670
143.311,247.407,30.065,20.670
142.615,247.905,30.065,20.670
142.913,246.612,30.065,20.670
143.013,247.507,30.065,20.670
142.516,247.606,30.065,20.670
142.814,247.706,30.065,20.670
142.913,246.214,30.065,20.670
142.814,247.109,30.065,20.670
142.516,246.811,30.065,20.670
142.217,246.512,30.065,20.670
142.118,247.407,30.065,20.670
142.416,247.706,30.065,20.670
142.913,246.612,30.065,20.670
140.825,247.706,30.065,20.670
142.516,248.601,30.065,20.670
147.786,250.291,30.065,20.670
149.676,248.800,30.065,20.670
123.124,248.103,30.065,20.670
96.573,248.601,30.065,20.670
91.899,248.501,30.065,20.670
94.584,248.402,30.065,20.670
94.617,247.568,29.424,20.229
94.909,248.249,29.424,20.229
94.566,248.183,28.796,19.798
95.614,247.326,28.796,19.798
94.566,247.802,28.796,19.798
94.782,247.738,28.182,19.375
94.813,248.933,27.581,18.962
95.451,248.294,27.581,18.962
94.995,248.933,27.581,18.962
95.451,248.294,27.581,18.962
94.813,248.933,27.581,18.962
95.269,248.477,27.581,18.962
90.981,249.480,27.581,18.962
65.594,250.880,28.192,19.382
69.829,248.634,28.815,19.811
73.165,251.779,28.815,19.811
46.444,252.845,29.453,20.249
19.133,252.116,30.104,20.697
8.080,253.410,30.104,20.697
9.574,252.315,30.104,20.697
9.474,251.817,30.104,20.697
8.777,252.713,30.104,20.697
8.678,252.215,30.104,20.697
8.379,251.718,30.104,20.697
9.474,252.614,30.104,20.697
8.379,252.315,30.104,20.697
9.474,251.817,30.104,20.697
8.578,252.713,30.104,20.697
9.076,252.215,30.104,20.697
9.574,251.718,30.104,20.697
8.877,252.614,30.104,20.697
9.375,252.116,30.104,20.697
1.309,253.410,30.104,20.697
-5.362,276.611,30.104,20.697
-13.030,278.138,30.771,21.155
-24.531,277.833,30.771,21.155
-25.821,276.648,31.451,21.623
-27.141,274.358,32.147,22.101
-25.671,273.877,31.462,21.630
-26.990,272.234,32.158,22.108
-28.119,271.217,32.869,22.598
-28.144,270.403,33.596,23.098
-29.553,269.802,34.340,23.609
-29.344,268.715,35.100,24.131
-30.816,269.533,35.876,24.665
-30.597,269.383,36.670,25.211
-32.136,268.223,37.481,25.768
-31.907,266.523,38.310,26.338
-32.541,264.622,38.310,26.338
-33.885,263.148,39.158,26.921
-31.844,263.560,38.323,26.347
-32.732,262.926,38.323,26.347
-32.498,262.766,39.171,26.930
-33.146,262.377,39.171,26.930
-34.251,261.407,40.038,27.526
-35.106,260.141,40.923,28.135
-35.980,258.004,41.829,28.757
-36.587,255.533,42.754,29.394
-36.162,253.129,42.754,29.394
-35.738,249.876,42.754,29.394
-37.294,249.169,42.754,29.394
-37.033,246.057,43.700,30.044
-36.310,244.178,43.700,30.044
-37.611,245.189,43.700,30.044
-36.889,244.178,43.700,30.044
-36.166,243.455,43.700,30.044
-37.467,244.467,43.700,30.044
-36.744,243.744,43.700,30.044
-38.045,244.756,43.700,30.044
-37.779,243.074,44.667,30.709
-37.926,243.812,44.667,30.709
-37.779,244.551,44.667,30.709
-38.813,242.926,44.667,30.709
-40.380,242.433,45.655,31.388
-38.417,242.282,45.655,31.388
-39.474,241.225,45.655,31.388
-40.762,239.781,46.666,32.083
-42.079,238.305,47.698,32.792
-39.290,237.894,46.681,32.093
-40.988,237.122,46.681,32.093
-42.305,235.646,47.714,32.803
-39.515,235.844,46.696,32.104
-40.905,235.689,46.696,32.104
-42.223,234.853,47.729,32.814
-39.431,235.051,46.711,32.114
-40.822,234.897,46.711,32.114
-41.285,234.433,46.711,32.114
-38.554,234.627,45.715,31.429
-39.612,234.475,45.715,31.429
-40.902,233.971,46.727,32.125
-38.169,234.462,45.730,31.440
-39.833,234.009,45.730,31.440
0.552,274.394,45.730,31.440
-3.877,269.181,46.742,32.135
-5.577,257.586,46.742,32.135
-5.114,245.373,46.742,32.135
-5.470,243.573,47.776,32.846
-6.260,243.731,47.776,32.846
-5.154,242.941,47.776,32.846
-4.996,242.467,47.776,32.846
-5.786,244.206,47.776,32.846
-5.628,243.415,47.776,32.846
-5.786,243.257,47.776,32.846
-5.944,243.099,47.776,32.846
-4.838,242.309,47.776,32.846
-6.577,243.731,47.776,32.846
-5.786,242.941,47.776,32.846
-6.577,244.047,47.776,32.846
-5.786,242.941,47.776,32.846
-5.944,242.467,47.776,32.846
-4.838,241.677,47.776,32.846
-5.203,239.182,48.833,33.573
-6.980,238.375,48.833,33.573
-6.495,239.828,48.833,33.573
-4.072,243.543,48.833,33.573
-7.141,245.966,48.833,33.573
-8.333,246.791,47.792,32.857
-7.542,246.317,47.792,32.857
-7.384,246.791,47.792,32.857
-7.542,246.001,47.792,32.857
-8.099,247.113,46.773,32.156
-7.017,247.577,46.773,32.156
-6.862,246.804,46.773,32.156
-8.003,246.997,45.775,31.471
-7.246,247.754,45.775,31.471
-7.701,247.603,45.775,31.471
-6.943,248.057,45.775,31.471
-7.398,246.695,45.775,31.471
-6.641,247.754,45.775,31.471
-6.590,246.193,44.799,30.799
-7.924,248.119,44.799,30.799
-9.496,250.699,45.790,31.481
-2.931,251.137,46.803,32.177
-5.537,252.869,47.839,32.889
-3.796,249.229,47.839,32.889
-3.322,247.805,47.839,32.889
-2.531,247.331,47.839,32.889
-2.567,247.459,48.897,33.617
-2.406,246.974,48.897,33.617
-4.792,247.106,49.979,34.361
-3.966,246.610,49.979,34.361
-3.139,247.106,49.979,34.361
-2.313,246.610,49.979,34.361
-3.037,246.401,51.085,35.121
-3.076,246.538,52.215,35.898
-4.631,246.711,52.215,35.898
-3.767,245.848,52.215,35.898
-2.903,246.020,52.215,35.898
-4.112,246.193,52.215,35.898
-3.249,246.366,52.215,35.898
-4.803,246.538,52.215,35.898
-3.940,246.366,52.215,35.898
-3.422,246.193,52.215,35.898
-5.321,246.020,52.215,35.898
-4.458,245.502,52.215,35.898
-3.940,246.020,52.215,35.898
-3.422,245.848,52.215,35.898
-4.631,245.675,52.215,35.898
-3.767,245.502,52.215,35.898
-3.249,246.020,52.215,35.898
-4.803,245.848,52.215,35.898
-3.940,245.330,52.215,35.898
-3.422,246.193,52.215,35.898
-4.976,246.020,52.215,35.898
-4.112,245.502,52.215,35.898
-3.594,245.675,52.215,35.898
-5.149,245.157,52.215,35.898
-4.285,244.639,52.215,35.898
-3.767,245.157,52.215,35.898
-3.249,245.675,52.215,35.898
-4.803,245.848,52.215,35.898
-4.285,247.402,52.215,35.898
-6.530,249.302,52.215,35.898
6.768,246.711,52.215,35.898
-2.040,245.157,52.215,35.898
-4.631,244.984,52.215,35.898
-3.076,246.538,52.215,35.898
-2.903,246.366,52.215,35.898
-3.422,246.193,52.215,35.898
-4.285,246.711,52.215,35.898
-3.076,245.157,52.215,35.898
-3.116,244.222,53.371,36.692
-2.425,243.267,54.551,37.504
-2.467,241.542,55.758,38.334
-4.423,240.161,56.992,39.182
-3.480,239.595,56.992,39.182
-3.915,238.966,58.253,40.049
-4.108,241.471,58.253,40.049
-4.686,240.122,58.253,40.049
-4.108,238.774,58.253,40.049
-4.300,240.508,58.253,40.049
-3.722,238.774,58.253,40.049
-4.300,240.893,58.253,40.049
-4.108,240.700,58.253,40.049
-7.383,243.205,58.253,40.049
-9.888,245.710,58.253,40.049
-10.466,269.794,58.253,40.049
-18.573,274.121,57.011,39.195
-11.596,275.819,57.011,39.195
-9.145,277.139,57.011,39.195
-7.825,277.327,57.011,39.195
-10.276,276.384,57.011,39.195
-9.334,278.458,57.011,39.195
-8.391,277.893,57.011,39.195
-10.391,279.220,58.272,40.062
-9.212,277.604,57.029,39.208
-9.024,278.924,57.029,39.208
-9.212,277.226,57.029,39.208
-8.646,278.924,57.029,39.208
-8.835,276.849,57.029,39.208
-8.879,278.959,58.291,40.075
-8.123,276.316,59.581,40.962
-11.032,278.112,60.899,41.868
-12.750,275.350,62.246,42.794
-11.721,277.203,62.246,42.794
-12.623,275.661,63.624,43.741
