374.000,375.000,30.000,15.000
377.756,375.961,30.000,15.000
383.433,376.223,30.000,15.000
387.713,376.485,30.000,15.000
393.565,377.096,30.000,15.000
398.369,376.834,30.000,15.000
404.745,376.922,30.000,15.000
411.296,377.358,30.000,15.000
417.497,377.970,30.000,15.000
424.048,377.533,30.000,15.000
430.599,377.271,30.000,15.000
437.848,378.581,30.000,15.000
445.272,377.970,30.000,15.000
452.347,378.581,30.000,15.000
459.946,378.144,30.000,15.000
468.768,379.105,30.000,15.000
476.192,379.193,30.000,15.000
483.966,379.105,30.000,15.000
492.962,379.542,30.000,15.000
499.513,378.756,30.000,15.000
511.366,378.832,29.360,14.680
516.211,379.565,28.734,14.367
515.960,379.481,28.734,14.367
538.297,372.538,28.734,14.367
538.200,369.707,28.121,14.061
538.937,369.953,28.121,14.061
538.364,370.854,28.121,14.061
539.101,371.099,28.121,14.061
538.527,371.345,28.121,14.061
537.954,371.590,28.121,14.061
538.691,371.017,28.121,14.061
538.118,371.263,28.121,14.061
538.855,371.509,28.121,14.061
537.627,371.099,28.121,14.061
534.106,370.854,28.121,14.061
529.603,371.099,28.121,14.061
518.386,371.836,28.121,14.061
506.678,371.754,28.121,14.061
512.164,372.982,28.121,14.061
498.496,367.845,27.522,13.761
477.102,389.239,27.522,13.761
461.408,390.390,26.935,13.467
444.689,389.551,26.360,13.180
427.882,391.245,25.798,12.899
408.828,392.034,25.248,12.624
394.572,390.681,24.710,12.355
377.810,391.616,24.710,12.355
359.559,386.131,24.183,12.091
343.718,387.187,24.183,12.091
334.000,384.398,23.667,11.834
325.419,381.403,23.162,11.581
318.743,380.256,23.162,11.581
317.192,379.380,23.162,11.581
316.204,379.438,22.668,11.334
315.214,380.560,22.668,11.334
314.488,381.418,22.668,11.334
314.818,382.144,22.668,11.334
313.828,383.002,22.668,11.334
313.498,383.596,22.668,11.334
314.224,383.794,22.668,11.334
313.762,383.332,22.668,11.334
313.168,383.794,22.668,11.334
313.630,384.124,22.668,11.334
314.092,384.058,22.668,11.334
313.366,384.124,22.668,11.334
313.828,383.794,22.668,11.334
313.102,383.332,22.668,11.334
311.980,383.530,22.668,11.334
309.010,384.124,22.668,11.334
301.948,385.246,22.668,11.334
288.551,396.004,22.668,11.334
276.473,388.810,22.668,11.334
258.852,383.728,22.668,11.334
243.210,377.854,22.668,11.334
225.589,380.824,22.668,11.334
207.967,384.190,22.668,11.334
192.854,377.128,22.668,11.334
175.232,376.402,22.668,11.334
160.119,372.772,22.668,11.334
141.586,383.397,23.170,11.585
123.574,383.330,23.170,11.585
105.563,385.826,23.170,11.585
90.921,383.283,22.676,11.338
73.293,384.406,22.676,11.338
58.967,376.549,22.676,11.338
41.340,377.144,22.676,11.338
26.221,376.682,22.676,11.338
8.594,377.012,22.676,11.338
-3.223,366.250,22.676,11.338
-5.734,384.413,23.177,11.589
-5.641,385.475,23.690,11.845
-4.686,366.238,24.214,12.107
-6.026,358.694,24.214,12.107
-7.098,359.072,24.750,12.375
-6.251,361.552,25.298,12.649
-7.503,361.479,25.298,12.649
-6.636,364.624,25.857,12.929
-7.013,372.228,25.857,12.929
-4.721,392.939,26.430,13.215
-3.875,394.247,26.430,13.215
-4.726,394.979,27.014,13.507
-4.962,393.957,27.014,13.507
-5.041,394.350,27.014,13.507
-4.018,394.586,27.014,13.507
-4.254,395.137,27.014,13.507
-4.018,394.272,27.014,13.507
-3.940,394.665,27.014,13.507
-4.962,395.058,27.014,13.507
-5.355,394.036,27.014,13.507
-4.648,394.272,27.014,13.507
-5.041,394.822,27.014,13.507
-4.333,393.800,27.014,13.507
-4.726,394.193,27.014,13.507
-5.277,394.901,27.014,13.507
-4.569,394.193,27.014,13.507
-5.119,394.901,27.014,13.507
