183.000,297.000,12.000,10.000
186.418,297.649,12.000,10.000
190.787,296.913,12.000,10.000
193.686,297.476,12.000,10.000
196.671,298.211,12.000,10.000
198.877,298.601,12.000,10.000
201.170,298.471,12.000,10.000
204.415,299.206,12.000,10.000
206.621,299.509,12.000,10.000
207.270,299.726,12.000,10.000
209.390,300.115,12.000,10.000
211.164,300.504,12.000,10.000
212.072,300.028,12.000,10.000
212.808,300.677,12.000,10.000
213.284,300.807,12.000,10.000
213.933,301.110,12.000,10.000
213.543,301.413,12.000,10.000
213.154,301.889,12.000,10.000
213.803,301.413,12.000,10.000
212.981,302.062,12.000,10.000
212.159,301.672,12.000,10.000
211.337,301.283,12.000,10.000
209.736,302.105,12.000,10.000
207.789,301.802,12.000,10.000
206.016,301.586,12.000,10.000
204.242,301.283,12.000,10.000
202.208,302.105,12.000,10.000
199.656,301.975,12.000,10.000
196.411,302.018,12.000,10.000
194.465,302.062,12.000,10.000
191.306,302.191,12.000,10.000
187.802,302.408,12.000,10.000
184.384,302.365,12.000,10.000
182.092,302.494,12.000,10.000
178.328,302.624,12.000,10.000
174.910,301.716,12.000,10.000
171.233,301.499,12.000,10.000
167.555,302.408,12.000,10.000
162.667,302.451,12.000,10.000
158.384,302.581,12.000,10.000
155.226,301.672,12.000,10.000
150.683,301.889,12.000,10.000
147.934,302.454,11.744,9.787
141.795,303.004,11.744,9.787
139.466,303.216,11.744,9.787
140.366,303.769,11.494,9.578
140.130,304.151,11.249,9.374
140.679,304.603,11.009,9.174
140.606,304.433,10.774,8.978
141.057,304.865,10.544,8.787
140.715,304.523,10.544,8.787
141.377,305.167,10.319,8.599
140.745,305.278,10.319,8.599
141.080,304.497,10.319,8.599
141.414,304.609,10.319,8.599
140.782,304.646,10.319,8.599
141.117,304.757,10.319,8.599
141.377,304.795,10.319,8.599
140.745,304.832,10.319,8.599
141.080,304.943,10.319,8.599
141.226,304.856,10.099,8.416
141.116,304.601,10.099,8.416
141.007,305.147,10.099,8.416
140.898,304.819,10.099,8.416
141.517,304.419,10.099,8.416
141.028,304.614,9.884,8.237
141.277,304.507,9.884,8.237
141.527,304.543,9.884,8.237
141.776,304.650,9.884,8.237
141.170,304.828,9.884,8.237
141.491,305.006,9.884,8.237
141.883,305.184,9.884,8.237
141.562,305.576,9.884,8.237
141.170,305.113,9.884,8.237
141.705,305.505,9.884,8.237
141.313,305.041,9.884,8.237
141.776,305.362,9.884,8.237
141.384,305.825,9.884,8.237
141.919,305.362,9.884,8.237
141.527,305.754,9.884,8.237
141.990,305.220,9.884,8.237
141.527,305.612,9.884,8.237
141.990,305.077,9.884,8.237
141.598,305.540,9.884,8.237
141.064,305.006,9.884,8.237
141.456,305.327,9.884,8.237
141.848,305.647,9.884,8.237
141.170,305.042,9.884,8.237
141.491,305.362,9.884,8.237
141.812,305.683,9.884,8.237
141.135,305.077,9.884,8.237
141.384,305.398,9.884,8.237
141.562,304.721,9.884,8.237
140.885,305.042,9.884,8.237
141.135,305.362,9.884,8.237
141.384,305.683,9.884,8.237
141.705,305.149,9.884,8.237
141.028,305.540,9.884,8.237
141.349,305.006,9.884,8.237
141.669,305.398,9.884,8.237
140.992,304.863,9.884,8.237
141.242,305.255,9.884,8.237
141.562,305.647,9.884,8.237
140.885,305.042,9.884,8.237
141.206,305.434,9.884,8.237
141.002,305.762,9.673,8.061
148.168,296.012,9.887,8.239
150.699,296.761,9.887,8.239
152.516,297.438,9.887,8.239
156.687,297.117,9.887,8.239
158.611,297.877,10.106,8.422
162.166,297.292,10.329,8.608
164.872,297.854,10.558,8.798
166.890,298.196,10.558,8.798
169.668,298.539,10.558,8.798
172.523,298.881,10.558,8.798
175.150,298.387,10.558,8.798
176.330,299.262,10.558,8.798
