76.000,255.000,43.000,26.000
80.179,255.944,43.000,26.000
84.896,254.461,43.000,26.000
87.997,253.248,43.000,26.000
92.984,253.652,43.000,26.000
96.623,253.248,43.000,26.000
100.532,251.765,43.000,26.000
105.250,252.708,43.000,26.000
109.968,252.035,43.000,26.000
113.337,250.552,43.000,26.000
118.594,250.956,43.000,26.000
121.425,251.091,43.000,26.000
126.951,249.339,43.000,26.000
130.052,248.665,43.000,26.000
134.769,249.069,43.000,26.000
138.139,247.586,43.000,26.000
143.396,247.721,43.000,26.000
147.036,247.317,43.000,26.000
150.675,246.373,43.000,26.000
155.393,245.699,43.000,26.000
160.380,245.834,43.000,26.000
163.750,245.699,43.000,26.000
167.389,244.486,43.000,26.000
172.646,243.812,43.000,26.000
175.746,244.486,43.000,26.000
179.925,243.273,43.000,26.000
184.103,242.060,43.000,26.000
188.821,241.925,43.000,26.000
192.191,242.869,43.000,26.000
197.178,241.386,43.000,26.000
200.548,240.442,43.000,26.000
204.457,240.577,43.000,26.000
209.983,214.023,43.000,26.000
246.847,234.293,43.951,26.575
248.219,232.713,44.924,27.163
263.063,216.195,45.918,27.764
269.540,208.854,45.918,27.764
271.123,206.695,45.918,27.764
268.375,207.433,46.934,28.378
268.925,206.050,47.972,29.006
268.238,206.822,49.033,29.648
266.898,208.248,50.118,30.304
267.159,206.446,51.227,30.975
267.092,205.603,52.361,31.660
266.002,206.786,53.519,32.360
262.799,207.646,54.703,33.076
262.284,206.789,54.703,33.076
262.925,208.024,55.913,33.808
263.943,209.286,57.151,34.556
263.405,206.957,57.151,34.556
294.040,188.863,57.151,34.556
297.444,187.251,57.151,34.556
300.489,188.147,57.151,34.556
304.251,187.609,57.151,34.556
308.730,187.072,57.151,34.556
312.134,185.818,57.151,34.556
316.255,186.714,57.151,34.556
320.375,187.251,57.151,34.556
324.854,184.922,57.151,34.556
328.258,185.818,57.151,34.556
332.378,184.922,57.151,34.556
336.140,184.385,57.151,34.556
303.356,185.280,57.151,34.556
269.453,204.042,58.415,35.321
265.197,206.501,59.707,36.102
262.401,207.461,61.028,36.901
259.939,208.839,62.379,37.717
260.264,207.002,63.759,38.552
261.424,205.539,65.170,39.405
261.339,204.467,66.611,40.277
260.295,205.929,66.611,40.277
260.208,204.400,68.085,41.168
259.677,202.395,69.592,42.079
260.767,202.613,69.592,42.079
260.985,202.831,69.592,42.079
261.347,202.139,71.131,43.010
262.180,200.507,72.705,43.961
198.242,178.976,74.314,44.934
188.481,176.536,72.729,43.976
192.553,175.906,71.178,43.038
196.968,178.300,69.660,42.120
201.709,176.855,68.175,41.222
205.342,177.924,68.175,41.222
209.830,176.000,68.175,41.222
213.463,177.496,68.175,41.222
217.096,176.000,68.175,41.222
222.149,176.234,66.721,40.343
226.123,177.698,66.721,40.343
230.097,177.071,66.721,40.343
234.070,175.607,66.721,40.343
238.044,177.489,66.721,40.343
242.018,176.862,66.721,40.343
245.992,175.397,66.721,40.343
250.384,177.280,66.721,40.343
255.329,178.315,65.298,39.482
247.346,176.063,65.298,39.482
258.195,199.193,65.298,39.482
258.399,204.310,65.298,39.482
254.916,206.210,66.743,40.356
256.799,205.163,66.743,40.356
257.845,203.699,66.743,40.356
258.473,204.745,66.743,40.356
259.519,203.699,66.743,40.356
257.261,205.206,68.219,41.249
258.758,202.854,68.219,41.249
256.406,205.634,68.219,41.249
257.903,203.709,68.219,41.249
257.261,205.634,68.219,41.249
258.330,204.992,68.219,41.249
258.972,203.068,68.219,41.249
257.047,204.992,68.219,41.249
258.544,203.068,68.219,41.249
254.462,205.052,69.729,42.161
255.554,203.522,69.729,42.161
256.647,202.866,69.729,42.161
254.680,205.270,69.729,42.161
257.085,202.429,69.729,42.161
258.177,201.773,69.729,42.161
256.647,203.303,69.729,42.161
258.177,201.336,69.729,42.161
260.145,199.806,69.729,42.161
257.740,202.647,69.729,42.161
258.833,201.555,69.729,42.161
257.303,203.522,69.729,42.161
258.396,201.992,69.729,42.161
259.052,201.336,69.729,42.161
257.522,203.303,69.729,42.161
257.884,201.703,71.271,43.094
255.873,202.373,71.271,43.094
256.708,201.201,72.848,44.048
192.644,177.732,74.460,45.022
179.806,176.099,74.460,45.022
183.307,174.931,74.460,45.022
187.275,177.499,74.460,45.022
191.243,175.865,74.460,45.022
196.312,176.570,72.872,44.062
201.712,176.820,71.318,43.123
205.960,178.385,71.318,43.123
209.761,176.373,71.318,43.123
214.008,177.043,71.318,43.123
218.863,176.426,69.797,42.203
223.020,177.957,69.797,42.203
227.177,175.988,69.797,42.203
230.897,177.082,69.797,42.203
229.321,176.478,68.309,41.303
257.372,201.959,68.309,41.303
255.873,204.314,68.309,41.303
257.372,202.815,68.309,41.303
255.061,204.802,69.820,42.217
257.031,203.270,69.820,42.217
258.125,201.300,69.820,42.217
255.718,203.270,69.820,42.217
258.125,202.614,69.820,42.217
255.718,204.146,69.820,42.217
258.125,202.614,69.820,42.217
254.401,204.644,71.365,43.151
252.387,205.763,71.365,43.151
253.506,204.197,71.365,43.151
253.730,203.078,71.365,43.151
252.164,204.644,71.365,43.151
252.387,203.973,71.365,43.151
252.611,203.302,71.365,43.151
251.493,205.315,71.365,43.151
253.506,203.750,71.365,43.151
255.967,202.631,71.365,43.151
253.506,202.855,71.365,43.151
254.805,201.217,72.944,44.106
253.205,203.275,72.944,44.106
254.805,202.131,72.944,44.106
251.833,204.189,72.944,44.106
252.519,204.875,72.944,44.106
253.205,205.561,72.944,44.106
252.635,203.413,74.558,45.081
253.023,203.157,76.207,46.079
186.005,170.179,77.893,47.098
175.774,169.034,76.232,46.094
172.190,170.707,76.232,46.094
176.057,144.660,77.919,47.114
178.996,134.256,79.643,48.156
131.751,64.565,81.405,49.222
135.351,54.225,83.206,50.311
130.912,53.398,85.047,51.424
131.355,54.765,86.929,52.562
129.447,53.403,86.929,52.562
129.334,51.973,88.852,53.724
126.906,53.401,90.818,54.913
124.424,50.726,92.827,56.128
128.207,50.435,92.827,56.128
122.652,52.532,94.881,57.370
125.924,49.855,94.881,57.370
122.714,51.997,96.980,58.639
125.450,49.869,96.980,58.639
