242.000,43.000,18.000,19.000
241.636,44.966,18.000,19.000
240.980,46.059,18.000,19.000
240.325,46.423,18.000,19.000
240.252,47.515,18.000,19.000
240.179,48.025,18.000,19.000
240.106,47.515,18.000,19.000
239.888,48.753,18.000,19.000
239.087,53.196,18.000,19.000
240.325,62.591,18.000,19.000
241.429,71.147,17.616,18.595
240.788,76.635,17.616,18.595
242.006,85.420,17.240,18.198
243.192,94.837,17.240,18.198
244.796,102.859,17.240,18.198
245.145,108.370,17.240,18.198
246.192,113.741,17.240,18.198
247.517,119.112,17.240,18.198
248.703,120.856,17.240,18.198
250.865,121.902,17.240,18.198
252.609,121.135,17.240,18.198
254.070,120.455,16.873,17.810
256.553,115.447,16.513,17.430
257.180,116.083,16.161,17.059
258.172,115.068,15.816,16.695
259.389,114.567,15.479,16.339
262.207,114.254,15.479,16.339
263.021,115.319,15.479,16.339
263.971,114.829,15.149,15.990
266.082,110.451,14.826,15.649
267.454,111.022,14.510,15.316
268.345,109.997,14.200,14.989
268.977,110.629,14.200,14.989
269.848,109.737,13.897,14.669
270.375,108.972,13.601,14.357
270.361,109.921,13.311,14.050
270.140,110.226,13.027,13.751
270.403,109.436,13.027,13.751
270.562,109.910,13.027,13.751
271.056,108.583,12.749,13.458
271.043,107.484,12.477,13.171
270.689,106.827,12.477,13.171
270.287,107.698,12.211,12.890
269.513,107.026,11.951,12.615
268.848,107.673,11.696,12.346
267.285,107.941,11.447,12.083
265.479,114.657,11.447,12.083
265.110,114.295,11.203,11.825
261.892,114.884,11.203,11.825
258.822,110.335,10.964,11.573
257.269,109.404,10.964,11.573
256.604,109.537,10.964,11.573
254.253,109.226,10.964,11.573
252.079,109.892,10.964,11.573
248.930,110.823,10.964,11.573
246.934,109.980,10.964,11.573
245.115,110.291,10.964,11.573
242.143,110.335,10.964,11.573
238.882,112.126,10.730,11.326
237.102,111.388,10.730,11.326
233.933,110.650,10.730,11.326
234.130,108.048,10.967,11.577
233.730,107.471,10.967,11.577
233.242,106.716,10.967,11.577
233.908,106.938,10.967,11.577
233.508,107.249,10.967,11.577
234.263,106.406,10.967,11.577
234.041,106.894,10.967,11.577
234.085,107.559,10.967,11.577
233.475,107.982,10.733,11.330
233.866,107.331,10.733,11.330
234.170,107.635,10.733,11.330
233.519,107.939,10.733,11.330
233.909,107.201,10.733,11.330
234.300,107.505,10.733,11.330
233.649,107.809,10.733,11.330
234.126,108.286,10.733,11.330
234.517,107.548,10.733,11.330
233.866,107.852,10.733,11.330
234.344,107.288,10.733,11.330
233.779,107.852,10.733,11.330
234.257,107.288,10.733,11.330
233.866,107.678,10.733,11.330
234.430,108.156,10.733,11.330
234.213,107.852,10.733,11.330
233.996,107.374,10.733,11.330
234.734,107.939,10.733,11.330
234.517,107.461,10.733,11.330
234.474,107.939,10.733,11.330
234.257,107.374,10.733,11.330
233.953,107.939,10.733,11.330
234.691,107.461,10.733,11.330
234.474,107.852,10.733,11.330
234.344,107.201,10.733,11.330
234.213,107.678,10.733,11.330
234.083,108.330,10.733,11.330
234.821,108.373,10.733,11.330
234.604,108.417,10.733,11.330
234.387,108.460,10.733,11.330
233.996,107.982,10.733,11.330
234.561,107.505,10.733,11.330
234.170,107.722,10.733,11.330
233.692,108.113,10.733,11.330
234.170,107.722,10.733,11.330
233.519,108.286,10.733,11.330
233.909,107.809,10.733,11.330
234.300,108.286,10.733,11.330
233.823,107.809,10.733,11.330
234.561,108.026,10.733,11.330
234.307,107.134,10.971,11.580
234.706,107.712,10.971,11.580
234.041,107.223,10.971,11.580
234.440,106.735,10.971,11.580
234.840,107.312,10.971,11.580
234.263,107.001,10.971,11.580
234.080,107.510,10.737,11.333
234.905,107.466,10.737,11.333
234.949,107.597,10.737,11.333
234.905,107.814,10.737,11.333
234.949,108.031,10.737,11.333
234.732,107.727,10.737,11.333
234.514,108.379,10.737,11.333
234.210,107.901,10.737,11.333
233.993,107.249,10.737,11.333
