1.000,174.000,17.000,21.000
4.361,174.672,17.000,21.000
6.528,176.839,17.000,21.000
10.039,178.706,17.000,21.000
12.205,180.424,17.000,21.000
15.566,181.993,17.000,21.000
18.778,184.458,17.000,21.000
21.542,185.728,17.000,21.000
24.007,187.297,17.000,21.000
26.174,188.716,17.000,21.000
29.535,190.583,17.000,21.000
32.448,192.152,17.000,21.000
35.212,193.422,17.000,21.000
37.827,194.991,17.000,21.000
41.039,197.008,17.000,21.000
42.757,197.979,17.000,21.000
46.268,200.294,17.000,21.000
48.135,201.265,17.000,21.000
50.600,202.386,17.000,21.000
53.962,203.805,17.000,21.000
56.875,205.374,17.000,21.000
59.340,206.494,17.000,21.000
61.357,207.914,17.000,21.000
64.121,209.333,17.000,21.000
66.586,210.155,17.000,21.000
69.798,211.425,17.000,21.000
72.562,212.694,17.000,21.000
74.878,214.413,17.000,21.000
78.090,215.384,17.000,21.000
79.808,216.504,17.000,21.000
83.319,217.774,17.000,21.000
85.634,219.193,17.000,21.000
88.847,220.015,17.000,21.000
91.760,220.837,17.000,21.000
93.926,222.854,17.000,21.000
96.839,224.124,17.000,21.000
99.304,224.646,17.000,21.000
101.172,226.215,17.000,21.000
103.786,227.037,17.000,21.000
106.999,227.859,17.000,21.000
110.061,229.577,17.000,21.000
111.182,230.697,17.000,21.000
113.946,231.967,17.000,21.000
117.158,233.386,17.000,21.000
118.577,234.208,17.000,21.000
120.990,235.800,16.637,20.552
123.695,236.458,16.637,20.552
125.669,237.993,16.637,20.552
129.105,238.944,16.637,20.552
130.786,239.894,16.637,20.552
132.760,241.137,16.637,20.552
134.880,242.380,16.637,20.552
137.585,243.622,16.637,20.552
140.583,245.011,16.637,20.552
142.557,245.962,16.637,20.552
144.969,247.058,16.637,20.552
146.651,248.301,16.637,20.552
149.648,249.544,16.637,20.552
151.476,250.933,16.637,20.552
153.449,251.737,16.637,20.552
155.570,252.834,16.637,20.552
157.543,254.223,16.637,20.552
159.517,255.758,16.637,20.552
161.345,256.708,16.637,20.552
163.026,258.975,16.637,20.552
164.562,259.779,16.637,20.552
166.642,261.196,16.283,20.114
168.716,262.126,16.283,20.114
170.362,263.485,16.283,20.114
171.865,264.988,16.283,20.114
173.224,265.775,16.283,20.114
174.869,267.707,16.283,20.114
176.229,268.923,16.283,20.114
178.161,270.282,16.283,20.114
179.663,271.213,16.283,20.114
181.309,272.429,16.283,20.114
182.525,273.645,16.283,20.114
184.028,275.005,16.283,20.114
185.511,276.391,15.935,19.685
186.562,277.302,15.935,19.685
188.032,278.352,15.935,19.685
189.643,279.542,15.935,19.685
190.833,280.733,15.935,19.685
192.023,282.063,15.935,19.685
193.354,283.534,15.935,19.685
194.124,284.304,15.935,19.685
195.034,285.354,15.935,19.685
195.945,286.404,15.935,19.685
197.835,287.875,15.935,19.685
198.886,289.205,15.935,19.685
199.656,290.116,15.935,19.685
200.426,292.146,15.935,19.685
201.196,293.477,15.935,19.685
201.406,294.387,15.935,19.685
202.457,295.577,15.935,19.685
203.367,296.908,15.935,19.685
203.717,298.378,15.935,19.685
204.627,299.429,15.935,19.685
205.258,300.479,15.935,19.685
205.188,301.809,15.935,19.685
206.098,303.560,15.935,19.685
206.588,304.610,15.935,19.685
207.358,305.941,15.935,19.685
207.981,306.812,16.288,20.120
208.776,308.200,15.941,19.691
209.266,309.531,15.941,19.691
209.056,311.002,15.941,19.691
209.546,312.613,15.941,19.691
210.457,313.663,15.941,19.691
210.807,314.994,15.941,19.691
211.717,316.325,15.941,19.691
212.068,317.236,15.941,19.691
211.998,318.426,15.941,19.691
213.328,320.037,15.941,19.691
213.819,321.508,15.941,19.691
214.449,322.559,15.941,19.691
214.799,323.469,15.941,19.691
215.570,324.520,15.941,19.691
216.200,325.571,15.941,19.691
216.270,326.481,15.941,19.691
216.901,327.252,15.941,19.691
218.091,327.882,15.941,19.691
217.881,329.073,15.941,19.691
219.072,329.984,15.941,19.691
219.142,330.614,15.941,19.691
220.053,330.404,15.941,19.691
220.683,330.754,15.941,19.691
221.874,331.665,15.941,19.691
222.784,332.015,15.941,19.691
223.275,332.785,15.941,19.691
223.345,332.996,15.941,19.691
224.255,333.626,15.941,19.691
224.886,333.416,15.941,19.691
225.936,334.046,15.941,19.691
226.847,334.957,15.941,19.691
227.477,334.747,15.941,19.691
227.407,335.377,15.941,19.691
228.178,335.027,15.941,19.691
228.668,335.937,15.941,19.691
229.719,336.428,15.941,19.691
230.489,335.797,15.941,19.691
230.419,336.708,15.941,19.691
231.330,336.778,15.941,19.691
231.820,337.268,15.941,19.691
232.731,336.778,15.941,19.691
233.081,337.689,15.941,19.691
232.591,337.899,15.941,19.691
233.782,338.389,15.941,19.691
234.412,337.759,15.941,19.691
234.202,338.669,15.941,19.691
234.412,338.459,15.941,19.691
235.042,338.809,15.941,19.691
234.692,339.300,15.941,19.691
235.603,338.809,15.941,19.691
235.533,339.720,15.941,19.691
235.883,339.510,15.941,19.691
236.653,339.860,15.941,19.691
236.351,340.542,15.601,19.271
236.055,340.285,15.268,18.861
236.524,340.889,15.268,18.861
236.994,341.761,15.268,18.861
236.256,341.560,15.268,18.861
236.860,341.761,15.268,18.861
237.329,342.231,15.268,18.861
236.457,341.896,15.268,18.861
236.927,342.768,15.268,18.861
236.055,343.103,15.268,18.861
236.390,342.365,15.268,18.861
236.725,343.103,15.268,18.861
237.061,342.902,15.268,18.861
236.055,344.042,15.268,18.861
235.719,344.378,15.268,18.861
236.457,343.908,15.268,18.861
235.853,344.780,15.268,18.861
236.323,344.982,15.268,18.861
235.317,345.451,15.268,18.861
234.981,344.982,15.268,18.861
234.512,345.854,15.268,18.861
234.981,345.921,15.268,18.861
234.109,346.256,15.268,18.861
234.310,345.518,15.268,18.861
233.975,346.256,15.268,18.861
233.505,345.787,15.268,18.861
234.109,346.927,15.268,18.861
233.237,347.263,15.268,18.861
233.304,346.525,15.268,18.861
233.103,347.128,15.268,18.861
232.633,346.525,15.268,18.861
233.237,347.128,15.268,18.861
232.430,346.877,14.942,18.458
233.032,347.264,14.624,18.065
232.259,347.766,14.312,17.679
232.699,347.451,14.312,17.679
231.756,348.269,14.312,17.679
231.441,347.703,14.312,17.679
230.750,347.011,14.312,17.679
231.190,347.451,14.312,17.679
230.875,347.514,14.312,17.679
230.482,347.521,14.007,17.302
230.175,346.721,14.007,17.302
229.744,346.782,14.007,17.302
230.175,346.475,14.007,17.302
229.128,346.290,14.007,17.302
228.698,346.844,14.007,17.302
229.251,345.921,14.007,17.302
228.451,345.859,14.007,17.302
228.267,345.305,14.007,17.302
227.836,345.613,14.007,17.302
228.401,344.789,13.708,16.933
227.256,344.488,13.708,16.933
226.714,345.030,13.708,16.933
227.136,344.006,13.708,16.933
226.834,343.584,13.708,16.933
226.292,343.042,13.708,16.933
225.630,343.223,13.708,16.933
225.569,342.801,13.708,16.933
225.027,342.380,13.708,16.933
225.569,342.801,13.708,16.933
224.545,341.657,13.708,16.933
224.124,341.476,13.708,16.933
224.666,342.018,13.708,16.933
223.642,341.115,13.708,16.933
223.100,341.296,13.708,16.933
223.521,340.874,13.708,16.933
222.565,340.300,13.416,16.572
222.388,339.651,13.416,16.572
222.133,339.885,13.130,16.219
221.729,340.404,13.130,16.219
220.979,339.654,13.130,16.219
221.268,339.481,13.130,16.219
220.748,338.962,13.130,16.219
220.054,338.412,12.850,15.873
220.562,339.033,12.850,15.873
219.603,338.186,12.850,15.873
219.359,337.974,12.576,15.535
218.587,337.447,12.307,15.203
218.858,336.853,12.307,15.203
217.938,336.907,12.307,15.203
217.452,336.528,12.307,15.203
217.614,335.933,12.307,15.203
217.380,336.147,12.045,14.879
217.221,335.354,12.045,14.879
216.639,335.195,12.045,14.879
215.798,334.792,11.788,14.562
216.161,334.430,11.788,14.562
215.073,334.896,11.788,14.562
215.539,333.912,11.788,14.562
214.555,333.238,11.788,14.562
213.986,333.394,11.788,14.562
214.348,333.031,11.788,14.562
213.260,332.254,11.788,14.562
212.587,332.410,11.788,14.562
212.639,331.943,11.788,14.562
212.215,331.250,11.537,14.251
211.658,331.909,11.537,14.251
212.012,330.946,11.537,14.251
210.948,330.692,11.537,14.251
210.390,330.236,11.537,14.251
210.745,330.287,11.537,14.251
209.579,330.236,11.537,14.251
210.035,329.678,11.537,14.251
209.072,328.614,11.537,14.251
208.756,328.228,11.291,13.947
208.408,327.782,11.291,13.947
207.763,328.129,11.291,13.947
207.912,326.988,11.291,13.947
207.565,327.435,11.291,13.947
207.064,326.579,11.050,13.650
206.432,326.531,11.050,13.650
206.878,325.974,10.814,13.359
206.306,325.613,10.584,13.074
205.981,324.915,10.584,13.074
205.562,324.590,10.584,13.074
205.888,323.985,10.584,13.074
205.328,323.631,10.358,12.795
204.780,323.198,10.137,12.522
205.092,323.420,10.137,12.522
203.979,323.108,10.137,12.522
203.400,322.440,10.137,12.522
204.066,322.016,9.921,12.255
203.325,322.234,9.921,12.255
203.456,321.754,9.921,12.255
202.889,321.187,9.921,12.255
202.235,321.231,9.921,12.255
201.930,320.839,9.921,12.255
201.537,320.272,9.921,12.255
201.930,320.664,9.921,12.255
201.102,319.749,9.921,12.255
200.622,319.269,9.921,12.255
200.055,319.574,9.921,12.255
199.615,319.075,9.709,11.994
200.340,318.691,9.709,11.994
199.785,318.051,9.709,11.994
199.060,318.008,9.709,11.994
198.847,317.539,9.709,11.994
