374.000,375.000,30.000,15.000
377.581,375.786,30.000,15.000
382.734,376.048,30.000,15.000
387.713,376.310,30.000,15.000
393.390,376.922,30.000,15.000
397.845,377.009,30.000,15.000
404.745,377.271,30.000,15.000
411.296,377.882,30.000,15.000
417.148,377.271,30.000,15.000
423.524,377.882,30.000,15.000
430.773,377.620,30.000,15.000
438.023,378.057,30.000,15.000
444.748,378.668,30.000,15.000
452.522,378.232,30.000,15.000
460.121,379.193,30.000,15.000
467.370,378.931,30.000,15.000
476.192,379.018,30.000,15.000
483.966,379.105,30.000,15.000
492.962,379.717,30.000,15.000
499.688,378.931,30.000,15.000
509.015,379.343,29.360,14.680
516.623,379.770,29.360,14.680
516.196,378.488,29.360,14.680
514.914,379.258,29.360,14.680
513.973,380.198,29.360,14.680
512.673,380.834,30.010,15.005
511.888,384.384,30.674,15.337
512.938,388.384,31.352,15.676
512.299,392.126,31.352,15.676
512.615,395.457,32.046,16.023
511.029,397.603,32.046,16.023
510.003,398.629,32.046,16.023
510.656,399.282,32.046,16.023
509.816,399.562,32.046,16.023
507.857,399.469,32.046,16.023
501.634,400.269,31.363,15.681
492.046,415.884,31.363,15.681
479.971,414.907,30.694,15.347
462.188,416.247,30.694,15.347
446.370,416.873,30.694,15.347
428.229,417.320,30.694,15.347
412.233,418.124,30.694,15.347
394.628,417.498,30.694,15.347
378.990,416.873,30.694,15.347
360.385,418.094,31.373,15.687
344.035,417.272,31.373,15.687
327.502,416.998,31.373,15.687
309.143,417.637,31.373,15.687
293.524,416.449,31.373,15.687
281.010,417.272,31.373,15.687
273.246,418.642,31.373,15.687
266.943,419.829,31.373,15.687
264.842,421.017,31.373,15.687
262.884,422.454,32.067,16.034
262.418,424.041,32.067,16.034
261.577,425.068,32.067,16.034
261.297,424.601,32.067,16.034
260.830,425.442,32.067,16.034
261.857,424.975,32.067,16.034
261.204,426.375,32.067,16.034
261.110,425.162,32.067,16.034
261.391,424.508,32.067,16.034
261.857,423.668,32.067,16.034
261.951,424.881,32.067,16.034
262.044,424.228,32.067,16.034
261.204,423.948,32.067,16.034
261.671,423.481,32.067,16.034
259.897,425.255,32.067,16.034
257.563,424.415,32.067,16.034
249.627,418.159,32.067,16.034
