289.000,241.000,11.000,9.000
289.433,241.118,11.000,9.000
289.865,240.214,11.000,9.000
290.298,240.017,11.000,9.000
289.629,239.663,11.000,9.000
290.062,240.253,11.000,9.000
289.393,239.663,11.000,9.000
289.826,240.017,11.000,9.000
290.337,239.270,11.000,9.000
289.747,239.309,11.000,9.000
290.258,239.191,11.000,9.000
289.590,238.916,11.000,9.000
290.022,239.584,11.000,9.000
289.354,239.152,11.000,9.000
289.708,238.562,11.000,9.000
290.062,238.916,11.000,9.000
289.315,239.191,11.000,9.000
289.668,238.365,11.000,9.000
290.022,238.248,11.000,9.000
289.354,237.972,11.000,9.000
289.786,238.641,11.000,9.000
290.219,238.208,11.000,9.000
289.629,237.618,11.000,9.000
290.062,238.051,11.000,9.000
289.393,237.382,11.000,9.000
289.747,237.658,11.000,9.000
290.180,237.697,11.000,9.000
289.590,237.500,11.000,9.000
290.022,237.147,11.000,9.000
289.432,236.714,11.000,9.000
289.865,237.225,11.000,9.000
290.376,236.635,11.000,9.000
289.786,236.989,11.000,9.000
290.219,237.343,11.000,9.000
289.629,236.596,11.000,9.000
290.062,236.871,11.000,9.000
289.393,237.068,11.000,9.000
289.826,236.242,11.000,9.000
290.180,236.360,11.000,9.000
289.511,236.399,11.000,9.000
289.865,236.439,11.000,9.000
290.297,236.321,11.000,9.000
289.629,236.046,11.000,9.000
289.983,235.692,11.000,9.000
290.337,236.203,11.000,9.000
289.747,235.534,11.000,9.000
290.258,235.416,11.000,9.000
289.590,234.905,11.000,9.000
290.022,234.866,11.000,9.000
289.432,234.433,11.000,9.000
289.708,233.529,11.000,9.000
290.061,232.939,11.000,9.000
289.314,232.743,11.000,9.000
289.668,231.917,11.000,9.000
289.786,231.406,11.000,9.000
290.140,230.029,11.000,9.000
289.393,228.968,11.000,9.000
289.747,229.243,11.000,9.000
290.179,227.552,11.000,9.000
289.432,227.041,11.000,9.000
289.786,225.822,11.000,9.000
290.140,225.468,11.000,9.000
289.393,224.485,11.000,9.000
289.668,223.659,11.000,9.000
290.022,222.912,11.000,9.000
289.196,222.244,11.000,9.000
289.078,220.474,11.000,9.000
288.960,219.806,11.000,9.000
289.532,219.095,11.243,9.199
288.849,218.170,11.243,9.199
289.372,217.246,11.243,9.199
289.814,216.321,11.243,9.199
289.050,215.477,11.243,9.199
289.171,213.669,11.243,9.199
289.291,212.905,11.243,9.199
289.251,212.142,11.243,9.199
288.970,211.378,11.243,9.199
288.929,210.695,11.243,9.199
288.809,208.886,11.243,9.199
288.367,208.203,11.243,9.199
288.889,207.600,11.243,9.199
288.286,206.113,11.243,9.199
288.809,205.510,11.243,9.199
287.976,204.032,11.492,9.403
287.524,203.252,11.492,9.403
288.140,202.471,11.492,9.403
287.770,201.691,11.492,9.403
287.072,200.992,11.492,9.403
287.442,199.308,11.492,9.403
287.893,198.692,11.492,9.403
287.195,198.076,11.492,9.403
287.401,196.474,11.492,9.403
287.606,195.857,11.492,9.403
287.811,194.173,11.492,9.403
286.949,193.639,11.492,9.403
286.661,193.187,11.492,9.403
287.359,191.749,11.492,9.403
286.908,191.297,11.492,9.403
286.291,190.106,11.492,9.403
286.743,188.997,11.492,9.403
287.277,187.723,11.492,9.403
286.743,187.354,11.492,9.403
287.113,186.327,11.492,9.403
286.415,185.464,11.492,9.403
286.784,184.684,11.492,9.403
286.168,184.150,11.492,9.403
286.538,182.958,11.492,9.403
286.908,182.178,11.492,9.403
286.209,181.644,11.492,9.403
286.661,181.849,11.492,9.403
286.949,180.822,11.492,9.403
286.086,180.288,11.492,9.403
286.513,180.909,11.746,9.611
285.883,180.531,11.746,9.611
286.345,179.985,11.746,9.611
285.715,180.447,11.746,9.611
286.177,179.817,11.746,9.611
285.547,180.195,11.746,9.611
286.009,179.565,11.746,9.611
286.555,179.943,11.746,9.611
286.009,180.405,11.746,9.611
286.471,179.859,11.746,9.611
285.841,180.489,11.746,9.611
286.303,180.363,11.746,9.611
285.673,180.657,11.746,9.611
286.219,181.202,11.746,9.611
285.589,181.244,11.746,9.611
286.135,181.790,11.746,9.611
285.673,182.756,11.746,9.611
286.303,183.470,11.746,9.611
285.841,183.848,11.746,9.611
286.387,184.730,11.746,9.611
285.925,185.275,11.746,9.611
286.471,185.569,11.746,9.611
286.009,186.367,11.746,9.611
286.639,186.913,11.746,9.611
286.177,188.047,11.746,9.611
285.715,188.928,11.746,9.611
286.345,189.642,11.746,9.611
285.883,190.272,11.746,9.611
286.513,190.566,11.746,9.611
286.051,191.448,11.746,9.611
286.681,192.162,11.746,9.611
286.387,193.379,11.746,9.611
286.093,193.673,11.746,9.611
286.891,194.471,11.746,9.611
286.849,195.185,11.746,9.611
286.153,195.819,12.006,9.823
286.711,196.549,12.006,9.823
286.238,197.879,12.006,9.823
286.882,198.008,12.006,9.823
286.496,198.909,12.006,9.823
287.226,199.553,12.006,9.823
286.839,200.798,12.006,9.823
286.711,200.926,12.006,9.823
286.839,201.656,12.006,9.823
286.968,202.214,12.006,9.823
287.011,203.287,12.006,9.823
286.882,204.102,12.006,9.823
287.183,204.660,12.006,9.823
287.483,205.132,12.006,9.823
288.041,206.377,12.006,9.823
287.397,207.278,12.006,9.823
287.955,207.922,12.006,9.823
287.483,208.394,12.006,9.823
288.041,209.553,12.006,9.823
287.569,210.368,12.006,9.823
287.183,211.012,12.006,9.823
287.826,211.312,12.006,9.823
287.440,212.300,12.006,9.823
288.170,213.115,12.006,9.823
288.041,213.759,12.006,9.823
287.998,214.231,12.006,9.823
288.298,215.304,12.006,9.823
288.427,216.205,12.006,9.823
288.899,216.849,12.006,9.823
288.170,217.407,12.006,9.823
288.556,218.651,12.006,9.823
287.826,218.608,12.006,9.823
288.041,219.252,12.006,9.823
288.427,220.497,12.006,9.823
288.728,221.484,12.006,9.823
288.084,222.299,12.006,9.823
288.384,222.943,12.006,9.823
288.771,223.415,12.006,9.823
288.127,224.574,12.006,9.823
288.427,225.475,12.006,9.823
288.813,226.205,12.006,9.823
288.084,226.849,12.006,9.823
288.470,227.407,12.006,9.823
288.770,228.480,12.006,9.823
287.955,229.467,12.006,9.823
288.341,230.282,12.006,9.823
288.556,231.012,12.006,9.823
287.740,231.570,12.006,9.823
287.955,233.072,12.006,9.823
288.084,233.372,12.006,9.823
288.213,234.445,12.006,9.823
288.255,235.346,12.006,9.823
288.127,236.162,12.006,9.823
287.912,236.806,12.006,9.823
287.612,237.278,12.006,9.823
287.140,238.694,12.006,9.823
287.783,238.994,12.006,9.823
287.311,239.982,12.006,9.823
287.869,240.969,12.006,9.823
287.397,241.784,12.006,9.823
288.041,242.428,12.006,9.823
287.483,244.102,12.006,9.823
288.041,244.660,12.006,9.823
287.569,245.046,12.006,9.823
287.011,246.205,12.006,9.823
287.483,247.363,12.006,9.823
287.955,248.436,12.006,9.823
287.311,249.423,12.006,9.823
287.783,250.325,12.006,9.823
287.054,251.140,12.006,9.823
287.440,251.870,12.006,9.823
287.826,252.599,12.006,9.823
287.183,253.243,12.006,9.823
287.483,254.488,12.006,9.823
287.869,255.647,12.006,9.823
287.225,255.947,12.006,9.823
287.526,256.934,12.006,9.823
286.710,257.750,12.006,9.823
287.011,258.565,12.006,9.823
287.054,260.239,12.006,9.823
287.011,260.883,12.006,9.823
286.882,261.269,12.006,9.823
286.925,262.513,12.006,9.823
286.796,263.586,12.006,9.823
286.496,264.917,12.006,9.823
287.140,265.217,12.006,9.823
287.011,266.119,12.006,9.823
286.710,266.762,12.006,9.823
286.582,267.149,12.006,9.823
286.453,267.964,12.006,9.823
287.183,268.264,12.006,9.823
286.968,268.908,12.006,9.823
286.668,268.779,12.006,9.823
286.281,268.994,12.006,9.823
286.925,269.294,12.006,9.823
286.539,269.767,12.006,9.823
286.238,269.294,12.006,9.823
286.968,270.024,12.006,9.823
286.753,269.809,12.006,9.823
286.539,269.595,12.006,9.823
286.410,269.466,12.006,9.823
287.054,270.367,12.006,9.823
286.839,270.153,12.006,9.823
286.796,269.766,12.006,9.823
286.839,269.294,12.006,9.823
286.796,269.766,12.006,9.823
286.668,269.037,12.006,9.823
286.367,268.994,12.006,9.823
287.097,268.779,12.006,9.823
286.882,268.307,12.006,9.823
286.753,268.522,12.006,9.823
286.453,268.221,12.006,9.823
287.097,267.749,12.006,9.823
286.625,267.191,12.006,9.823
286.152,267.406,12.006,9.823
286.796,267.020,12.006,9.823
286.410,266.462,12.006,9.823
286.882,266.676,12.006,9.823
286.152,265.604,12.006,9.823
286.281,265.217,12.006,9.823
286.496,265.689,12.006,9.823
286.367,264.788,12.006,9.823
286.067,264.488,12.006,9.823
285.680,265.046,12.006,9.823
285.122,264.402,12.006,9.823
285.680,264.273,12.006,9.823
285.122,263.973,12.006,9.823
285.509,263.586,12.006,9.823
284.865,264.058,12.006,9.823
285.165,263.501,12.006,9.823
285.380,263.973,12.006,9.823
285.423,263.415,12.006,9.823
285.294,263.801,12.006,9.823
285.080,263.157,12.006,9.823
284.779,263.458,12.006,9.823
284.393,263.672,12.006,9.823
285.037,262.771,12.006,9.823
284.479,262.728,12.006,9.823
285.037,262.428,12.006,9.823
284.393,263.071,12.006,9.823
284.779,262.599,12.006,9.823
283.964,262.041,12.006,9.823
284.092,262.342,12.006,9.823
283.964,262.556,12.006,9.823
283.577,262.514,12.006,9.823
283.105,262.127,12.006,9.823
283.663,261.569,12.006,9.823
283.020,261.870,12.006,9.823
283.320,261.054,12.006,9.823
283.535,260.840,12.006,9.823
282.547,260.453,12.006,9.823
281.989,261.011,12.006,9.823
282.462,260.368,12.006,9.823
282.762,260.582,12.006,9.823
281.861,260.625,12.006,9.823
281.474,259.638,12.006,9.823
281.947,259.252,12.006,9.823
281.217,259.724,12.006,9.823
280.831,258.908,12.006,9.823
280.101,258.780,12.006,9.823
279.629,258.479,12.006,9.823
278.899,259.123,12.006,9.823
278.513,258.565,12.006,9.823
277.783,258.780,12.006,9.823
277.226,257.964,12.006,9.823
277.011,257.750,12.006,9.823
276.281,257.278,12.006,9.823
275.638,257.750,12.006,9.823
274.221,257.106,12.006,9.823
273.749,257.578,12.006,9.823
272.934,257.621,12.006,9.823
272.204,256.548,12.006,9.823
271.560,257.278,12.006,9.823
269.887,256.634,12.006,9.823
269.243,255.818,12.006,9.823
268.599,255.690,12.006,9.823
266.925,255.561,12.006,9.823
266.281,256.205,12.006,9.823
265.638,255.561,12.006,9.823
263.706,255.690,12.006,9.823
262.548,254.617,12.006,9.823
261.303,254.145,12.006,9.823
260.659,254.788,12.006,9.823
258.728,254.145,12.006,9.823
257.397,254.531,12.006,9.823
256.754,254.574,12.006,9.823
254.994,254.187,12.006,9.823
253.835,253.630,12.006,9.823
252.076,253.072,12.006,9.823
251.003,253.372,12.006,9.823
249.329,253.587,12.006,9.823
248.599,253.200,12.006,9.823
246.325,252.557,12.006,9.823
245.509,252.771,12.006,9.823
243.149,251.870,12.006,9.823
242.247,251.741,12.006,9.823
240.574,251.441,12.006,9.823
238.385,251.999,12.006,9.823
237.484,251.269,12.006,9.823
235.724,251.398,12.006,9.823
233.535,251.097,12.006,9.823
231.604,250.625,12.006,9.823
229.844,250.067,12.006,9.823
228.600,250.282,12.006,9.823
226.411,250.153,12.006,9.823
225.595,249.767,12.006,9.823
223.063,249.123,12.006,9.823
221.389,249.595,12.006,9.823
219.973,248.780,12.006,9.823
217.956,248.565,12.006,9.823
215.939,249.037,12.006,9.823
214.007,248.394,12.006,9.823
213.192,248.694,12.006,9.823
211.432,247.879,12.006,9.823
