106.000,197.000,25.000,23.000
112.518,199.551,25.000,23.000
119.603,203.046,25.000,23.000
126.122,205.408,25.000,23.000
131.884,208.336,25.000,23.000
138.591,210.320,25.000,23.000
145.110,212.871,25.000,23.000
150.305,216.177,25.000,23.000
156.257,217.783,25.000,23.000
162.019,220.522,25.000,23.000
167.971,222.128,25.000,23.000
175.056,223.734,25.000,23.000
180.252,226.285,25.000,23.000
186.014,227.702,25.000,23.000
191.588,230.064,25.000,23.000
198.295,231.670,25.000,23.000
203.868,233.654,25.000,23.000
211.143,235.637,25.000,23.000
216.338,237.432,25.000,23.000
221.723,238.849,25.000,23.000
228.052,241.022,25.000,23.000
232.303,242.628,25.000,23.000
237.688,244.801,25.000,23.000
243.450,247.162,25.000,23.000
248.079,248.579,25.000,23.000
253.464,250.563,25.000,23.000
258.849,252.358,25.000,23.000
263.667,254.342,25.000,23.000
268.295,256.137,25.000,23.000
273.113,258.310,25.000,23.000
277.553,260.482,25.000,23.000
282.182,263.033,25.000,23.000
285.866,265.017,25.000,23.000
290.306,267.001,25.000,23.000
294.180,268.984,25.000,23.000
297.297,271.913,25.000,23.000
300.750,273.888,24.467,22.510
304.308,276.178,23.945,22.029
307.656,278.983,23.945,22.029
309.556,281.064,23.945,22.029
313.387,282.956,23.434,21.560
315.600,286.173,22.935,21.100
318.980,287.646,22.935,21.100
321.493,290.333,22.935,21.100
322.967,292.326,22.935,21.100
324.965,295.809,22.446,20.650
326.746,297.420,22.446,20.650
328.867,300.389,22.446,20.650
329.630,302.679,22.446,20.650
331.242,304.630,22.446,20.650
332.544,308.528,21.967,20.210
333.623,310.604,21.967,20.210
334.868,313.177,21.967,20.210
336.279,315.086,21.967,20.210
337.553,318.422,21.499,19.779
338.957,321.686,21.040,19.357
339.832,323.515,21.040,19.357
340.865,325.502,21.040,19.357
342.217,327.649,21.040,19.357
343.727,329.478,21.040,19.357
344.761,330.670,21.040,19.357
345.953,332.022,21.040,19.357
347.464,333.214,21.040,19.357
349.134,334.089,21.040,19.357
350.326,334.327,21.040,19.357
