625.000,359.000,8.000,7.000
624.439,360.564,8.000,7.000
623.760,360.121,8.000,7.000
622.314,360.269,8.000,7.000
622.049,360.535,8.000,7.000
620.662,361.036,8.000,7.000
619.393,360.535,8.000,7.000
618.950,361.272,8.000,7.000
617.327,361.361,8.000,7.000
616.707,361.981,8.000,7.000
615.202,362.600,8.000,7.000
614.760,362.217,8.000,7.000
613.313,362.128,8.000,7.000
612.930,362.394,8.000,7.000
611.602,362.954,8.000,7.000
610.809,363.336,8.177,7.155
610.115,363.849,8.177,7.155
608.742,364.177,8.358,7.313
608.094,364.454,8.358,7.313
606.306,363.702,8.543,7.475
605.591,364.109,8.732,7.640
605.430,364.592,8.732,7.640
604.109,364.754,8.732,7.640
602.788,365.108,8.732,7.640
601.468,365.591,8.732,7.640
601.371,365.237,8.732,7.640
600.630,364.947,8.732,7.640
600.018,365.623,8.732,7.640
598.247,365.913,8.732,7.640
597.570,366.461,8.732,7.640
596.829,366.042,8.732,7.640
595.380,366.718,8.732,7.640
594.715,366.133,8.925,7.809
594.156,366.626,8.925,7.809
592.674,366.198,8.925,7.809
592.180,367.022,8.925,7.809
590.501,367.252,8.925,7.809
590.073,367.746,8.925,7.809
588.657,367.186,8.925,7.809
588.295,367.746,8.925,7.809
587.340,367.384,8.925,7.809
586.524,367.741,9.123,7.982
585.750,367.910,9.123,7.982
585.044,368.280,9.123,7.982
583.529,368.852,9.123,7.982
583.025,368.684,9.123,7.982
581.510,368.785,9.123,7.982
581.140,369.020,9.123,7.982
579.760,369.256,9.123,7.982
579.390,369.626,9.123,7.982
577.943,368.987,9.123,7.982
576.496,369.626,9.123,7.982
576.261,369.660,9.123,7.982
575.016,369.895,9.123,7.982
574.242,370.198,9.123,7.982
573.602,370.703,9.123,7.982
573.097,370.198,9.123,7.982
571.381,370.635,9.123,7.982
570.674,370.400,9.123,7.982
569.968,371.645,9.123,7.982
568.521,371.006,9.123,7.982
568.151,371.510,9.123,7.982
566.636,371.140,9.123,7.982
