227.000,209.000,29.000,14.000
227.583,210.084,29.000,14.000
227.000,209.000,29.000,14.000
227.583,209.917,29.000,14.000
227.167,209.500,29.000,14.000
227.750,209.083,29.000,14.000
227.167,208.667,29.000,14.000
227.917,209.583,29.000,14.000
227.667,209.000,29.000,14.000
227.750,209.750,29.000,14.000
228.000,209.000,29.000,14.000
228.417,209.250,29.000,14.000
228.834,208.166,29.000,14.000
228.250,207.916,29.000,14.000
229.000,208.833,29.000,14.000
228.584,208.250,29.000,14.000
228.334,207.666,29.000,14.000
229.250,208.250,29.000,14.000
229.167,207.333,29.000,14.000
229.084,207.583,29.000,14.000
229.334,207.666,29.000,14.000
229.584,207.750,29.000,14.000
228.834,207.833,29.000,14.000
229.084,207.750,29.000,14.000
229.500,207.500,29.000,14.000
228.750,207.250,29.000,14.000
229.167,206.833,29.000,14.000
229.584,207.750,29.000,14.000
229.000,207.166,29.000,14.000
229.417,206.416,29.000,14.000
229.834,206.833,29.000,14.000
229.250,206.916,29.000,14.000
229.667,206.833,29.000,14.000
229.084,206.583,29.000,14.000
229.501,205.999,29.000,14.000
228.750,206.583,29.000,14.000
229.381,204.958,29.642,14.310
228.614,205.043,29.642,14.310
229.040,204.617,29.642,14.310
229.466,205.554,29.642,14.310
228.529,205.128,29.642,14.310
228.784,204.873,29.642,14.310
229.040,204.617,29.642,14.310
229.125,205.384,29.642,14.310
229.210,204.788,29.642,14.310
228.273,205.384,29.642,14.310
228.018,204.617,29.642,14.310
229.125,205.043,29.642,14.310
228.529,203.936,29.642,14.310
227.762,203.680,29.642,14.310
228.188,204.788,29.642,14.310
227.421,204.532,29.642,14.310
227.847,204.276,29.642,14.310
228.273,204.021,29.642,14.310
227.507,203.765,29.642,14.310
227.933,204.702,29.642,14.310
228.358,204.447,29.642,14.310
227.762,204.191,29.642,14.310
228.358,203.936,29.642,14.310
228.103,204.191,29.642,14.310
228.870,204.276,29.642,14.310
228.784,204.702,29.642,14.310
229.040,205.128,29.642,14.310
229.466,204.362,29.642,14.310
228.870,205.128,29.642,14.310
229.636,204.362,29.642,14.310
229.381,205.128,29.642,14.310
229.466,204.702,29.642,14.310
229.892,205.469,29.642,14.310
230.488,205.043,29.642,14.310
229.892,204.617,29.642,14.310
230.659,205.384,29.642,14.310
230.573,204.958,29.642,14.310
230.488,204.362,29.642,14.310
230.573,204.958,29.642,14.310
230.829,204.362,29.642,14.310
231.425,204.958,29.642,14.310
230.829,204.362,29.642,14.310
231.596,205.128,29.642,14.310
231.340,204.702,29.642,14.310
231.085,205.469,29.642,14.310
232.192,204.873,29.642,14.310
231.255,204.276,29.642,14.310
231.340,204.873,29.642,14.310
231.596,204.106,29.642,14.310
232.022,204.702,29.642,14.310
232.618,205.469,29.642,14.310
232.022,204.873,29.642,14.310
232.618,204.276,29.642,14.310
232.192,204.873,29.642,14.310
231.766,204.106,29.642,14.310
232.533,204.532,29.642,14.310
232.107,205.128,29.642,14.310
232.874,204.191,29.642,14.310
232.618,204.447,29.642,14.310
232.363,204.532,29.642,14.310
232.277,204.447,29.642,14.310
232.192,204.362,29.642,14.310
232.107,204.447,29.642,14.310
233.044,204.362,29.642,14.310
232.959,204.276,29.642,14.310
233.385,204.362,29.642,14.310
232.448,204.447,29.642,14.310
232.874,204.702,29.642,14.310
233.470,204.788,29.642,14.310
232.874,205.043,29.642,14.310
233.640,204.106,29.642,14.310
233.214,204.362,29.642,14.310
233.129,204.447,29.642,14.310
234.066,204.362,29.642,14.310
234.152,204.447,29.642,14.310
234.237,204.362,29.642,14.310
233.300,204.276,29.642,14.310
233.726,204.021,29.642,14.310
233.981,203.765,29.642,14.310
234.407,204.873,29.642,14.310
233.640,203.765,29.642,14.310
234.066,204.702,29.642,14.310
234.663,204.106,29.642,14.310
234.066,203.339,29.642,14.310
234.833,203.765,29.642,14.310
235.089,204.021,29.642,14.310
236.026,203.084,29.642,14.310
237.304,202.999,29.642,14.310
238.411,202.743,29.642,14.310
240.711,203.680,29.642,14.310
244.034,203.084,29.642,14.310
247.186,202.487,29.642,14.310
249.486,203.254,29.642,14.310
253.320,202.658,29.642,14.310
256.642,203.425,29.642,14.310
260.306,203.169,29.642,14.310
262.776,202.913,29.642,14.310
266.269,202.487,29.642,14.310
268.399,203.425,29.642,14.310
270.358,202.999,29.642,14.310
272.488,202.232,29.642,14.310
274.277,202.487,29.642,14.310
275.725,202.232,29.642,14.310
277.514,201.806,29.642,14.310
278.963,202.232,29.642,14.310
280.581,201.295,29.642,14.310
281.859,201.550,29.642,14.310
283.648,201.635,29.642,14.310
285.437,201.891,29.642,14.310
287.226,201.124,29.642,14.310
289.867,201.891,29.642,14.310
293.019,201.635,29.642,14.310
296.001,202.743,29.642,14.310
298.301,203.169,29.642,14.310
300.261,202.402,29.642,14.310
302.220,203.169,29.642,14.310
304.180,202.573,29.642,14.310
305.628,203.339,29.642,14.310
307.246,202.743,29.642,14.310
307.843,203.680,29.642,14.310
308.780,203.254,29.642,14.310
308.524,202.999,29.642,14.310
307.587,202.232,29.642,14.310
306.991,202.658,29.642,14.310
306.395,203.254,29.642,14.310
304.946,202.317,29.642,14.310
304.691,202.573,29.642,14.310
303.924,202.999,29.642,14.310
303.839,202.402,29.642,14.310
303.924,203.339,29.642,14.310
304.180,202.913,29.642,14.310
304.606,202.999,29.642,14.310
306.224,203.254,29.642,14.310
307.161,203.510,29.642,14.310
309.461,203.765,29.642,14.310
310.399,204.021,29.642,14.310
311.676,203.084,29.642,14.310
312.954,203.169,29.642,14.310
