1.000,1.000,640.000,512.000
3.264,-10.321,640.000,512.000
5.528,1.000,640.000,512.000
-1.264,-10.321,640.000,512.000
1.000,1.000,640.000,512.000
3.264,-10.321,640.000,512.000
5.528,1.000,640.000,512.000
-1.264,-10.321,640.000,512.000
1.000,1.000,640.000,512.000
3.264,-10.321,640.000,512.000
5.529,1.000,640.000,512.000
-1.264,-10.321,640.000,512.000
1.000,1.000,640.000,512.000
3.264,-10.321,640.000,512.000
5.529,1.000,640.000,512.000
-1.264,-10.321,640.000,512.000
1.000,1.000,640.000,512.000
3.264,-10.321,640.000,512.000
5.529,1.000,640.000,512.000
-1.264,-10.321,640.000,512.000
-5.995,-8.938,654.160,523.328
-3.681,-11.252,654.160,523.328
-5.995,-4.309,654.160,523.328
-3.681,-15.881,654.160,523.328
-5.995,-8.938,654.160,523.328
-3.681,-11.252,654.160,523.328
-5.995,-4.309,654.160,523.328
-3.681,-15.881,654.160,523.328
-10.624,-8.938,654.160,523.328
-3.681,-15.881,654.160,523.328
-10.624,-8.938,654.160,523.328
-3.681,-15.881,654.160,523.328
-10.624,-4.309,654.160,523.328
-20.261,-22.104,668.633,534.907
-17.896,-15.007,668.633,534.907
-15.530,-17.373,668.633,534.907
-13.165,-15.007,668.633,534.907
-20.261,-17.373,668.633,534.907
-17.896,-15.007,668.633,534.907
-15.530,-17.373,668.633,534.907
-13.165,-15.007,668.633,534.907
-20.261,-17.373,668.633,534.907
-17.896,-15.007,668.633,534.907
-15.530,-17.373,668.633,534.907
-13.165,-15.007,668.633,534.907
-20.261,-17.373,668.633,534.907
-17.896,-15.007,668.633,534.907
-15.530,-17.373,668.633,534.907
-13.165,-15.007,668.633,534.907
-20.261,-17.373,668.633,534.907
-17.896,-19.738,668.633,534.907
-15.530,-17.373,668.633,534.907
-13.165,-15.007,668.633,534.907
-20.261,-17.373,668.633,534.907
-17.896,-15.007,668.633,534.907
-15.530,-17.373,668.633,534.907
-13.165,-15.007,668.633,534.907
-20.261,-17.373,668.633,534.907
-17.896,-15.007,668.633,534.907
-15.530,-17.373,668.633,534.907
-13.165,-15.007,668.633,534.907
-20.261,-17.373,668.633,534.907
-17.896,-15.007,668.633,534.907
-15.530,-17.373,668.633,534.907
-13.165,-15.007,668.633,534.907
-20.261,-17.373,668.633,534.907
-17.896,-15.007,668.633,534.907
-15.530,-17.373,668.633,534.907
-13.165,-15.007,668.633,534.907
-20.261,-17.373,668.633,534.907
-17.896,-15.007,668.633,534.907
-15.530,-17.373,668.633,534.907
-13.165,-15.007,668.633,534.907
-20.261,-17.373,668.633,534.907
-17.896,-15.007,668.633,534.907
-15.530,-17.373,668.633,534.907
-13.165,-15.007,668.633,534.907
-20.261,-17.373,668.633,534.907
-17.896,-15.007,668.633,534.907
-15.530,-17.373,668.633,534.907
-13.165,-15.007,668.633,534.907
-20.261,-17.373,668.633,534.907
-17.896,-10.276,668.633,534.907
-20.261,-3.180,668.633,534.907
-22.627,-0.814,668.633,534.907
-20.261,-3.180,668.633,534.907
-27.358,-0.814,668.633,534.907
-20.261,-3.180,668.633,534.907
-27.358,8.648,668.633,534.907
-15.530,-7.911,668.633,534.907
-22.627,-0.814,668.633,534.907
-20.261,-3.180,668.633,534.907
-22.627,3.917,668.633,534.907
-24.992,-7.911,668.633,534.907
-13.165,-0.814,668.633,534.907
-29.723,-7.911,668.633,534.907
-29.757,-6.466,683.427,546.741
-32.175,-13.719,683.427,546.741
-20.086,-6.466,683.427,546.741
-41.847,-13.719,683.427,546.741
-20.086,-6.466,683.427,546.741
-41.847,-13.719,683.427,546.741
-20.086,-1.630,683.427,546.741
-41.847,-18.555,683.427,546.741
-41.882,-17.078,698.548,558.838
-49.296,-9.664,698.548,558.838
-41.882,-22.020,698.548,558.838
-54.238,-14.606,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-36.939,-12.135,698.548,558.838
-49.296,-24.492,698.548,558.838
-36.939,-12.135,698.548,558.838
-49.296,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-7.192,698.548,558.838
-49.296,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
-41.882,-12.135,698.548,558.838
-54.238,-19.549,698.548,558.838
