295.000,283.000,44.000,29.000
296.286,284.001,44.000,29.000
296.715,284.144,44.000,29.000
296.001,284.858,44.000,29.000
297.287,286.145,44.000,29.000
297.430,285.430,44.000,29.000
298.145,286.716,44.000,29.000
297.716,287.145,44.000,29.000
297.859,287.002,44.000,29.000
298.574,287.717,44.000,29.000
298.716,288.718,44.000,29.000
299.145,289.146,44.000,29.000
300.146,288.432,44.000,29.000
300.289,289.718,44.000,29.000
301.004,290.433,44.000,29.000
300.575,290.290,44.000,29.000
301.004,291.005,44.000,29.000
302.004,291.148,44.000,29.000
302.147,291.862,44.000,29.000
302.862,292.863,44.000,29.000
302.433,293.292,44.000,29.000
303.719,292.863,44.000,29.000
303.005,294.149,44.000,29.000
304.291,293.721,44.000,29.000
305.006,295.293,44.000,29.000
304.577,294.864,44.000,29.000
305.006,296.436,44.000,29.000
306.006,296.293,44.000,29.000
306.149,297.008,44.000,29.000
306.864,296.865,44.000,29.000
306.721,298.438,44.000,29.000
307.150,298.581,44.000,29.000
308.151,299.295,44.000,29.000
308.008,299.438,44.000,29.000
308.722,300.153,44.000,29.000
308.293,300.010,44.000,29.000
309.580,301.010,44.000,29.000
308.865,301.153,44.000,29.000
310.152,302.154,44.000,29.000
310.581,302.583,44.000,29.000
310.152,303.583,44.000,29.000
311.724,304.012,44.000,29.000
311.009,303.583,44.000,29.000
312.296,305.156,44.000,29.000
313.010,304.727,44.000,29.000
312.582,306.013,44.000,29.000
313.010,305.299,44.000,29.000
314.011,306.585,44.000,29.000
314.154,307.586,44.000,29.000
314.869,307.729,44.000,29.000
314.726,308.443,44.000,29.000
315.155,308.586,44.000,29.000
316.155,309.301,44.000,29.000
316.298,309.158,44.000,29.000
317.299,309.873,44.000,29.000
317.442,311.159,44.000,29.000
318.156,310.159,44.000,29.000
318.013,310.873,44.000,29.000
318.442,312.160,44.000,29.000
319.443,311.159,44.000,29.000
319.586,312.160,44.000,29.000
318.585,312.017,44.000,29.000
319.586,312.732,44.000,29.000
320.300,314.018,44.000,29.000
321.301,313.017,44.000,29.000
321.444,314.018,44.000,29.000
321.873,314.447,44.000,29.000
321.444,315.447,44.000,29.000
323.016,315.876,44.000,29.000
322.302,316.591,44.000,29.000
323.302,317.020,44.000,29.000
323.159,316.305,44.000,29.000
323.302,317.592,44.000,29.000
324.017,318.306,44.000,29.000
323.302,318.163,44.000,29.000
324.589,318.878,44.000,29.000
323.588,320.164,44.000,29.000
324.017,319.450,44.000,29.000
325.018,320.736,44.000,29.000
324.875,321.165,44.000,29.000
324.732,321.022,44.000,29.000
325.160,321.737,44.000,29.000
325.875,322.737,44.000,29.000
325.160,323.166,44.000,29.000
326.161,323.023,44.000,29.000
325.732,323.452,44.000,29.000
325.589,324.453,44.000,29.000
325.732,324.882,44.000,29.000
326.161,326.168,44.000,29.000
326.304,325.167,44.000,29.000
326.733,326.168,44.000,29.000
325.732,326.597,44.000,29.000
326.161,327.312,44.000,29.000
326.590,327.454,44.000,29.000
325.589,327.883,44.000,29.000
326.018,328.884,44.000,29.000
325.875,329.313,44.000,29.000
325.161,328.598,44.000,29.000
325.875,329.599,44.000,29.000
324.875,330.313,44.000,29.000
324.446,329.884,44.000,29.000
325.160,331.457,44.000,29.000
323.874,330.742,44.000,29.000
