346.000,309.000,55.000,21.000
361.311,311.187,55.000,21.000
374.288,312.208,55.000,21.000
372.976,312.937,55.000,21.000
364.664,313.374,55.000,21.000
357.228,314.395,55.000,21.000
350.958,314.833,55.000,21.000
344.396,314.104,55.000,21.000
338.418,314.541,55.000,21.000
332.439,313.812,55.000,21.000
326.169,314.249,55.000,21.000
319.607,314.978,55.000,21.000
313.046,314.249,55.000,21.000
307.067,314.978,55.000,21.000
301.089,314.249,55.000,21.000
295.110,314.395,55.000,21.000
289.132,314.541,55.000,21.000
283.154,312.937,55.000,21.000
277.175,313.083,55.000,21.000
271.197,312.354,55.000,21.000
265.218,311.625,55.000,21.000
270.030,309.437,55.000,21.000
284.466,309.000,55.000,21.000
299.777,306.813,55.000,21.000
313.046,304.917,55.000,21.000
327.773,303.022,55.000,21.000
332.585,301.126,55.000,21.000
324.857,299.230,55.000,21.000
317.712,297.043,55.000,21.000
311.442,294.856,55.000,21.000
305.463,292.960,55.000,21.000
299.193,290.773,55.000,21.000
292.632,288.586,55.000,21.000
285.778,286.107,55.000,21.000
280.383,284.503,55.000,21.000
274.696,282.024,55.000,21.000
268.426,279.837,55.000,21.000
263.323,277.650,55.000,21.000
257.636,275.463,55.000,21.000
251.366,276.192,55.000,21.000
246.554,283.045,55.000,21.000
240.284,290.482,55.000,21.000
235.180,298.210,55.000,21.000
229.202,295.731,55.000,21.000
224.098,292.377,55.000,21.000
218.120,290.190,55.000,21.000
212.725,288.003,55.000,21.000
207.038,285.524,55.000,21.000
201.643,283.337,55.000,21.000
195.664,283.482,55.000,21.000
190.269,290.336,55.000,21.000
186.040,299.230,55.000,21.000
180.062,307.250,55.000,21.000
174.667,315.853,55.000,21.000
168.980,323.873,55.000,21.000
164.168,331.602,55.000,21.000
158.773,330.289,55.000,21.000
152.794,329.268,55.000,21.000
148.274,327.665,55.000,21.000
150.461,325.769,55.000,21.000
165.189,324.165,55.000,21.000
180.499,322.853,55.000,21.000
195.810,321.249,55.000,21.000
210.537,319.936,55.000,21.000
225.265,318.041,55.000,21.000
237.367,316.728,55.000,21.000
234.889,314.833,55.000,21.000
227.452,313.229,55.000,21.000
221.474,311.916,55.000,21.000
215.787,310.021,55.000,21.000
212.141,308.417,55.000,21.000
222.494,307.104,55.000,21.000
237.771,304.603,56.217,21.465
250.439,303.262,56.217,21.465
248.800,301.324,56.217,21.465
241.497,299.386,56.217,21.465
235.088,297.449,56.217,21.465
229.871,295.809,56.217,21.465
224.059,293.276,56.217,21.465
218.842,291.636,56.217,21.465
215.116,289.997,56.217,21.465
223.612,287.463,56.217,21.465
239.559,285.824,56.217,21.465
254.555,282.957,57.461,21.940
267.504,281.586,57.461,21.940
268.265,279.301,57.461,21.940
261.410,277.016,57.461,21.940
254.555,275.645,57.461,21.940
249.832,273.665,57.461,21.940
245.110,275.645,57.461,21.940
240.387,283.110,57.461,21.940
234.751,290.879,57.461,21.940
230.942,299.258,57.461,21.940
225.915,305.199,57.461,21.940
221.497,302.000,57.461,21.940
215.861,299.410,57.461,21.940
211.748,296.820,57.461,21.940
207.025,294.535,57.461,21.940
202.607,292.250,57.461,21.940
