361.000,232.000,20.000,20.000
359.976,230.189,20.000,20.000
358.795,227.906,20.000,20.000
357.299,224.835,20.000,20.000
356.276,222.709,20.000,20.000
355.095,219.638,20.000,20.000
353.756,216.882,20.000,20.000
352.260,214.913,20.000,20.000
351.236,211.843,20.000,20.000
349.898,209.559,20.000,20.000
348.559,206.646,20.000,20.000
347.063,203.890,20.000,20.000
346.197,210.110,20.000,20.000
345.331,231.134,20.000,20.000
344.307,252.158,20.000,20.000
342.968,253.496,20.000,20.000
341.472,251.055,20.000,20.000
340.449,247.984,20.000,20.000
339.268,245.543,20.000,20.000
337.929,242.472,20.000,20.000
336.433,240.976,20.000,20.000
335.252,237.906,20.000,20.000
333.913,235.780,20.000,20.000
332.417,233.339,20.000,20.000
331.551,231.685,20.000,20.000
329.740,228.614,20.000,20.000
328.559,226.803,20.000,20.000
327.063,224.047,20.000,20.000
326.039,222.551,20.000,20.000
324.701,219.480,20.000,20.000
323.047,218.299,20.000,20.000
322.181,216.173,20.000,20.000
321.157,214.047,20.000,20.000
320.134,211.134,20.000,20.000
318.953,209.638,20.000,20.000
317.772,206.567,20.000,20.000
316.433,204.756,20.000,20.000
315.882,203.102,20.000,20.000
314.228,200.976,20.000,20.000
313.205,198.693,20.000,20.000
306.827,185.858,20.000,20.000
305.173,192.079,20.000,20.000
304.307,213.102,20.000,20.000
303.441,234.126,20.000,20.000
302.575,244.913,20.000,20.000
300.764,242.630,20.000,20.000
299.740,239.559,20.000,20.000
298.559,237.276,20.000,20.000
297.220,235.622,20.000,20.000
296.512,232.394,20.000,20.000
294.701,230.898,20.000,20.000
293.835,228.772,20.000,20.000
292.811,225.858,20.000,20.000
291.787,224.362,20.000,20.000
290.606,222.551,20.000,20.000
289.425,219.480,20.000,20.000
288.874,217.984,20.000,20.000
287.535,215.543,20.000,20.000
286.039,212.472,20.000,20.000
285.173,211.449,20.000,20.000
284.307,209.638,20.000,20.000
283.441,206.409,20.000,20.000
282.732,205.228,20.000,20.000
281.236,202.472,20.000,20.000
280.528,200.819,20.000,20.000
278.874,197.591,20.000,20.000
278.008,195.465,20.000,20.000
276.984,193.811,20.000,20.000
275.961,191.055,20.000,20.000
274.937,189.244,20.000,20.000
274.071,204.756,20.000,20.000
273.205,225.780,20.000,20.000
272.128,246.256,19.573,19.573
271.897,251.420,19.573,19.573
270.741,249.185,19.573,19.573
269.431,247.567,19.573,19.573
268.121,244.253,19.573,19.573
267.581,242.018,19.573,19.573
266.271,240.400,19.573,19.573
264.961,238.165,19.573,19.573
264.422,236.393,19.573,19.573
262.958,233.233,19.573,19.573
262.110,231.307,19.573,19.573
261.262,229.226,19.573,19.573
259.644,227.299,19.573,19.573
258.796,225.373,19.573,19.573
257.949,223.292,19.573,19.573
256.947,221.520,19.573,19.573
256.099,219.747,19.573,19.573
255.097,217.821,19.573,19.573
254.096,216.357,19.573,19.573
252.786,213.351,19.573,19.573
251.630,211.887,19.573,19.573
250.320,210.423,19.573,19.573
249.010,207.880,19.573,19.573
248.316,206.570,19.573,19.573
246.698,204.644,19.573,19.573
245.696,202.717,19.573,19.573
244.694,201.099,19.573,19.573
243.692,199.480,19.573,19.573
242.536,196.937,19.573,19.573
241.380,195.781,19.573,19.573
240.225,197.092,19.573,19.573
239.288,218.222,20.007,20.007
238.580,239.252,20.007,20.007
236.926,256.975,20.007,20.007
236.059,255.321,20.007,20.007
235.193,253.509,20.007,20.007
234.169,249.965,20.007,20.007
233.145,248.783,20.007,20.007
232.121,246.971,20.007,20.007
231.254,245.160,20.007,20.007
230.230,243.663,20.007,20.007
229.049,240.749,20.007,20.007
227.867,239.567,20.007,20.007
226.686,237.756,20.007,20.007
225.504,236.102,20.007,20.007
224.481,234.448,20.007,20.007
224.402,233.109,20.007,20.007
223.220,230.509,20.007,20.007
222.039,228.698,20.007,20.007
220.857,226.886,20.007,20.007
219.833,224.917,20.007,20.007
218.967,223.420,20.007,20.007
218.100,221.766,20.007,20.007
217.392,218.852,20.007,20.007
216.466,217.775,19.580,19.580
215.464,215.385,19.580,19.580
214.462,212.841,19.580,19.580
213.614,211.377,19.580,19.580
212.766,208.370,19.580,19.580
212.381,206.906,19.580,19.580
211.070,205.287,19.580,19.580
210.993,202.280,19.580,19.580
210.145,200.662,19.580,19.580
209.297,199.043,19.580,19.580
207.832,197.424,19.580,19.580
207.139,212.764,19.580,19.580
206.907,233.346,19.580,19.580
205.905,253.928,19.580,19.580
205.366,266.339,19.580,19.580
204.055,262.870,19.580,19.580
204.286,261.560,19.580,19.580
202.668,258.553,19.580,19.580
201.820,256.780,19.580,19.580
201.280,254.699,19.580,19.580
200.124,252.772,19.580,19.580
199.961,250.083,19.162,19.162
199.282,248.800,19.162,19.162
198.905,246.764,19.162,19.162
197.773,244.576,19.162,19.162
197.094,242.841,19.162,19.162
196.566,240.653,19.162,19.162
195.585,238.767,19.162,19.162
194.605,236.881,19.162,19.162
193.926,235.296,19.162,19.162
193.398,233.561,19.162,19.162
193.171,231.373,19.162,19.162
192.040,230.242,19.162,19.162
191.059,228.657,19.162,19.162
190.380,226.771,19.162,19.162
189.852,225.338,19.162,19.162
188.720,224.357,19.162,19.162
187.739,223.075,19.162,19.162
186.910,221.641,19.162,19.162
185.929,220.208,19.162,19.162
185.099,219.378,19.162,19.162
184.269,218.095,19.162,19.162
183.439,216.964,19.162,19.162
181.855,215.530,19.162,19.162
181.176,214.248,19.162,19.162
180.648,213.720,19.162,19.162
179.667,212.588,19.162,19.162
178.837,211.456,19.162,19.162
178.309,210.627,19.162,19.162
188.947,210.853,19.162,19.162
178.171,205.458,18.754,18.754
178.584,205.302,18.354,18.354
179.128,205.150,17.962,17.962
180.751,206.500,17.579,17.579
177.469,213.845,17.968,17.968
177.320,216.696,17.585,17.585
177.915,217.292,17.974,17.974
178.818,217.753,18.372,18.372
179.290,219.126,18.778,18.778
182.127,220.538,18.378,18.378
182.449,221.160,18.784,18.784
180.016,220.108,19.200,19.200
200.743,198.956,19.625,19.625
201.408,177.336,20.059,20.059
202.579,175.230,20.503,20.503
202.771,173.914,20.957,20.957
213.730,168.015,20.510,20.510
235.871,185.129,20.963,20.963
236.923,185.325,21.427,21.427
235.995,185.747,21.427,21.427
238.997,184.897,21.901,21.901
239.917,182.776,22.386,22.386
239.901,184.629,21.908,21.908
259.339,162.665,21.441,21.441
235.718,185.812,21.916,21.916
236.281,186.554,22.401,22.401
235.393,187.130,22.896,22.896
236.745,186.138,22.896,22.896
235.463,185.043,23.403,23.403
248.270,197.482,23.403,23.403
250.019,196.363,23.921,23.921
275.842,217.496,24.450,24.450
279.596,215.282,24.450,24.450
278.027,214.512,24.991,24.991
278.669,214.746,25.544,25.544
279.743,213.524,26.109,26.109
281.481,213.769,26.686,26.686
284.129,211.838,27.277,27.277
283.047,212.539,27.880,27.880
284.219,211.662,28.497,28.497
282.158,212.860,29.128,29.128
279.575,211.704,29.772,29.772
280.340,210.524,30.431,30.431
278.388,211.057,31.104,31.104
279.949,211.094,31.792,31.792
280.766,211.652,32.496,32.496
279.743,210.629,33.215,33.215
277.069,209.311,33.950,33.950
275.446,210.184,34.701,34.701
277.471,208.808,35.469,35.469
276.355,208.560,36.253,36.253
275.509,208.900,37.055,37.055
273.737,209.549,37.875,37.875
273.290,210.295,37.875,37.875
272.097,210.649,38.713,38.713
273.408,208.482,39.570,39.570
274.102,207.559,40.445,40.445
274.811,207.607,41.340,41.340
275.536,207.319,42.255,42.255
319.953,236.099,42.255,42.255
273.403,236.494,43.190,43.190
228.003,237.344,43.190,43.190
199.782,238.952,42.269,42.269
203.922,240.205,41.367,41.367
206.404,241.431,40.485,40.485
205.453,243.245,39.622,39.622
206.326,243.517,38.777,38.777
207.181,245.844,37.950,37.950
207.730,247.544,37.140,37.140
208.830,248.927,36.348,36.348
209.260,249.929,36.348,36.348
209.403,250.930,36.348,36.348
210.204,252.283,35.573,35.573
210.718,254.148,34.815,34.815
211.486,255.444,34.072,34.072
212.237,257.229,33.346,33.346
213.732,258.723,32.635,32.635
213.956,259.691,31.939,31.939
214.902,260.880,31.258,31.258
215.829,262.518,30.591,30.591
216.503,263.889,29.939,29.939
217.845,265.457,29.300,29.300
217.601,266.326,28.675,28.675
219.322,268.264,28.064,28.064
219.088,269.521,27.465,27.465
220.319,271.169,26.880,26.880
220.708,271.966,26.306,26.306
221.687,273.943,25.745,25.745
222.194,275.058,25.745,25.745
221.890,276.376,25.745,25.745
223.207,276.680,25.745,25.745
222.498,277.998,25.745,25.745
224.433,279.152,25.196,25.196
223.739,280.441,25.196,25.196
225.442,281.762,24.659,24.659
226.173,282.679,24.133,24.133
225.698,284.105,24.133,24.133
227.145,285.186,23.619,23.619
228.204,286.962,23.115,23.115
228.538,287.998,22.622,22.622
228.983,288.977,22.622,22.622
228.360,289.957,22.622,22.622
229.518,290.937,22.622,22.622
230.141,292.094,22.622,22.622
231.155,293.795,22.140,22.140
230.719,294.754,22.140,22.140
231.852,295.713,22.140,22.140
232.462,296.671,22.140,22.140
232.027,297.804,22.140,22.140
232.288,298.938,22.140,22.140
233.784,299.930,21.667,21.667
233.870,301.209,21.667,21.667
234.637,301.636,21.667,21.667
234.893,302.915,21.667,21.667
235.490,304.195,21.667,21.667
236.297,305.495,21.205,21.205
236.547,306.246,21.205,21.205
235.963,307.999,21.205,21.205
237.048,308.751,21.205,21.205
237.299,309.836,21.205,21.205
238.050,310.921,21.205,21.205
238.301,312.007,21.205,21.205
238.885,313.426,21.205,21.205
239.674,314.698,20.753,20.753
238.776,315.434,20.753,20.753
239.511,316.986,20.753,20.753
240.573,317.721,20.753,20.753
241.309,318.457,20.753,20.753
241.227,320.009,20.753,20.753
241.472,320.744,20.753,20.753
242.044,321.643,20.753,20.753
241.799,322.705,20.753,20.753
242.207,323.604,20.753,20.753
242.943,325.483,20.753,20.753
242.861,326.545,20.753,20.753
243.269,327.771,20.753,20.753
244.005,328.180,20.753,20.753
245.092,329.267,20.311,20.311
245.332,330.786,20.311,20.311
245.892,331.666,20.311,20.311
245.261,333.039,19.877,19.877
246.435,332.334,19.877,19.877
246.826,311.440,19.877,19.877
246.278,290.545,19.877,19.877
247.295,269.650,19.877,19.877
247.687,264.563,19.877,19.877
247.295,265.894,19.877,19.877
248.313,267.537,19.877,19.877
248.861,269.181,19.877,19.877
248.313,270.041,19.877,19.877
249.330,270.902,19.877,19.877
249.878,271.607,19.877,19.877
250.769,272.950,19.454,19.454
251.152,273.639,19.454,19.454
250.616,274.941,19.454,19.454
251.458,275.784,19.454,19.454
251.841,276.320,19.454,19.454
251.458,277.469,19.454,19.454
252.300,278.617,19.454,19.454
252.377,279.613,19.454,19.454
252.607,280.302,19.454,19.454
252.990,281.145,19.454,19.454
252.300,281.681,19.454,19.454
253.143,283.136,19.454,19.454
254.162,284.156,19.039,19.039
253.788,284.231,19.039,19.039
254.612,285.205,19.039,19.039
254.687,286.030,19.039,19.039
255.062,286.704,19.039,19.039
254.387,288.128,19.039,19.039
255.362,288.353,19.039,19.039
255.437,289.477,19.039,19.039
256.111,290.602,19.039,19.039
255.736,291.576,19.039,19.039
256.861,292.701,19.039,19.039
257.535,293.675,19.039,19.039
257.610,294.500,19.039,19.039
258.135,295.324,19.039,19.039
257.610,296.149,19.039,19.039
258.585,296.673,19.039,19.039
258.960,298.097,19.039,19.039
259.634,298.772,19.039,19.039
259.109,300.046,19.039,19.039
258.735,300.721,19.039,19.039
259.559,301.845,19.039,19.039
259.334,302.969,19.039,19.039
259.559,304.094,19.039,19.039
260.234,304.319,19.039,19.039
259.859,305.593,19.039,19.039
260.983,307.017,19.039,19.039
260.309,307.242,19.039,19.039
260.983,308.216,19.039,19.039
260.459,308.591,19.039,19.039
261.133,309.566,19.039,19.039
260.908,310.240,19.039,19.039
261.883,310.165,19.039,19.039
262.407,310.840,19.039,19.039
262.183,311.964,19.039,19.039
262.407,312.939,19.039,19.039
263.082,313.763,19.039,19.039
262.707,314.138,19.039,19.039
263.682,313.913,19.039,19.039
264.056,315.337,19.039,19.039
263.382,315.262,19.039,19.039
264.206,315.787,19.039,19.039
264.431,316.761,19.039,19.039
264.806,317.136,19.039,19.039
265.631,316.611,19.039,19.039
265.406,317.736,19.039,19.039
265.930,318.260,19.039,19.039
266.905,318.036,19.039,19.039
266.980,318.410,19.039,19.039
267.504,318.785,19.039,19.039
266.980,319.460,19.039,19.039
267.954,319.235,19.039,19.039
268.479,319.160,19.039,19.039
267.954,319.685,19.039,19.039
268.779,320.359,19.039,19.039
269.004,320.134,19.039,19.039
268.329,320.659,19.039,19.039
269.154,321.484,19.039,19.039
269.079,321.708,19.039,19.039
269.004,321.933,19.039,19.039
269.528,322.308,19.039,19.039
270.203,321.633,19.039,19.039
270.128,322.458,19.039,19.039
270.503,322.233,19.039,19.039
271.177,322.908,19.039,19.039
271.252,323.582,19.039,19.039
271.627,323.657,19.039,19.039
272.302,323.732,19.039,19.039
272.377,324.107,19.039,19.039
273.051,323.432,19.039,19.039
272.826,324.107,19.039,19.039
273.951,323.432,19.039,19.039
274.325,323.807,19.039,19.039
273.801,323.882,19.039,19.039
274.625,323.657,19.039,19.039
274.400,323.432,19.039,19.039
274.026,322.758,19.039,19.039
273.951,323.283,19.039,19.039
274.925,322.458,19.039,19.039
275.450,322.383,19.039,19.039
275.075,322.008,19.039,19.039
275.150,321.484,19.039,19.039
275.375,321.708,19.039,19.039
275.900,321.484,19.039,19.039
276.574,321.559,19.039,19.039
276.199,321.634,19.039,19.039
276.274,322.008,19.039,19.039
276.799,321.184,19.039,19.039
277.474,321.559,19.039,19.039
277.399,321.783,19.039,19.039
277.474,322.008,19.039,19.039
277.998,321.184,19.039,19.039
277.324,321.559,19.039,19.039
277.998,321.933,19.039,19.039
277.623,322.608,19.039,19.039
278.598,321.933,19.039,19.039
278.673,322.608,19.039,19.039
278.898,322.533,19.039,19.039
279.572,322.758,19.039,19.039
279.197,323.283,19.039,19.039
278.823,322.758,19.039,19.039
279.797,323.732,19.039,19.039
280.172,324.257,19.039,19.039
279.347,324.182,19.039,19.039
279.572,323.957,19.039,19.039
279.797,325.231,19.039,19.039
280.322,324.857,19.039,19.039
279.647,325.831,19.039,19.039
280.172,326.206,19.039,19.039
279.647,325.531,19.039,19.039
280.172,326.206,19.039,19.039
279.647,325.981,19.039,19.039
280.322,326.356,19.039,19.039
280.097,327.180,19.039,19.039
280.172,327.555,19.039,19.039
279.947,328.080,19.039,19.039
280.772,328.155,19.039,19.039
280.547,328.829,19.039,19.039
280.921,329.804,19.039,19.039
281.296,330.328,19.039,19.039
280.472,330.104,19.039,19.039
281.146,330.628,19.039,19.039
280.622,331.603,19.039,19.039
281.146,332.127,19.039,19.039
280.472,332.052,19.039,19.039
281.146,332.727,19.039,19.039
280.772,333.701,19.039,19.039
281.746,334.376,19.039,19.039
281.671,334.601,19.039,19.039
281.746,335.275,19.039,19.039
281.821,335.500,19.039,19.039
281.596,336.325,19.039,19.039
281.371,336.849,19.039,19.039
281.146,337.824,19.039,19.039
281.071,338.648,19.039,19.039
281.446,339.173,19.039,19.039
281.671,339.098,19.039,19.039
282.196,339.923,19.039,19.039
281.521,341.197,19.039,19.039
282.196,341.422,19.039,19.039
281.671,342.096,19.039,19.039
282.346,342.771,19.039,19.039
281.671,343.895,19.039,19.039
282.346,344.720,19.039,19.039
281.971,345.394,19.039,19.039
282.795,345.619,19.039,19.039
282.720,346.594,19.039,19.039
283.095,347.568,19.039,19.039
282.271,348.243,19.039,19.039
282.346,348.767,19.039,19.039
281.971,349.742,19.039,19.039
282.795,350.267,19.039,19.039
282.421,350.941,19.039,19.039
281.896,352.215,19.039,19.039
282.720,344.345,19.039,19.039
281.810,323.371,19.460,19.460
281.992,301.933,19.890,19.890
282.178,280.020,20.331,20.331
282.739,275.137,20.331,20.331
282.178,276.498,20.331,20.331
282.899,277.379,20.331,20.331
282.659,278.419,20.331,20.331
283.724,280.102,19.897,19.897
283.019,281.433,19.897,19.897
283.411,282.452,19.897,19.897
284.272,284.097,19.897,19.897
284.351,284.802,19.897,19.897
284.899,285.507,19.897,19.897
284.664,286.995,19.897,19.897
284.586,287.544,19.897,19.897
284.664,288.875,19.897,19.897
284.899,289.424,19.897,19.897
285.447,290.599,19.897,19.897
286.466,291.147,19.897,19.897
287.014,292.635,19.897,19.897
286.466,293.340,19.897,19.897
287.327,294.829,19.897,19.897
286.860,296.173,19.473,19.473
287.733,297.637,19.057,19.057
287.357,298.312,19.057,19.057
288.633,299.588,19.057,19.057
288.258,300.113,19.057,19.057
289.233,301.539,19.057,19.057
289.158,302.064,19.057,19.057
289.533,303.489,19.057,19.057
289.008,304.165,19.057,19.057
