275.000,277.000,60.000,24.000
280.007,274.577,60.000,24.000
285.014,272.478,60.000,24.000
290.667,269.409,60.000,24.000
292.766,266.017,60.000,24.000
285.821,262.302,60.000,24.000
278.876,258.910,60.000,24.000
271.931,256.165,60.000,24.000
265.309,252.450,60.000,24.000
259.979,249.704,60.000,24.000
262.725,246.958,60.000,24.000
266.763,243.567,60.000,24.000
272.416,239.852,60.000,24.000
276.454,236.137,60.000,24.000
281.138,231.453,60.000,24.000
284.529,227.738,60.000,24.000
282.430,224.347,60.000,24.000
276.131,220.955,60.000,24.000
269.832,217.886,60.000,24.000
262.887,214.171,60.000,24.000
255.942,210.133,60.000,24.000
250.612,206.096,60.000,24.000
244.313,201.735,60.000,24.000
237.368,198.020,60.000,24.000
233.007,194.305,60.000,24.000
230.500,191.191,61.327,24.531
231.705,188.008,62.684,25.074
223.484,184.754,64.071,25.629
220.449,181.429,65.489,26.196
215.518,174.738,66.938,26.775
211.734,169.512,66.938,26.775
209.391,163.926,66.938,26.775
209.211,159.782,66.938,26.775
211.835,154.336,65.510,26.204
182.789,159.545,64.113,25.645
176.403,157.301,64.113,25.645
170.708,153.677,64.113,25.645
164.322,150.398,64.113,25.645
160.698,147.118,64.113,25.645
155.002,143.839,64.113,25.645
151.033,140.215,64.113,25.645
146.718,137.281,64.113,25.645
141.713,134.002,64.113,25.645
136.708,131.068,64.113,25.645
131.358,128.479,64.113,25.645
126.008,125.890,64.113,25.645
119.622,122.956,64.113,25.645
113.582,124.510,64.113,25.645
108.577,127.099,64.113,25.645
103.917,127.961,64.113,25.645
99.602,129.860,64.113,25.645
95.633,131.413,64.113,25.645
91.318,134.002,64.113,25.645
84.242,136.591,64.113,25.645
77.166,139.525,64.113,25.645
72.506,142.459,64.113,25.645
67.156,144.702,64.113,25.645
63.532,146.946,64.113,25.645
57.836,149.535,64.113,25.645
53.522,152.469,64.113,25.645
47.826,155.057,64.113,25.645
42.822,156.956,64.113,25.645
37.471,158.854,64.113,25.645
32.121,161.098,64.113,25.645
27.461,161.961,64.113,25.645
20.731,158.682,64.113,25.645
16.761,155.748,64.113,25.645
11.622,153.526,62.746,25.098
7.062,151.668,62.746,25.098
-0.201,148.797,62.746,25.098
-6.450,146.939,62.746,25.098
-9.660,145.081,62.746,25.098
-10.781,143.232,61.408,24.563
-12.517,142.060,60.098,24.039
-14.527,141.225,58.817,23.527
-16.188,140.407,57.563,23.025
-4.567,118.869,57.563,23.025
3.335,116.545,57.563,23.025
14.957,115.460,57.563,23.025
23.789,116.855,57.563,23.025
34.171,115.770,57.563,23.025
44.553,114.685,57.563,23.025
55.009,113.948,58.836,23.534
65.620,114.423,58.836,23.534
74.014,115.532,58.836,23.534
85.259,115.057,58.836,23.534
94.920,114.265,58.836,23.534
105.849,115.374,58.836,23.534
116.143,114.582,58.836,23.534
125.488,115.057,58.836,23.534
136.733,113.948,58.836,23.534
147.344,113.473,58.836,23.534
156.055,115.215,58.836,23.534
167.617,114.107,58.836,23.534
176.961,113.948,58.836,23.534
188.206,115.057,58.836,23.534
196.600,114.265,58.836,23.534
207.845,114.423,58.836,23.534
218.457,114.582,58.836,23.534
229.385,114.107,58.836,23.534
239.046,114.265,58.836,23.534
250.291,113.156,58.836,23.534
259.319,114.265,58.836,23.534
270.564,113.473,58.836,23.534
280.859,114.582,58.836,23.534
291.153,114.423,58.836,23.534
299.231,113.632,58.836,23.534
300.973,114.740,58.836,23.534
298.914,112.998,58.836,23.534
297.489,114.107,58.836,23.534
296.063,113.948,58.836,23.534
296.855,112.840,58.836,23.534
295.430,114.265,58.836,23.534
294.638,114.740,58.836,23.534
295.430,113.315,58.836,23.534
294.321,113.790,58.836,23.534
296.380,112.681,58.836,23.534
304.141,114.107,58.836,23.534
314.435,112.681,58.836,23.534
324.730,114.107,58.836,23.534
335.341,112.681,58.836,23.534
344.369,114.107,58.836,23.534
355.297,112.681,58.836,23.534
366.226,113.790,58.836,23.534
375.887,112.048,58.836,23.534
387.132,113.790,58.836,23.534
395.209,112.681,58.836,23.534
397.268,114.423,58.836,23.534
394.892,113.315,58.836,23.534
393.150,114.740,58.836,23.534
391.408,112.998,58.836,23.534
391.883,113.790,58.836,23.534
392.358,112.998,58.836,23.534
391.250,113.473,58.836,23.534
391.725,113.632,58.836,23.534
392.200,114.107,58.836,23.534
391.091,112.998,58.836,23.534
391.883,113.790,58.836,23.534
392.358,112.364,58.836,23.534
391.250,113.790,58.836,23.534
392.041,115.215,58.836,23.534
392.833,120.442,58.836,23.534
392.041,125.985,58.836,23.534
392.517,129.628,58.836,23.534
392.041,135.805,58.836,23.534
393.150,138.814,58.836,23.534
391.725,144.991,58.836,23.534
392.517,150.217,58.836,23.534
391.725,156.394,58.836,23.534
392.517,161.938,58.836,23.534
391.091,164.947,58.836,23.534
390.933,171.124,58.836,23.534
392.358,175.083,58.836,23.534
391.250,181.577,58.836,23.534
391.091,187.437,58.836,23.534
391.250,191.713,58.836,23.534
391.725,198.207,58.836,23.534
391.566,201.216,58.836,23.534
391.408,207.709,58.836,23.534
390.933,213.569,58.836,23.534
392.358,216.895,58.836,23.534
391.566,223.072,58.836,23.534
391.091,229.249,58.836,23.534
391.250,232.892,58.836,23.534
391.725,238.435,58.836,23.534
391.250,242.711,58.836,23.534
391.725,249.522,58.836,23.534
392.833,277.238,58.836,23.534
391.725,283.732,58.836,23.534
