182.000,167.000,10.000,9.000
181.813,166.514,10.000,9.000
181.701,166.925,10.000,9.000
181.663,167.187,10.000,9.000
181.701,166.402,10.000,9.000
181.888,166.514,10.000,9.000
182.150,166.402,10.000,9.000
182.486,166.065,10.000,9.000
182.897,165.504,10.000,9.000
182.411,165.916,10.000,9.000
182.897,166.177,10.000,9.000
182.486,165.317,10.000,9.000
183.047,165.205,10.000,9.000
182.710,164.869,10.000,9.000
182.523,165.355,10.000,9.000
182.336,164.719,10.000,9.000
183.047,164.981,10.000,9.000
182.935,165.093,10.000,9.000
183.047,164.158,10.000,9.000
183.159,163.971,10.000,9.000
183.346,164.682,10.000,9.000
183.608,164.345,10.000,9.000
182.972,163.859,10.000,9.000
183.458,164.271,10.000,9.000
183.944,163.635,10.000,9.000
183.533,163.747,10.000,9.000
183.122,163.635,10.000,9.000
183.832,163.448,10.000,9.000
183.570,163.186,10.000,9.000
183.383,162.925,10.000,9.000
184.169,163.635,10.000,9.000
184.056,163.373,10.000,9.000
184.019,163.037,10.000,9.000
184.131,162.551,10.000,9.000
184.243,163.037,10.000,9.000
184.355,162.476,10.000,9.000
184.542,162.887,10.000,9.000
183.757,163.298,10.000,9.000
184.019,162.738,10.000,9.000
184.281,163.149,10.000,9.000
184.542,162.513,10.000,9.000
183.907,162.850,10.000,9.000
184.243,163.112,10.000,9.000
184.580,162.401,10.000,9.000
183.944,162.663,10.000,9.000
184.281,162.850,10.000,9.000
184.617,162.962,10.000,9.000
184.056,162.775,10.000,9.000
184.542,162.513,10.000,9.000
183.982,162.102,10.000,9.000
184.393,161.691,10.000,9.000
184.804,162.252,10.000,9.000
184.243,161.766,10.000,9.000
184.655,162.252,10.000,9.000
184.094,161.691,10.000,9.000
184.505,162.102,10.000,9.000
183.869,161.541,10.000,9.000
184.206,161.952,10.000,9.000
184.542,162.289,10.000,9.000
183.907,161.653,10.000,9.000
184.169,161.990,10.000,9.000
184.430,162.252,10.000,9.000
184.692,161.466,10.000,9.000
183.907,161.504,10.000,9.000
184.094,161.392,10.000,9.000
184.281,161.055,10.000,9.000
184.393,160.644,10.000,9.000
184.430,161.055,10.000,9.000
184.393,160.420,10.000,9.000
184.281,160.681,10.000,9.000
184.019,160.868,10.000,9.000
183.683,160.906,10.000,9.000
183.346,160.943,10.000,9.000
183.907,160.906,10.000,9.000
183.421,160.793,10.000,9.000
183.832,160.457,10.000,9.000
183.271,160.046,10.000,9.000
183.608,159.485,10.000,9.000
182.897,159.821,10.000,9.000
183.084,160.008,10.000,9.000
183.196,159.223,10.000,9.000
183.309,159.335,10.000,9.000
183.196,159.223,10.000,9.000
183.010,158.961,10.000,9.000
182.823,159.597,10.000,9.000
182.561,159.260,10.000,9.000
182.224,158.774,10.000,9.000
182.860,159.260,10.000,9.000
182.449,158.774,10.000,9.000
183.010,159.186,10.000,9.000
182.523,158.625,10.000,9.000
182.037,158.887,10.000,9.000
182.523,158.999,10.000,9.000
181.963,158.961,10.000,9.000
182.374,158.774,10.000,9.000
182.785,158.513,10.000,9.000
182.224,158.176,10.000,9.000
182.710,157.765,10.000,9.000
182.150,158.326,10.000,9.000
182.561,157.840,10.000,9.000
182.075,158.326,10.000,9.000
182.561,157.765,10.000,9.000
182.075,158.176,10.000,9.000
182.561,157.615,10.000,9.000
182.075,158.027,10.000,9.000
182.561,157.466,10.000,9.000
182.075,157.877,10.000,9.000
182.561,158.214,10.000,9.000
182.075,157.578,10.000,9.000
182.636,157.840,10.000,9.000
182.224,158.101,10.000,9.000
182.785,157.391,10.000,9.000
182.449,157.653,10.000,9.000
183.084,157.914,10.000,9.000
182.748,158.176,10.000,9.000
182.411,157.391,10.000,9.000
183.047,157.578,10.000,9.000
182.710,157.765,10.000,9.000
182.374,157.952,10.000,9.000
183.009,158.139,10.000,9.000
182.673,157.428,10.000,9.000
182.336,157.690,10.000,9.000
182.972,157.952,10.000,9.000
182.636,158.214,10.000,9.000
182.374,157.503,10.000,9.000
183.009,157.765,10.000,9.000
182.748,158.027,10.000,9.000
182.486,157.316,10.000,9.000
183.196,157.578,10.000,9.000
182.935,157.840,10.000,9.000
182.673,158.101,10.000,9.000
182.486,157.391,10.000,9.000
183.196,157.653,10.000,9.000
183.009,157.914,10.000,9.000
182.822,158.176,10.000,9.000
182.710,157.466,10.000,9.000
182.748,157.727,10.000,9.000
182.785,158.064,10.000,9.000
182.822,157.428,10.000,9.000
183.009,157.840,10.000,9.000
183.271,158.251,10.000,9.000
183.533,157.690,10.000,9.000
182.897,158.251,10.000,9.000
183.309,157.914,10.000,9.000
183.720,158.700,10.000,9.000
183.159,158.513,10.000,9.000
183.645,158.475,10.000,9.000
183.159,158.662,10.000,9.000
183.645,158.924,10.000,9.000
183.234,159.335,10.000,9.000
183.795,158.849,10.000,9.000
183.458,159.485,10.000,9.000
184.094,159.522,10.000,9.000
183.757,159.709,10.000,9.000
183.421,160.120,10.000,9.000
184.056,159.560,10.000,9.000
183.720,160.195,10.000,9.000
183.458,160.008,10.000,9.000
184.243,159.971,10.000,9.000
184.131,161.055,10.000,9.000
184.019,160.345,10.000,9.000
184.056,160.756,10.000,9.000
