398.000,68.000,21.000,24.000
398.620,67.026,21.000,24.000
398.246,66.685,20.552,23.488
397.813,67.465,20.552,23.488
398.246,66.858,20.552,23.488
397.640,65.905,20.552,23.488
398.073,65.992,20.552,23.488
398.680,65.732,20.552,23.488
398.246,66.338,20.552,23.488
397.813,65.732,20.552,23.488
398.593,66.338,20.552,23.488
398.333,65.905,20.552,23.488
397.900,66.338,20.552,23.488
398.853,66.771,20.552,23.488
398.766,66.338,20.552,23.488
398.680,67.118,20.552,23.488
399.286,66.511,20.552,23.488
398.250,67.061,21.007,24.008
398.870,66.618,21.007,24.008
399.667,66.175,21.007,24.008
399.159,66.920,21.472,24.539
399.611,66.468,21.472,24.539
400.426,66.015,21.472,24.539
399.719,66.025,21.947,25.082
399.441,65.748,21.947,25.082
400.829,66.210,21.947,25.082
399.914,65.453,22.432,25.637
401.144,66.304,22.432,25.637
401.386,68.866,22.929,26.204
401.290,73.216,22.929,26.204
401.580,75.439,22.929,26.204
401.226,77.656,23.436,26.784
401.522,81.707,23.436,26.784
400.435,86.944,23.436,26.784
400.534,92.378,23.436,26.784
400.830,95.243,23.436,26.784
400.929,98.504,23.436,26.784
400.435,102.357,23.436,26.784
399.546,105.420,23.436,26.784
399.052,108.483,23.436,26.784
399.546,108.779,23.436,26.784
398.569,108.585,23.954,27.376
399.074,108.686,23.954,27.376
398.569,109.999,23.954,27.376
399.276,110.504,23.954,27.376
398.569,109.797,23.954,27.376
398.670,110.302,23.954,27.376
398.771,111.009,23.954,27.376
398.266,111.110,23.954,27.376
397.357,111.211,23.954,27.376
398.266,110.908,23.954,27.376
397.357,111.009,23.954,27.376
398.064,111.312,23.954,27.376
397.155,110.403,23.954,27.376
397.862,110.504,23.954,27.376
398.569,110.403,23.954,27.376
397.458,110.706,23.954,27.376
397.963,110.807,23.954,27.376
398.266,110.908,23.954,27.376
397.155,111.009,23.954,27.376
397.458,110.908,23.954,27.376
397.761,111.009,23.954,27.376
398.266,111.110,23.954,27.376
397.155,111.211,23.954,27.376
397.660,111.312,23.954,27.376
397.963,109.999,23.954,27.376
398.705,110.973,23.444,26.793
397.618,111.071,23.444,26.793
398.112,111.170,23.444,26.793
398.607,111.269,23.444,26.793
397.519,111.368,23.444,26.793
398.013,111.467,23.444,26.793
398.508,111.566,23.444,26.793
397.420,111.664,23.444,26.793
397.717,110.380,23.444,26.793
398.253,111.523,22.944,26.221
398.543,111.619,22.944,26.221
397.479,111.716,22.944,26.221
398.736,111.813,22.944,26.221
397.672,111.910,22.944,26.221
397.963,110.846,22.944,26.221
398.446,111.523,22.944,26.221
398.930,111.619,22.944,26.221
397.866,111.716,22.944,26.221
398.716,110.723,23.451,26.801
397.628,110.822,23.451,26.801
398.123,110.723,23.451,26.801
398.419,110.822,23.451,26.801
397.332,110.921,23.451,26.801
397.628,111.020,23.451,26.801
397.925,111.119,23.451,26.801
398.419,111.218,23.451,26.801
397.332,111.317,23.451,26.801
397.826,111.416,23.451,26.801
398.320,111.514,23.451,26.801
397.233,111.613,23.451,26.801
398.518,110.328,23.451,26.801
397.628,111.020,23.451,26.801
398.123,111.119,23.451,26.801
398.617,111.218,23.451,26.801
397.529,111.317,23.451,26.801
398.024,111.416,23.451,26.801
398.518,111.514,23.451,26.801
397.431,111.613,23.451,26.801
397.925,110.328,23.451,26.801
398.651,111.281,22.951,26.230
397.587,111.184,22.951,26.230
398.237,111.195,23.459,26.810
398.731,111.294,23.459,26.810
397.643,111.195,23.459,26.810
398.138,111.294,23.459,26.810
398.434,111.393,23.459,26.810
397.347,111.492,23.459,26.810
397.841,111.393,23.459,26.810
398.336,111.492,23.459,26.810
397.248,111.591,23.459,26.810
398.533,111.690,23.459,26.810
397.445,110.602,23.459,26.810
397.940,110.701,23.459,26.810
398.434,110.800,23.459,26.810
397.347,110.898,23.459,26.810
397.841,110.997,23.459,26.810
398.336,111.096,23.459,26.810
397.248,110.997,23.459,26.810
398.533,111.096,23.459,26.810
397.446,111.195,23.459,26.810
397.940,111.294,23.459,26.810
398.435,111.195,23.459,26.810
397.544,111.096,23.459,26.810
398.039,110.997,23.459,26.810
398.533,110.898,23.459,26.810
397.446,110.800,23.459,26.810
397.940,110.701,23.459,26.810
398.435,110.800,23.459,26.810
397.347,110.701,23.459,26.810
397.841,110.800,23.459,26.810
