281.000,32.000,3.000,4.000
281.181,35.221,3.066,4.089
281.365,38.572,3.134,4.179
281.523,41.803,3.134,4.179
280.877,45.091,3.134,4.179
281.179,47.661,3.134,4.179
281.115,51.401,3.067,4.090
281.270,55.153,3.067,4.090
281.834,57.135,3.135,4.180
281.388,60.108,3.135,4.180
282.150,62.995,3.135,4.180
281.963,65.538,3.135,4.180
281.518,69.373,3.135,4.180
281.273,72.634,3.135,4.180
281.949,75.607,3.135,4.180
281.273,78.580,3.135,4.180
281.604,81.898,3.135,4.180
280.986,85.159,3.135,4.180
281.087,87.529,3.135,4.180
281.072,90.847,3.135,4.180
281.259,94.165,3.135,4.180
281.532,96.708,3.135,4.180
280.799,100.083,3.135,4.180
281.130,102.453,3.135,4.180
281.374,105.829,3.135,4.180
281.159,109.635,3.135,4.180
281.116,112.178,3.135,4.180
282.250,115.553,3.135,4.180
281.862,118.785,3.135,4.180
281.245,122.620,3.135,4.180
281.460,125.249,3.135,4.180
280.756,127.791,3.135,4.180
280.886,131.626,3.135,4.180
280.900,134.600,3.135,4.180
280.311,136.682,3.135,4.180
281.015,140.518,3.135,4.180
280.397,143.003,3.135,4.180
280.613,145.488,3.135,4.180
280.024,149.323,3.135,4.180
279.808,151.808,3.135,4.180
279.105,155.040,3.135,4.180
279.492,157.438,3.135,4.180
278.789,161.245,3.135,4.180
281.618,163.241,3.135,4.180
278.674,167.077,3.135,4.180
278.860,170.912,3.135,4.180
279.392,173.540,3.135,4.180
279.464,177.347,3.135,4.180
279.047,181.153,3.135,4.180
279.435,183.150,3.135,4.180
278.674,184.687,3.135,4.180
278.915,188.428,3.068,4.091
281.958,192.277,3.136,4.182
279.501,196.113,3.136,4.182
278.395,198.513,3.136,4.182
279.846,200.970,3.136,4.182
279.458,200.955,3.136,4.182
282.605,197.694,3.136,4.182
282.555,197.275,3.206,4.274
282.931,197.334,3.277,4.369
283.627,198.329,3.349,4.465
283.766,198.954,3.278,4.370
284.192,199.188,3.208,4.277
283.985,199.560,3.139,4.186
283.922,199.286,3.072,4.097
284.212,199.479,3.007,4.009
284.178,199.986,2.943,3.924
284.508,200.197,2.880,3.840
284.831,199.691,2.819,3.758
284.921,199.288,2.881,3.841
284.820,199.505,2.945,3.926
284.241,199.378,2.882,3.843
284.113,199.267,2.946,3.928
284.072,199.146,2.946,3.928
283.816,199.213,2.946,3.928
284.531,199.065,2.946,3.928
283.847,198.937,2.883,3.844
284.019,199.426,2.883,3.844
284.217,199.281,2.883,3.844
284.415,198.977,2.883,3.844
284.611,199.184,2.821,3.762
284.325,199.289,2.884,3.845
284.788,199.091,2.884,3.845
284.139,198.542,2.948,3.930
283.856,198.717,2.948,3.930
284.247,198.461,2.948,3.930
283.721,199.122,2.948,3.930
284.085,198.947,2.948,3.930
283.558,198.852,2.948,3.930
284.139,198.974,2.948,3.930
283.829,199.149,2.948,3.930
284.436,199.298,2.948,3.930
284.180,199.473,2.948,3.930
283.923,199.649,2.948,3.930
284.504,198.987,2.948,3.930
283.788,198.731,2.948,3.930
283.693,198.123,2.948,3.930
283.626,198.379,2.948,3.930
283.612,198.717,2.948,3.930
283.707,198.434,2.948,3.930
283.543,199.061,2.885,3.846
283.278,198.566,2.949,3.931
286.885,198.363,2.949,3.931
287.466,198.917,2.949,3.931
288.911,202.524,2.949,3.931
289.249,203.510,2.949,3.931
288.776,203.281,2.949,3.931
289.168,202.916,2.949,3.931
288.196,202.410,3.014,4.018
287.862,201.749,3.080,4.107
288.469,201.566,3.080,4.107
288.906,201.665,3.080,4.107
288.653,202.249,3.149,4.198
288.523,202.812,3.149,4.198
288.508,203.461,3.149,4.198
288.609,203.562,3.149,4.198
289.018,203.092,3.081,4.109
288.140,202.850,3.016,4.021
288.780,202.906,3.083,4.110
288.497,202.992,3.151,4.201
