333.000,190.000,4.000,5.000
333.336,190.548,4.000,5.000
333.637,190.106,4.000,5.000
332.876,189.310,4.000,5.000
333.035,189.469,4.000,5.000
332.770,189.169,4.000,5.000
331.974,188.160,4.000,5.000
332.341,188.435,3.915,4.893
331.458,187.172,3.915,4.893
330.713,186.115,3.915,4.893
329.900,185.613,3.915,4.893
329.778,185.735,3.915,4.893
329.553,185.544,3.915,4.893
329.259,185.181,3.915,4.893
329.276,184.436,3.915,4.893
328.844,183.415,3.915,4.893
328.134,182.636,3.915,4.893
328.290,182.203,3.915,4.893
328.238,181.251,3.915,4.893
327.874,180.887,3.915,4.893
327.303,180.974,3.915,4.893
327.216,180.333,3.915,4.893
326.333,179.381,3.915,4.893
326.524,178.602,3.915,4.893
326.403,178.516,3.915,4.893
326.143,177.910,3.915,4.893
325.433,177.685,3.915,4.893
325.520,176.975,3.915,4.893
325.399,176.854,3.915,4.893
324.966,176.490,3.915,4.893
324.256,175.434,3.915,4.893
324.412,175.001,3.915,4.893
324.152,175.226,3.915,4.893
323.754,173.859,3.915,4.893
323.044,174.049,3.915,4.893
322.958,173.755,3.915,4.893
322.663,173.668,3.915,4.893
321.884,172.958,3.915,4.893
321.659,172.352,3.915,4.893
321.434,171.816,3.915,4.893
321.798,171.729,3.915,4.893
321.157,171.019,3.915,4.893
321.313,171.106,3.915,4.893
321.503,170.188,3.915,4.893
321.313,169.479,3.915,4.893
320.603,169.427,3.915,4.893
319.859,168.925,3.915,4.893
320.015,168.907,3.915,4.893
320.340,168.109,3.831,4.789
319.999,167.511,3.916,4.895
319.323,167.355,3.916,4.895
319.341,167.026,3.916,4.895
319.150,167.216,3.916,4.895
318.787,166.194,3.916,4.895
318.111,165.762,3.916,4.895
318.025,165.710,3.916,4.895
317.903,165.415,3.916,4.895
317.644,165.086,3.916,4.895
317.384,163.857,3.916,4.895
317.609,164.151,3.916,4.895
316.830,163.302,3.916,4.895
316.916,163.320,3.916,4.895
316.691,162.575,3.916,4.895
316.362,162.870,3.916,4.895
316.656,162.748,3.916,4.895
315.912,162.385,3.916,4.895
315.721,161.398,3.916,4.895
315.462,161.172,3.916,4.895
315.998,160.739,3.916,4.895
315.358,160.999,3.916,4.895
315.444,160.739,3.916,4.895
315.392,160.272,3.916,4.895
315.271,159.597,3.916,4.895
314.942,159.718,3.916,4.895
314.474,159.389,3.916,4.895
314.665,158.644,3.916,4.895
313.886,158.765,3.916,4.895
313.834,158.575,3.916,4.895
313.539,157.969,3.916,4.895
313.834,157.951,3.916,4.895
313.089,157.588,3.916,4.895
313.210,156.982,3.916,4.895
313.054,157.103,3.916,4.895
312.760,155.769,3.916,4.895
312.223,156.098,3.916,4.895
312.483,155.250,3.916,4.895
312.673,155.163,3.916,4.895
311.756,154.626,3.916,4.895
311.634,154.921,3.916,4.895
311.375,155.007,3.916,4.895
311.704,154.782,3.916,4.895
310.924,154.211,3.916,4.895
310.872,153.258,3.916,4.895
310.613,153.137,3.916,4.895
310.318,152.843,3.916,4.895
310.543,153.033,3.916,4.895
309.729,152.808,3.916,4.895
309.885,152.479,3.916,4.895
310.041,151.907,3.916,4.895
309.851,152.167,3.916,4.895
309.556,151.319,3.916,4.895
308.915,150.886,3.916,4.895
309.037,151.146,3.916,4.895
308.985,150.297,3.916,4.895
308.794,150.384,3.916,4.895
308.431,150.158,3.916,4.895
308.656,149.483,3.916,4.895
307.876,149.604,3.916,4.895
307.721,149.448,3.916,4.895
307.461,149.050,3.916,4.895
307.998,149.448,3.916,4.895
307.461,148.461,3.916,4.895
307.686,148.028,3.916,4.895
306.768,148.392,3.916,4.895
306.612,147.613,3.916,4.895
306.387,147.388,3.916,4.895
306.820,146.920,3.916,4.895
306.110,147.076,3.916,4.895
306.439,146.123,3.916,4.895
306.249,145.275,3.916,4.895
306.023,145.223,3.916,4.895
305.694,144.998,3.916,4.895
304.984,145.361,3.916,4.895
305.175,144.097,3.916,4.895
305.123,143.734,3.916,4.895
304.967,144.097,3.916,4.895
304.811,143.318,3.916,4.895
304.517,142.885,3.916,4.895
304.811,143.041,3.916,4.895
304.136,142.954,3.916,4.895
304.361,142.660,3.916,4.895
304.482,141.915,3.916,4.895
304.396,142.036,3.916,4.895
304.170,141.811,3.916,4.895
303.841,141.205,3.916,4.895
303.097,139.941,3.916,4.895
303.287,140.409,3.916,4.895
303.339,139.664,3.916,4.895
303.391,139.300,3.916,4.895
303.201,138.729,3.916,4.895
302.872,138.919,3.916,4.895
302.300,138.729,3.916,4.895
302.525,137.984,3.916,4.895
302.612,137.863,3.916,4.895
301.763,137.603,3.916,4.895
301.607,137.170,3.916,4.895
301.313,136.183,3.916,4.895
301.677,135.819,3.916,4.895
301.001,136.079,3.916,4.895
301.192,134.988,3.916,4.895
301.140,135.386,3.916,4.895
301.123,134.780,3.916,4.895
300.967,134.902,3.916,4.895
300.638,134.573,3.916,4.895
300.170,133.759,3.916,4.895
300.464,133.568,3.916,4.895
300.690,133.239,3.916,4.895
299.980,132.737,3.916,4.895
300.439,132.405,3.832,4.791
300.238,132.229,3.917,4.897
300.082,131.900,3.917,4.897
299.718,132.298,3.917,4.897
299.043,131.484,3.917,4.897
299.268,131.051,3.917,4.897
299.458,131.346,3.917,4.897
299.545,130.531,3.917,4.897
298.384,130.445,3.917,4.897
299.129,129.665,3.917,4.897
298.869,129.960,3.917,4.897
298.228,129.735,3.917,4.897
298.523,129.509,3.917,4.897
298.783,128.938,3.917,4.897
298.003,128.920,3.917,4.897
298.194,128.730,3.917,4.897
298.384,128.366,3.917,4.897
298.332,127.656,3.917,4.897
298.142,127.569,3.917,4.897
297.882,127.275,3.917,4.897
297.449,126.564,3.917,4.897
297.778,126.755,3.917,4.897
297.172,126.911,3.917,4.897
297.362,126.755,3.917,4.897
297.276,126.114,3.917,4.897
297.189,125.265,3.917,4.897
297.068,125.282,3.917,4.897
296.877,125.092,3.917,4.897
296.617,124.797,3.917,4.897
296.288,125.127,3.917,4.897
296.687,124.312,3.917,4.897
296.011,124.052,3.917,4.897
296.306,123.654,3.917,4.897
296.565,124.052,3.917,4.897
295.821,123.585,3.917,4.897
296.011,123.879,3.917,4.897
296.132,123.827,3.917,4.897
296.011,123.567,3.917,4.897
295.751,123.169,3.917,4.897
295.422,122.493,3.917,4.897
295.855,122.719,3.917,4.897
295.214,122.909,3.917,4.897
295.543,122.926,3.917,4.897
294.833,122.667,3.917,4.897
295.024,122.130,3.917,4.897
295.076,121.419,3.917,4.897
295.024,121.610,3.917,4.897
294.937,121.731,3.917,4.897
294.746,121.749,3.917,4.897
294.521,121.593,3.917,4.897
295.232,121.333,3.917,4.897
294.937,120.900,3.917,4.897
294.573,121.160,3.917,4.897
294.175,120.345,3.917,4.897
