139.000,194.000,8.000,8.000
139.402,192.441,8.177,8.177
139.885,190.027,8.177,8.177
140.432,187.548,8.177,8.177
140.142,186.035,8.177,8.177
139.724,184.264,8.177,8.177
140.271,182.622,8.177,8.177
139.788,180.980,8.177,8.177
140.271,178.373,8.177,8.177
139.917,176.602,8.177,8.177
139.434,174.703,8.177,8.177
139.852,172.996,8.177,8.177
140.335,170.196,8.177,8.177
139.852,168.425,8.177,8.177
140.335,166.526,8.177,8.177
139.917,164.498,8.177,8.177
139.563,162.212,8.177,8.177
140.110,159.733,8.177,8.177
140.414,158.114,8.003,8.003
140.446,156.255,8.003,8.003
140.540,154.522,8.003,8.003
139.690,151.403,8.003,8.003
139.721,149.859,8.003,8.003
139.879,147.244,8.003,8.003
140.036,145.574,8.003,8.003
140.068,142.896,8.003,8.003
140.162,141.163,8.003,8.003
140.005,139.367,8.003,8.003
139.847,137.571,8.003,8.003
139.627,134.200,8.003,8.003
139.469,132.593,8.003,8.003
140.572,130.041,8.003,8.003
139.469,128.372,8.003,8.003
140.383,126.828,8.003,8.003
140.288,124.276,8.003,8.003
140.131,122.669,8.003,8.003
140.036,119.991,8.003,8.003
139.690,118.132,8.003,8.003
139.532,116.021,8.003,8.003
139.312,114.036,8.003,8.003
139.910,112.240,8.003,8.003
139.690,110.255,8.003,8.003
139.658,108.333,8.003,8.003
139.753,105.844,8.003,8.003
139.721,103.355,8.003,8.003
139.942,101.938,8.003,8.003
140.162,99.323,8.003,8.003
140.446,97.716,8.003,8.003
140.540,95.227,8.003,8.003
140.194,93.746,8.003,8.003
140.729,91.005,8.003,8.003
140.131,89.209,8.003,8.003
140.666,87.539,8.003,8.003
140.131,85.743,8.003,8.003
140.792,83.885,8.003,8.003
140.320,82.089,8.003,8.003
140.855,80.230,8.003,8.003
140.320,78.371,8.003,8.003
140.792,76.134,8.003,8.003
140.446,74.149,8.003,8.003
140.981,72.353,8.003,8.003
140.698,70.620,8.003,8.003
140.414,67.879,8.003,8.003
141.139,66.272,8.003,8.003
140.981,64.792,8.003,8.003
141.013,62.240,8.003,8.003
140.729,60.507,8.003,8.003
140.761,57.892,8.003,8.003
141.107,56.285,8.003,8.003
141.580,54.804,8.003,8.003
140.981,52.441,8.003,8.003
141.391,51.086,8.003,8.003
141.549,49.164,8.003,8.003
140.761,47.306,8.003,8.003
141.107,45.573,8.003,8.003
141.265,43.084,8.003,8.003
141.423,41.855,8.003,8.003
141.706,40.122,8.003,8.003
140.792,38.515,8.003,8.003
141.013,35.900,8.003,8.003
141.170,34.482,8.003,8.003
141.076,33.191,8.003,8.003
140.366,30.716,8.180,8.180
140.844,29.055,8.361,8.361
140.350,27.508,8.361,8.361
140.054,24.908,8.361,8.361
140.548,23.427,8.361,8.361
140.186,21.748,8.361,8.361
141.535,20.464,8.361,8.361
141.239,17.995,8.361,8.361
141.798,16.383,8.361,8.361
141.568,14.045,8.361,8.361
141.798,12.828,8.361,8.361
141.568,11.017,8.361,8.361
141.798,9.273,8.361,8.361
141.634,7.660,8.361,8.361
141.864,5.191,8.361,8.361
142.160,3.776,8.361,8.361
142.391,1.636,8.361,8.361
142.095,-0.108,8.361,8.361
142.720,-1.721,8.361,8.361
143.082,-2.873,8.361,8.361
143.774,-5.100,8.182,8.182
143.582,-6.038,8.008,8.008
143.424,-6.447,8.008,8.008
143.582,-6.857,8.008,8.008
143.657,-7.240,8.185,8.185
143.600,-7.966,8.366,8.366
143.541,-8.776,8.551,8.551
143.482,-9.115,8.740,8.740
143.349,-9.462,8.934,8.934
143.214,-9.962,9.131,9.131
143.346,-10.038,8.937,8.937
143.284,-10.392,9.134,9.134
143.220,-10.680,9.337,9.337
143.355,-10.758,9.137,9.137
143.487,-10.764,8.943,8.943
143.425,-10.973,9.140,9.140
143.557,-10.979,8.946,8.946
143.494,-11.188,9.143,9.143
143.430,-11.401,9.346,9.346
143.365,-11.695,9.553,9.553
143.299,-11.918,9.764,9.764
143.230,-12.146,9.980,9.980
143.161,-12.460,10.201,10.201
143.090,-12.781,10.426,10.426
143.017,-13.109,10.657,10.657
142.943,-13.358,10.893,10.893
143.100,-13.366,10.661,10.661
143.254,-13.293,10.433,10.433
143.405,-13.221,10.211,10.211
143.553,-13.151,9.993,9.993
143.697,-13.082,9.780,9.780
143.629,-13.230,9.996,9.996
143.773,-13.162,9.783,9.783
143.705,-13.310,10.000,10.000
143.850,-13.241,9.786,9.786
143.781,-13.389,10.003,10.003
143.926,-13.321,9.790,9.790
143.858,-13.469,10.006,10.006
144.002,-13.400,9.793,9.793
143.934,-13.549,10.009,10.009
143.864,-13.700,10.231,10.231
143.793,-13.939,10.457,10.457
143.634,-14.097,10.689,10.689
143.789,-14.024,10.461,10.461
143.630,-14.182,10.692,10.692
143.785,-14.109,10.464,10.464
143.712,-14.267,10.696,10.696
143.867,-14.194,10.468,10.468
143.794,-14.352,10.699,10.699
143.867,-14.198,10.471,10.471
143.794,-14.356,10.703,10.703
143.868,-14.202,10.474,10.474
143.794,-14.360,10.706,10.706
143.868,-14.205,10.478,10.478
143.795,-14.364,10.710,10.710
143.868,-14.209,10.481,10.481
143.710,-14.454,10.713,10.713
143.783,-14.299,10.485,10.485
143.624,-14.543,10.717,10.717
143.698,-14.388,10.488,10.488
143.539,-14.633,10.720,10.720
143.613,-14.478,10.492,10.492
143.454,-14.637,10.724,10.724
143.379,-14.799,10.961,10.961
143.538,-14.724,10.727,10.727
143.463,-14.886,10.965,10.965
143.538,-14.811,10.731,10.731
143.463,-14.974,10.968,10.968
143.622,-14.898,10.734,10.734
143.695,-14.743,10.505,10.505
143.536,-14.902,10.738,10.738
143.374,-15.065,10.975,10.975
143.449,-14.906,10.741,10.741
143.286,-15.069,10.979,10.979
143.362,-14.910,10.745,10.745
143.199,-15.073,10.983,10.983
143.033,-15.239,11.226,11.226
142.988,-15.372,11.226,11.226
143.066,-15.295,10.986,10.986
143.022,-15.338,10.986,10.986
138.654,-5.260,10.986,10.986
139.216,-3.573,10.986,10.986
138.654,-2.665,10.986,10.986
138.562,-0.589,10.752,10.752
139.113,0.808,10.752,10.752
138.393,1.528,10.752,10.752
138.689,3.433,10.752,10.752
137.970,4.491,10.752,10.752
138.097,6.227,10.752,10.752
138.055,7.793,10.752,10.752
138.700,9.580,10.523,10.523
139.491,11.569,10.298,10.298
138.882,13.069,10.298,10.298
138.274,13.596,10.298,10.298
138.963,15.096,10.298,10.298
138.274,15.948,10.298,10.298
138.287,16.886,10.526,10.526
137.831,19.413,10.526,10.526
138.287,20.698,10.526,10.526
137.748,22.563,10.526,10.526
138.204,24.013,10.526,10.526
138.494,25.878,10.526,10.526
137.623,27.246,10.526,10.526
137.416,27.950,10.526,10.526
137.209,30.147,10.526,10.526
137.996,32.012,10.526,10.526
137.623,33.545,10.526,10.526
137.251,34.249,10.526,10.526
136.878,35.700,10.526,10.526
137.665,37.647,10.526,10.526
137.126,39.098,10.526,10.526
137.665,41.046,10.526,10.526
137.043,42.413,10.526,10.526
137.499,43.366,10.526,10.526
136.960,44.568,10.526,10.526
137.582,46.184,10.526,10.526
137.209,48.132,10.526,10.526
137.748,49.748,10.526,10.526
137.209,50.784,10.526,10.526
137.251,52.483,10.526,10.526
136.380,53.436,10.526,10.526
136.090,54.970,10.526,10.526
136.795,56.918,10.526,10.526
136.339,58.119,10.526,10.526
135.800,59.735,10.526,10.526
136.339,60.772,10.526,10.526
135.800,62.139,10.526,10.526
136.256,63.755,10.526,10.526
135.634,64.957,10.526,10.526
136.173,66.573,10.526,10.526
136.546,67.278,10.526,10.526
136.007,68.480,10.526,10.526
136.380,70.261,10.526,10.526
135.676,71.546,10.526,10.526
135.717,73.411,10.526,10.526
135.676,74.861,10.526,10.526
135.634,76.726,10.526,10.526
135.593,77.762,10.526,10.526
135.469,79.461,10.526,10.526
135.676,80.249,10.526,10.526
136.049,81.202,10.526,10.526
136.587,83.564,10.526,10.526
136.132,84.434,10.526,10.526
136.670,85.968,10.526,10.526
136.214,87.915,10.526,10.526
136.753,88.951,10.526,10.526
136.214,90.568,10.526,10.526
136.670,91.189,10.526,10.526
136.132,93.220,10.526,10.526
136.670,94.753,10.526,10.526
136.049,95.789,10.526,10.526
136.422,97.571,10.526,10.526
135.800,98.441,10.526,10.526
136.256,99.892,10.526,10.526
135.717,101.591,10.526,10.526
136.256,102.710,10.526,10.526
135.717,104.160,10.526,10.526
136.256,106.025,10.526,10.526
135.634,107.558,10.526,10.526
136.256,108.346,10.526,10.526
135.634,110.211,10.526,10.526
136.007,112.158,10.526,10.526
136.546,113.609,10.526,10.526
136.007,114.645,10.526,10.526
136.546,116.427,10.526,10.526
136.090,117.463,10.526,10.526
136.546,119.162,10.526,10.526
135.924,121.441,10.526,10.526
136.463,122.228,10.526,10.526
135.924,124.425,10.526,10.526
136.463,125.129,10.526,10.526
135.924,127.574,10.526,10.526
136.463,128.610,10.526,10.526
135.842,130.392,10.526,10.526
136.297,131.428,10.526,10.526
135.676,133.210,10.526,10.526
136.297,135.572,10.526,10.526
135.842,136.194,10.526,10.526
136.297,138.390,10.526,10.526
135.510,139.344,10.526,10.526
135.386,141.126,10.526,10.526
135.178,143.322,10.526,10.526
136.049,143.778,10.526,10.526
135.759,145.726,10.526,10.526
135.386,147.507,10.526,10.526
135.013,148.626,10.526,10.526
135.634,150.574,10.526,10.526
135.178,151.942,10.526,10.526
135.883,153.724,10.526,10.526
135.510,155.091,10.526,10.526
135.054,156.790,10.526,10.526
135.593,158.489,10.526,10.526
135.137,159.442,10.526,10.526
135.676,161.142,10.526,10.526
135.137,163.338,10.526,10.526
135.676,163.877,10.526,10.526
135.137,165.493,10.526,10.526
135.593,167.026,10.526,10.526
135.137,169.140,10.526,10.526
135.427,171.004,10.526,10.526
134.723,172.786,10.526,10.526
134.681,174.403,10.526,10.526
134.640,175.107,10.526,10.526
134.681,177.386,10.526,10.526
134.723,178.422,10.526,10.526
134.764,180.287,10.526,10.526
134.888,181.406,10.526,10.526
134.930,183.354,10.526,10.526
135.054,184.970,10.526,10.526
135.178,187.249,10.526,10.526
135.054,188.037,10.526,10.526
