246.000,177.000,3.000,3.000
246.768,177.909,3.000,3.000
246.638,178.819,3.000,3.000
247.217,179.705,3.000,3.000
247.063,179.575,3.000,3.000
246.933,179.421,3.000,3.000
247.606,179.291,3.000,3.000
247.453,179.138,3.000,3.000
247.276,179.008,3.000,3.000
247.098,178.902,3.000,3.000
246.850,179.433,3.000,3.000
247.476,179.303,3.000,3.000
247.299,179.173,3.000,3.000
247.146,178.972,3.000,3.000
246.968,179.575,3.000,3.000
247.642,179.468,3.000,3.000
247.488,179.362,3.000,3.000
247.358,179.350,3.000,3.000
247.394,179.457,3.000,3.000
247.264,179.587,3.000,3.000
247.087,179.669,3.000,3.000
246.933,179.752,3.000,3.000
247.512,179.905,3.000,3.000
247.382,180.059,3.000,3.000
247.795,179.528,3.000,3.000
248.185,179.705,3.000,3.000
247.984,180.118,3.000,3.000
248.870,180.012,3.000,3.000
248.953,180.047,3.000,3.000
249.083,179.941,3.000,3.000
248.882,180.378,3.000,3.000
249.295,180.343,3.000,3.000
249.472,180.472,3.000,3.000
249.650,180.650,3.000,3.000
249.803,180.756,3.000,3.000
249.957,180.768,3.000,3.000
250.110,180.780,3.000,3.000
249.673,180.839,3.000,3.000
249.874,180.827,3.000,3.000
250.335,180.839,3.000,3.000
249.992,180.874,3.000,3.000
250.476,181.075,3.000,3.000
250.205,180.283,3.000,3.000
249.933,180.390,3.000,3.000
250.465,180.354,3.000,3.000
250.311,180.272,3.000,3.000
250.157,180.189,3.000,3.000
250.098,180.059,3.000,3.000
250.039,179.929,3.000,3.000
250.287,180.461,3.000,3.000
250.488,180.047,3.000,3.000
250.878,179.634,3.000,3.000
251.126,179.811,3.000,3.000
250.925,179.988,3.000,3.000
251.362,180.213,3.000,3.000
251.138,180.059,3.000,3.000
250.913,180.047,3.000,3.000
251.185,180.059,3.000,3.000
251.031,179.929,3.000,3.000
254.161,180.177,3.000,3.000
251.008,183.331,3.000,3.000
250.500,186.461,3.000,3.000
250.583,186.567,3.000,3.000
253.736,187.807,3.000,3.000
254.528,186.921,3.000,3.000
254.232,183.768,3.000,3.000
253.772,184.016,3.000,3.000
254.209,183.154,3.000,3.000
254.339,183.000,3.000,3.000
251.185,186.154,3.000,3.000
251.693,186.213,3.000,3.000
253.642,189.343,3.000,3.000
253.134,188.480,3.000,3.000
253.287,188.445,3.000,3.000
253.346,188.598,3.000,3.000
253.972,188.043,3.000,3.000
254.126,187.181,3.000,3.000
253.925,186.744,3.000,3.000
254.244,186.638,3.000,3.000
253.831,186.886,3.000,3.000
254.480,186.685,3.000,3.000
254.161,186.532,3.000,3.000
253.866,186.354,3.000,3.000
254.398,186.248,3.000,3.000
254.315,186.094,3.000,3.000
254.043,186.224,3.000,3.000
253.795,186.213,3.000,3.000
254.280,186.035,3.000,3.000
254.079,185.835,3.000,3.000
253.760,185.705,3.000,3.000
254.315,185.669,3.000,3.000
253.949,185.539,3.000,3.000
254.480,185.551,3.000,3.000
254.114,185.492,3.000,3.000
253.559,185.622,3.000,3.000
253.760,185.823,3.000,3.000
254.197,185.976,3.000,3.000
253.807,186.083,3.000,3.000
253.984,186.071,3.000,3.000
254.043,186.130,3.000,3.000
253.772,186.024,3.000,3.000
253.524,186.059,3.000,3.000
253.276,186.118,3.000,3.000
253.122,186.201,3.000,3.000
252.969,186.283,3.000,3.000
253.618,186.201,3.000,3.000
253.441,186.307,3.000,3.000
253.264,186.413,3.000,3.000
253.087,186.520,3.000,3.000
252.909,186.602,3.000,3.000
253.417,186.732,3.000,3.000
253.169,186.839,3.000,3.000
252.921,186.945,3.000,3.000
253.429,187.075,3.000,3.000
253.205,186.874,3.000,3.000
252.980,187.004,3.000,3.000
253.512,186.850,3.000,3.000
253.264,187.028,3.000,3.000
253.063,186.874,3.000,3.000
252.862,187.028,3.000,3.000
253.606,186.850,3.000,3.000
253.665,187.287,3.000,3.000
253.465,187.701,3.000,3.000
253.287,188.138,3.000,3.000
253.063,188.031,3.000,3.000
252.886,187.949,3.000,3.000
253.677,188.433,3.000,3.000
253.500,188.445,3.000,3.000
253.346,188.551,3.000,3.000
253.240,188.516,3.000,3.000
253.299,188.315,3.000,3.000
253.335,188.091,3.000,3.000
253.417,187.677,3.000,3.000
253.524,187.807,3.000,3.000
253.677,187.819,3.000,3.000
253.807,187.996,3.000,3.000
253.984,188.126,3.000,3.000
254.114,187.618,3.000,3.000
253.842,187.512,3.000,3.000
253.996,187.382,3.000,3.000
254.150,187.252,3.000,3.000
253.902,187.122,3.000,3.000
254.055,186.992,3.000,3.000
253.594,187.429,3.000,3.000
253.654,187.417,3.000,3.000
253.713,187.429,3.000,3.000
253.748,187.417,3.000,3.000
253.807,187.453,3.000,3.000
253.866,187.488,3.000,3.000
253.878,187.429,3.000,3.000
253.677,187.535,3.000,3.000
253.500,187.642,3.000,3.000
253.323,187.677,3.000,3.000
253.051,187.689,3.000,3.000
252.756,187.724,3.000,3.000
253.287,187.760,3.000,3.000
252.968,187.795,3.000,3.000
253.335,187.783,3.000,3.000
252.850,187.961,3.000,3.000
252.909,188.185,3.000,3.000
252.898,188.031,3.000,3.000
252.909,187.878,3.000,3.000
252.850,188.291,3.000,3.000
252.815,188.209,3.000,3.000
252.779,188.409,3.000,3.000
252.697,188.563,3.000,3.000
252.638,188.717,3.000,3.000
252.508,188.681,3.000,3.000
252.378,188.669,3.000,3.000
252.248,188.634,3.000,3.000
252.118,188.598,3.000,3.000
251.941,188.468,3.000,3.000
252.709,188.315,3.000,3.000
252.555,188.256,3.000,3.000
252.378,188.268,3.000,3.000
252.130,188.421,3.000,3.000
251.882,188.575,3.000,3.000
252.579,188.705,3.000,3.000
252.354,188.787,3.000,3.000
252.153,188.823,3.000,3.000
251.929,188.764,3.000,3.000
252.626,188.799,3.000,3.000
252.401,188.882,3.000,3.000
252.224,188.776,3.000,3.000
252.000,188.622,3.000,3.000
252.791,188.398,3.000,3.000
252.803,188.244,3.000,3.000
252.744,188.303,3.000,3.000
252.803,188.362,3.000,3.000
252.933,188.539,3.000,3.000
253.087,188.528,3.000,3.000
252.673,188.091,3.000,3.000
252.827,187.984,3.000,3.000
253.335,187.878,3.000,3.000
253.110,187.795,3.000,3.000
252.886,187.665,3.000,3.000
253.394,187.488,3.000,3.000
253.169,187.335,3.000,3.000
252.945,187.181,3.000,3.000
253.524,187.240,3.000,3.000
253.488,187.346,3.000,3.000
253.429,187.264,3.000,3.000
253.323,187.323,3.000,3.000
253.216,187.382,3.000,3.000
253.110,187.417,3.000,3.000
253.264,187.264,3.000,3.000
253.276,187.134,3.000,3.000
253.878,186.720,3.000,3.000
254.504,186.968,3.000,3.000
254.303,187.216,3.000,3.000
253.961,186.779,3.000,3.000
254.398,186.673,3.000,3.000
254.055,186.590,3.000,3.000
253.713,186.555,3.000,3.000
253.937,186.425,3.000,3.000
254.161,186.295,3.000,3.000
253.772,186.236,3.000,3.000
253.996,186.083,3.000,3.000
254.173,185.882,3.000,3.000
253.854,185.445,3.000,3.000
253.961,185.575,3.000,3.000
254.374,185.846,3.000,3.000
253.961,186.000,3.000,3.000
254.398,186.531,3.000,3.000
253.961,186.520,3.000,3.000
253.878,187.004,3.000,3.000
253.772,187.394,3.000,3.000
253.594,187.453,3.000,3.000
253.370,187.535,3.000,3.000
253.146,187.524,3.000,3.000
252.945,187.394,3.000,3.000
253.453,187.169,3.000,3.000
253.252,187.063,3.000,3.000
253.051,186.957,3.000,3.000
252.756,187.417,3.000,3.000
253.358,187.240,3.000,3.000
253.157,187.134,3.000,3.000
252.980,187.051,3.000,3.000
253.677,186.945,3.000,3.000
253.476,187.382,3.000,3.000
253.252,187.346,3.000,3.000
253.004,187.358,3.000,3.000
252.756,187.370,3.000,3.000
253.287,187.405,3.000,3.000
253.063,187.488,3.000,3.000
252.839,187.547,3.000,3.000
253.370,187.512,3.000,3.000
253.169,187.382,3.000,3.000
252.968,187.252,3.000,3.000
253.524,187.075,3.000,3.000
253.276,186.850,3.000,3.000
252.980,187.169,3.000,3.000
253.464,186.732,3.000,3.000
253.122,186.933,3.000,3.000
252.874,187.157,3.000,3.000
253.453,186.720,3.000,3.000
253.157,186.898,3.000,3.000
252.886,187.098,3.000,3.000
253.512,186.685,3.000,3.000
253.240,186.886,3.000,3.000
252.968,187.087,3.000,3.000
253.594,186.957,3.000,3.000
253.323,187.157,3.000,3.000
253.098,187.098,3.000,3.000
252.850,187.110,3.000,3.000
253.358,187.169,3.000,3.000
253.252,187.276,3.000,3.000
253.169,187.382,3.000,3.000
253.087,187.488,3.000,3.000
252.980,187.736,3.000,3.000
253.583,187.937,3.000,3.000
253.500,188.114,3.000,3.000
253.370,187.677,3.000,3.000
253.240,187.807,3.000,3.000
253.157,187.937,3.000,3.000
253.169,188.067,3.000,3.000
253.228,187.465,3.000,3.000
253.382,187.358,3.000,3.000
253.535,187.299,3.000,3.000
253.689,187.287,3.000,3.000
253.866,187.228,3.000,3.000
254.043,187.122,3.000,3.000
253.488,187.134,3.000,3.000
253.594,187.240,3.000,3.000
253.701,187.323,3.000,3.000
253.807,187.405,3.000,3.000
253.842,187.606,3.000,3.000
253.854,187.854,3.000,3.000
253.748,188.079,3.000,3.000
253.571,187.783,3.000,3.000
253.488,187.984,3.000,3.000
253.405,188.185,3.000,3.000
253.394,187.724,3.000,3.000
253.500,187.689,3.000,3.000
253.535,187.724,3.000,3.000
253.571,187.736,3.000,3.000
253.606,187.748,3.000,3.000
253.642,187.760,3.000,3.000
253.677,187.795,3.000,3.000
253.713,187.831,3.000,3.000
253.488,187.701,3.000,3.000
253.193,187.571,3.000,3.000
252.898,187.441,3.000,3.000
253.500,187.571,3.000,3.000
253.276,187.488,3.000,3.000
253.075,187.429,3.000,3.000
252.850,187.346,3.000,3.000
253.382,187.358,3.000,3.000
253.039,187.323,3.000,3.000
252.744,187.311,3.000,3.000
253.276,187.157,3.000,3.000
253.028,187.075,3.000,3.000
252.779,186.992,3.000,3.000
253.264,187.169,3.000,3.000
252.992,187.063,3.000,3.000
253.524,186.909,3.000,3.000
253.323,187.346,3.000,3.000
253.075,187.264,3.000,3.000
252.779,187.181,3.000,3.000
253.311,187.146,3.000,3.000
253.016,187.063,3.000,3.000
252.791,187.098,3.000,3.000
253.394,187.016,3.000,3.000
253.216,187.051,3.000,3.000
253.039,187.087,3.000,3.000
253.169,186.933,3.000,3.000
253.653,187.087,3.000,3.000
254.114,186.862,3.000,3.000
253.937,186.992,3.000,3.000
254.421,187.287,3.000,3.000
