183.000,297.000,12.000,10.000
186.504,297.649,12.000,10.000
190.008,296.740,12.000,10.000
193.859,297.303,12.000,10.000
197.017,297.952,12.000,10.000
199.310,298.341,12.000,10.000
201.776,299.077,12.000,10.000
204.069,298.601,12.000,10.000
206.275,298.557,12.000,10.000
208.135,299.466,12.000,10.000
209.909,300.288,12.000,10.000
210.731,300.591,12.000,10.000
211.640,300.028,12.000,10.000
212.375,300.591,12.000,10.000
213.976,300.288,12.000,10.000
213.673,301.196,12.000,10.000
213.716,301.067,12.000,10.000
213.500,301.456,12.000,10.000
214.149,301.932,12.000,10.000
213.413,301.370,12.000,10.000
212.678,301.845,12.000,10.000
211.077,301.283,12.000,10.000
209.909,301.845,12.000,10.000
208.135,301.370,12.000,10.000
206.362,302.018,12.000,10.000
204.674,301.543,12.000,10.000
201.776,301.067,12.000,10.000
199.137,301.802,12.000,10.000
197.017,301.413,12.000,10.000
194.205,302.148,12.000,10.000
191.047,301.932,12.000,10.000
187.629,301.716,12.000,10.000
184.298,301.326,12.000,10.000
182.005,302.062,12.000,10.000
178.155,301.845,12.000,10.000
174.823,301.543,12.000,10.000
171.146,301.067,12.000,10.000
167.469,301.802,12.000,10.000
163.099,301.586,12.000,10.000
158.816,301.370,12.000,10.000
154.966,302.018,12.000,10.000
150.164,302.148,12.000,10.000
146.833,302.018,12.000,10.000
142.204,302.494,12.000,10.000
139.219,303.143,12.000,10.000
139.867,302.667,12.000,10.000
140.538,303.316,11.744,9.787
140.156,302.935,11.744,9.787
139.691,303.401,11.744,9.787
140.241,303.189,11.744,9.787
139.691,302.808,11.744,9.787
140.156,303.443,11.744,9.787
139.691,302.893,11.744,9.787
140.241,303.528,11.744,9.787
139.775,303.062,11.744,9.787
140.326,303.613,11.744,9.787
139.860,303.147,11.744,9.787
140.326,302.766,11.744,9.787
139.775,303.231,11.744,9.787
140.241,302.850,11.744,9.787
139.775,303.316,11.744,9.787
140.326,302.850,11.744,9.787
139.945,303.231,11.744,9.787
140.495,302.766,11.744,9.787
140.114,303.231,11.744,9.787
140.665,302.850,11.744,9.787
140.199,303.316,11.744,9.787
139.648,302.850,11.744,9.787
140.114,303.401,11.744,9.787
140.665,303.104,11.744,9.787
140.014,303.576,11.494,9.578
140.816,303.638,11.249,9.374
141.181,304.003,11.249,9.374
141.546,304.449,11.249,9.374
141.236,304.588,11.009,9.174
140.720,304.469,11.009,9.174
141.182,304.146,10.774,8.978
140.677,304.107,10.774,8.978
140.920,304.451,11.012,9.177
141.382,304.128,10.777,8.981
140.877,303.934,10.777,8.981
141.120,304.198,11.016,9.180
141.478,304.634,11.016,9.180
141.835,304.198,11.016,9.180
141.149,304.640,10.781,8.984
140.488,304.290,10.781,8.984
140.974,304.473,11.019,9.183
140.670,303.843,10.785,8.987
139.946,303.704,11.023,9.186
140.383,303.902,11.023,9.186
140.740,304.022,11.023,9.186
140.360,304.234,10.788,8.990
140.604,304.095,11.027,9.189
140.008,303.816,11.027,9.189
140.445,303.856,11.027,9.189
140.882,303.896,11.027,9.189
140.578,304.185,10.792,8.993
140.984,304.288,11.030,9.192
140.756,304.654,10.795,8.996
140.193,303.707,11.034,9.195
140.710,303.906,11.034,9.195
140.272,303.866,11.034,9.195
140.789,304.065,11.034,9.195
140.562,304.508,10.799,8.999
141.090,304.266,10.568,8.807
143.075,296.538,10.343,8.619
147.214,295.829,10.343,8.619
150.533,296.389,10.343,8.619
152.435,296.948,10.343,8.619
155.679,297.507,10.343,8.619
159.445,297.097,10.343,8.619
