121.000,369.000,17.000,14.000
120.939,369.792,17.000,14.000
121.853,369.610,17.000,14.000
122.280,370.036,17.000,14.000
121.853,370.829,17.000,14.000
122.646,370.524,17.000,14.000
122.950,370.463,17.000,14.000
123.621,371.499,17.000,14.000
122.611,370.775,17.376,14.310
123.296,371.336,17.376,14.310
123.732,372.021,17.376,14.310
124.417,371.710,17.376,14.310
124.854,371.523,17.376,14.310
124.168,372.083,17.376,14.310
125.477,372.769,17.376,14.310
126.411,373.205,17.376,14.310
126.349,373.890,17.376,14.310
126.287,374.202,17.376,14.310
126.723,374.762,17.376,14.310
127.689,375.455,17.006,14.005
127.262,375.882,17.006,14.005
126.835,375.211,17.006,14.005
127.628,376.126,17.006,14.005
127.201,376.553,17.006,14.005
126.530,376.492,17.006,14.005
125.773,377.286,17.382,14.314
126.334,378.345,17.382,14.314
125.149,378.408,17.382,14.314
124.090,378.968,17.382,14.314
123.404,379.903,17.382,14.314
123.467,380.589,17.382,14.314
123.529,380.776,17.382,14.314
123.965,380.963,17.382,14.314
123.155,381.648,17.382,14.314
124.001,382.221,17.011,14.009
123.330,382.892,17.011,14.009
124.091,383.560,17.388,14.319
124.403,383.872,17.388,14.319
124.964,384.682,17.388,14.319
124.652,385.243,17.388,14.319
125.089,386.178,17.388,14.319
124.403,387.113,17.388,14.319
124.590,387.924,17.388,14.319
125.151,389.981,17.388,14.319
124.465,392.163,17.388,14.319
125.026,394.096,17.388,14.319
124.091,395.405,17.388,14.319
123.281,396.465,17.388,14.319
122.720,398.647,17.388,14.319
123.530,399.831,17.388,14.319
124.091,401.265,17.388,14.319
124.278,402.699,17.388,14.319
123.717,404.008,17.388,14.319
124.278,406.190,17.388,14.319
123.967,407.374,17.388,14.319
123.192,407.927,17.772,14.636
124.021,408.756,17.772,14.636
124.849,409.584,17.772,14.636
124.403,411.177,17.772,14.636
123.957,412.006,17.772,14.636
124.913,412.834,17.772,14.636
124.212,413.662,17.772,14.636
123.638,414.873,17.772,14.636
124.467,414.809,17.772,14.636
123.766,415.255,17.772,14.636
124.594,416.084,17.772,14.636
123.893,416.402,17.772,14.636
124.721,416.976,17.772,14.636
124.148,416.657,17.772,14.636
123.575,417.740,17.772,14.636
124.403,417.422,17.772,14.636
124.594,418.250,17.772,14.636
124.913,418.569,17.772,14.636
125.104,419.015,17.772,14.636
125.295,418.569,17.772,14.636
124.339,419.270,17.772,14.636
123.638,419.206,17.772,14.636
124.339,419.397,17.772,14.636
123.511,419.588,17.772,14.636
123.957,419.907,17.772,14.636
124.530,419.333,17.772,14.636
123.829,419.907,17.772,14.636
124.275,419.333,17.772,14.636
123.575,420.034,17.772,14.636
124.275,419.588,17.772,14.636
123.829,420.417,17.772,14.636
124.530,420.353,17.772,14.636
123.702,420.544,17.772,14.636
123.383,420.863,17.772,14.636
122.937,420.162,17.772,14.636
122.619,420.735,17.772,14.636
122.428,420.162,17.772,14.636
121.982,420.735,17.772,14.636
122.810,420.289,17.772,14.636
122.364,421.118,17.772,14.636
121.790,420.927,17.772,14.636
122.491,420.480,17.772,14.636
121.535,421.436,17.772,14.636
121.982,421.373,17.772,14.636
122.428,421.564,17.772,14.636
121.217,422.010,17.772,14.636
120.388,421.309,17.772,14.636
120.962,421.882,17.772,14.636
121.535,421.436,17.772,14.636
120.707,422.137,17.772,14.636
121.281,421.819,17.772,14.636
120.325,422.010,17.772,14.636
120.516,421.819,17.772,14.636
119.942,422.137,17.772,14.636
120.516,422.583,17.772,14.636
119.688,423.157,17.772,14.636
120.134,422.583,17.772,14.636
119.050,423.412,17.772,14.636
119.624,423.220,17.772,14.636
119.050,423.157,17.772,14.636
119.624,422.966,17.772,14.636
118.668,423.284,17.772,14.636
117.967,423.985,17.772,14.636
118.413,423.412,17.772,14.636
117.330,423.985,17.772,14.636
116.756,423.794,17.772,14.636
116.948,423.730,17.772,14.636
116.502,424.304,17.772,14.636
116.055,424.877,17.772,14.636
116.502,424.431,17.772,14.636
115.801,425.260,17.772,14.636
115.609,425.578,17.772,14.636
115.163,426.152,17.772,14.636
114.717,425.578,17.772,14.636
115.036,426.152,17.772,14.636
115.227,425.833,17.772,14.636
114.016,425.514,17.772,14.636
114.590,426.343,17.772,14.636
114.016,426.152,17.772,14.636
114.208,426.343,17.772,14.636
113.252,426.661,17.772,14.636
113.315,427.107,17.772,14.636
113.124,426.406,17.772,14.636
112.678,427.107,17.772,14.636
113.379,426.789,17.772,14.636
112.806,427.107,17.772,14.636
113.252,427.681,17.772,14.636
112.551,428.509,17.772,14.636
112.105,428.573,17.772,14.636
112.933,428.764,17.772,14.636
112.487,427.936,17.772,14.636
111.914,428.509,17.772,14.636
112.742,429.338,17.772,14.636
112.041,429.529,17.772,14.636
112.232,429.975,17.772,14.636
111.276,429.401,17.772,14.636
110.703,430.102,17.772,14.636
111.149,430.293,17.772,14.636
110.321,430.485,17.772,14.636
110.639,430.931,17.772,14.636
110.830,430.230,17.772,14.636
110.512,430.803,17.772,14.636
110.830,430.485,17.772,14.636
110.257,431.440,17.772,14.636
109.811,431.759,17.772,14.636
110.767,431.058,17.772,14.636
109.938,431.759,17.772,14.636
110.894,432.078,17.772,14.636
111.595,432.269,17.772,14.636
110.894,432.842,17.772,14.636
110.321,432.651,17.772,14.636
109.492,433.734,17.772,14.636
109.811,433.161,17.772,14.636
109.237,434.117,17.772,14.636
108.664,433.798,17.772,14.636
109.237,433.352,17.772,14.636
108.409,434.308,17.772,14.636
109.110,433.862,17.772,14.636
109.174,433.671,17.772,14.636
108.218,434.754,17.772,14.636
107.772,434.053,17.772,14.636
108.345,434.626,17.772,14.636
107.517,435.072,17.772,14.636
107.708,434.372,17.772,14.636
107.899,434.690,17.772,14.636
107.963,433.989,17.772,14.636
107.772,434.435,17.772,14.636
107.326,434.881,17.772,14.636
106.752,434.053,17.772,14.636
107.326,434.244,17.772,14.636
107.007,434.180,17.772,14.636
107.581,433.989,17.772,14.636
107.644,433.798,17.772,14.636
107.963,433.862,17.772,14.636
108.536,433.161,17.772,14.636
108.982,433.862,17.772,14.636
109.683,433.161,17.772,14.636
110.002,433.479,17.772,14.636
110.448,433.033,17.772,14.636
110.002,432.205,17.772,14.636
110.703,432.014,17.772,14.636
111.022,431.186,17.772,14.636
110.958,431.632,17.772,14.636
111.149,431.950,17.772,14.636
110.830,430.739,17.772,14.636
111.531,429.911,17.772,14.636
110.958,429.975,17.772,14.636
111.659,430.039,17.772,14.636
111.213,429.338,17.772,14.636
110.512,429.529,17.772,14.636
110.958,428.955,17.772,14.636
110.639,428.000,17.772,14.636
110.830,427.681,17.772,14.636
111.149,428.382,17.772,14.636
110.066,427.681,17.772,14.636
110.767,428.000,17.772,14.636
111.085,427.044,17.772,14.636
111.149,426.343,17.772,14.636
109.811,426.916,17.772,14.636
110.257,425.833,17.772,14.636
109.683,425.132,17.772,14.636
110.129,425.578,17.772,14.636
109.301,425.132,17.772,14.636
109.620,424.304,17.772,14.636
109.811,423.475,17.772,14.636
110.002,423.666,17.772,14.636
109.811,423.093,17.772,14.636
109.237,421.882,17.772,14.636
108.919,421.054,17.772,14.636
109.365,421.373,17.772,14.636
108.791,420.544,17.772,14.636
108.982,420.480,17.772,14.636
109.556,420.544,17.772,14.636
109.492,419.843,17.772,14.636
110.066,419.015,17.772,14.636
109.875,418.314,17.772,14.636
110.575,418.505,17.772,14.636
110.002,418.951,17.772,14.636
110.575,417.868,17.772,14.636
110.129,417.294,17.772,14.636
109.683,417.740,17.772,14.636
110.257,417.040,17.772,14.636
109.556,417.231,17.772,14.636
110.129,416.912,17.772,14.636
109.301,416.211,17.772,14.636
109.747,416.020,17.772,14.636
110.066,415.701,17.772,14.636
110.512,415.000,17.772,14.636
109.938,414.809,17.772,14.636
110.512,414.363,17.772,14.636
110.703,414.937,17.772,14.636
111.149,414.108,17.772,14.636
110.448,413.917,17.772,14.636
110.639,413.471,17.772,14.636
110.958,413.917,17.772,14.636
111.404,412.961,17.772,14.636
110.958,412.643,17.772,14.636
111.404,413.344,17.772,14.636
111.085,412.898,17.772,14.636
111.659,412.069,17.772,14.636
111.468,412.260,17.772,14.636
111.276,411.942,17.772,14.636
110.958,411.496,17.772,14.636
111.276,411.814,17.772,14.636
110.575,410.731,17.772,14.636
111.022,410.030,17.772,14.636
111.595,410.221,17.772,14.636
111.404,410.540,17.772,14.636
111.722,409.967,17.772,14.636
112.423,409.011,17.772,14.636
111.722,408.565,17.772,14.636
112.551,408.883,17.772,14.636
112.997,407.418,17.772,14.636
113.698,406.717,17.772,14.636
114.016,405.124,17.772,14.636
114.679,402.384,18.165,14.960
113.870,399.177,18.567,15.291
113.537,397.513,18.567,15.291
112.672,396.248,18.567,15.291
113.191,395.064,18.171,14.965
112.735,392.002,18.171,14.965
113.142,386.766,18.573,15.296
113.342,385.634,18.573,15.296
113.989,382.395,18.177,14.970
114.497,379.854,17.790,14.650
113.440,374.199,18.183,14.974
112.723,369.179,18.183,14.974
112.527,366.376,18.183,14.974
111.717,364.384,18.586,15.306
110.060,361.518,18.997,15.644
109.072,358.872,19.417,15.991
111.648,351.980,19.417,15.991
112.372,345.952,19.847,16.344
111.590,343.035,19.847,16.344
111.887,341.156,20.286,16.706
112.191,341.650,20.735,17.076
108.697,331.168,20.735,17.076
109.366,327.525,20.735,17.076
109.291,323.734,20.735,17.076
108.368,319.303,21.193,17.453
111.027,316.187,21.193,17.453
110.343,315.655,21.193,17.453
115.587,309.956,21.193,17.453
115.007,307.139,20.741,17.081
116.590,308.110,20.299,16.717
117.391,309.056,20.299,16.717
118.238,309.726,19.866,16.360
118.931,309.145,19.443,16.012
120.012,309.786,19.028,15.670
118.834,309.624,18.622,15.336
119.434,310.225,18.622,15.336
118.566,309.491,18.622,15.336
119.301,309.958,18.622,15.336
120.436,310.292,18.622,15.336
121.571,311.026,18.622,15.336
127.113,314.164,18.622,15.336
129.435,315.679,18.225,15.009
129.189,316.658,17.836,14.689
129.508,315.955,17.836,14.689
