278.000,289.000,7.000,7.000
285.167,287.826,6.851,6.851
284.708,288.177,6.851,6.851
285.167,287.556,6.851,6.851
277.620,288.292,7.002,7.002
277.978,287.934,7.002,7.002
278.444,287.542,7.157,7.157
282.530,289.711,7.157,7.157
282.727,288.443,7.157,7.157
283.203,288.043,7.316,7.316
282.887,289.108,7.316,7.316
282.358,289.595,7.477,7.477
283.800,290.037,7.477,7.477
283.358,289.595,7.477,7.477
282.940,289.238,7.643,7.643
283.271,288.786,7.643,7.643
282.157,289.599,7.643,7.643
282.849,289.930,7.643,7.643
282.579,290.381,7.643,7.643
282.789,290.291,7.643,7.643
282.037,290.381,7.643,7.643
282.368,291.193,7.643,7.643
282.699,291.524,7.643,7.643
283.933,292.216,7.643,7.643
283.481,291.825,7.643,7.643
282.549,292.337,7.643,7.643
282.458,291.825,7.643,7.643
282.910,292.578,7.643,7.643
283.782,292.668,7.643,7.643
283.511,292.878,7.643,7.643
283.120,293.149,7.643,7.643
283.752,293.420,7.643,7.643
283.782,292.788,7.643,7.643
283.451,292.578,7.643,7.643
283.835,292.961,7.812,7.812
284.358,292.992,7.812,7.812
284.204,293.392,7.812,7.812
283.511,292.635,7.985,7.985
283.912,292.841,8.161,8.161
284.201,292.680,8.161,8.161
283.719,292.905,8.161,8.161
284.523,293.323,8.161,8.161
284.812,292.841,8.161,8.161
286.065,293.258,8.161,8.161
285.583,293.098,8.161,8.161
286.001,293.066,8.161,8.161
285.326,293.419,8.161,8.161
286.579,294.094,8.161,8.161
286.354,294.062,8.161,8.161
286.708,293.901,8.161,8.161
287.190,295.668,8.161,8.161
286.644,295.443,8.161,8.161
287.704,295.154,8.161,8.161
287.865,294.929,8.161,8.161
287.704,295.154,8.161,8.161
287.029,294.801,8.161,8.161
287.126,295.283,8.161,8.161
286.965,294.736,8.161,8.161
287.383,295.861,8.161,8.161
287.672,296.214,8.161,8.161
283.141,290.206,8.161,8.161
283.321,290.014,7.987,7.987
287.818,294.700,7.987,7.987
287.283,294.542,7.987,7.987
287.881,294.385,7.987,7.987
288.347,294.786,8.164,8.164
287.672,295.075,8.164,8.164
287.383,294.722,8.164,8.164
287.544,295.011,8.164,8.164
287.833,294.658,8.164,8.164
288.122,295.333,8.164,8.164
287.319,295.043,8.164,8.164
287.415,294.883,8.164,8.164
288.540,295.686,8.164,8.164
288.315,296.040,8.164,8.164
287.640,295.172,8.164,8.164
287.865,295.011,8.164,8.164
288.476,294.529,8.164,8.164
288.379,294.947,8.164,8.164
288.347,294.336,8.164,8.164
288.058,294.690,8.164,8.164
288.283,295.172,8.164,8.164
288.444,294.690,8.164,8.164
288.604,294.015,8.164,8.164
288.894,292.761,8.164,8.164
289.376,293.115,8.164,8.164
289.786,292.391,8.345,8.345
289.161,291.767,8.345,8.345
290.640,292.194,8.345,8.345
291.067,292.621,8.345,8.345
291.560,292.391,8.345,8.345
291.001,290.978,8.345,8.345
291.352,291.465,8.529,8.529
281.955,286.737,8.718,8.718
282.536,287.246,8.911,8.911
283.129,287.694,9.108,9.108
292.961,292.541,9.310,9.310
293.438,292.284,9.310,9.310
293.254,292.908,9.310,9.310
294.024,293.164,9.310,9.310
302.271,296.133,9.310,9.310
302.674,296.316,9.310,9.310
301.611,296.646,9.310,9.310
302.234,296.170,9.310,9.310
303.077,296.719,9.310,9.310
303.627,296.023,9.310,9.310
303.055,295.804,9.111,9.111
302.517,295.410,9.111,9.111
297.739,292.499,8.917,8.917
297.895,292.000,9.114,9.114
302.955,288.088,9.114,9.114
303.412,287.578,9.316,9.316
302.815,287.133,9.522,9.522
303.215,286.288,9.733,9.733
303.863,285.505,9.948,9.948
305.516,287.612,9.736,9.736
302.628,292.998,9.528,9.528
301.240,292.511,9.528,9.528
301.878,293.073,9.528,9.528
301.390,292.661,9.528,9.528
301.803,293.298,9.528,9.528
302.446,292.858,9.325,9.325
301.086,293.631,9.531,9.531
301.731,294.058,9.328,9.328
301.694,294.902,9.328,9.328
302.245,294.645,9.328,9.328
303.016,295.049,9.328,9.328
302.612,296.335,9.328,9.328
301.253,296.886,9.328,9.328
302.906,296.114,9.328,9.328
302.616,295.824,9.129,9.129
301.861,295.788,9.129,9.129
301.825,295.824,9.129,9.129
302.005,296.651,9.129,9.129
302.256,295.896,9.129,9.129
302.867,296.435,9.129,9.129
302.722,296.983,8.934,8.934
302.580,296.570,8.744,8.744
303.303,296.329,8.744,8.744
303.164,295.991,8.557,8.557
303.939,295.755,8.557,8.557
303.164,295.317,8.557,8.557
302.685,294.978,8.747,8.747
302.099,295.563,8.747,8.747
302.547,296.148,8.747,8.747
