183.000,297.000,12.000,10.000
186.413,297.383,12.266,10.221
190.349,296.808,12.266,10.221
193.842,297.648,12.266,10.221
197.335,297.958,12.266,10.221
199.325,297.560,12.266,10.221
201.404,298.665,12.266,10.221
204.455,298.887,12.266,10.221
206.445,299.461,12.266,10.221
207.462,300.125,12.266,10.221
209.452,299.727,12.266,10.221
210.999,300.390,12.266,10.221
211.574,300.434,12.266,10.221
212.591,300.744,12.266,10.221
213.343,301.319,12.266,10.221
213.741,300.744,12.266,10.221
214.227,301.319,12.266,10.221
213.564,301.009,12.266,10.221
213.962,300.788,12.266,10.221
212.945,301.717,12.266,10.221
211.839,301.761,12.266,10.221
211.353,302.070,12.266,10.221
209.363,301.407,12.266,10.221
207.727,301.805,12.266,10.221
206.445,302.203,12.266,10.221
204.189,301.540,12.266,10.221
201.138,302.115,12.266,10.221
198.795,301.540,12.266,10.221
196.805,302.115,12.266,10.221
194.373,301.540,12.266,10.221
190.791,302.115,12.266,10.221
187.386,301.717,12.266,10.221
184.158,302.203,12.266,10.221
180.841,301.717,12.266,10.221
178.233,302.292,12.266,10.221
174.385,301.717,12.266,10.221
170.804,302.203,12.266,10.221
167.310,301.628,12.266,10.221
162.490,302.203,12.266,10.221
158.820,301.628,12.266,10.221
155.238,302.115,12.266,10.221
150.127,301.840,12.004,10.003
146.794,301.797,12.004,10.003
140.866,302.446,12.004,10.003
138.832,303.095,12.004,10.003
139.654,302.792,12.004,10.003
139.957,302.662,12.004,10.003
140.627,303.311,11.748,9.790
140.669,303.099,11.748,9.790
140.373,303.819,11.748,9.790
140.076,303.608,11.748,9.790
140.627,303.311,11.748,9.790
140.415,303.015,11.748,9.790
140.204,303.650,11.748,9.790
140.076,303.438,11.748,9.790
140.712,302.972,11.748,9.790
140.585,303.608,11.748,9.790
140.373,303.227,11.748,9.790
140.076,302.930,11.748,9.790
140.627,303.481,11.748,9.790
140.500,303.184,11.748,9.790
140.288,302.803,11.748,9.790
140.076,303.354,11.748,9.790
140.627,302.803,11.748,9.790
140.415,303.354,11.748,9.790
140.119,302.972,11.748,9.790
140.669,303.354,11.748,9.790
140.373,302.972,11.748,9.790
140.076,303.438,11.748,9.790
140.712,302.972,11.748,9.790
140.098,302.469,12.008,10.007
140.185,303.034,11.752,9.793
139.659,302.267,12.012,10.010
139.841,302.381,12.278,10.231
140.394,301.670,12.549,10.458
139.551,300.944,12.827,10.689
140.245,300.621,12.827,10.689
139.921,301.222,12.827,10.689
139.690,301.453,12.827,10.689
139.366,301.592,12.827,10.689
139.967,301.731,12.827,10.689
139.643,301.222,12.827,10.689
139.320,301.546,12.827,10.689
140.013,301.869,12.827,10.689
140.016,302.474,12.553,10.461
140.243,302.066,12.553,10.461
139.399,301.810,12.831,10.693
140.093,302.226,12.831,10.693
139.585,302.457,12.831,10.693
139.076,302.689,12.831,10.693
139.558,301.754,13.115,10.929
139.743,302.463,12.835,10.696
139.327,302.139,12.835,10.696
139.905,301.301,13.119,10.933
140.181,302.010,12.839,10.700
139.765,301.964,12.839,10.700
139.811,302.566,12.839,10.700
139.950,303.167,12.839,10.700
139.996,302.751,12.839,10.700
140.043,302.242,12.839,10.700
140.089,302.751,12.839,10.700
140.043,302.334,12.839,10.700
140.089,302.843,12.839,10.700
140.228,303.075,12.839,10.700
140.089,302.843,12.839,10.700
139.580,302.057,12.839,10.700
146.014,294.511,12.839,10.700
148.375,295.391,12.839,10.700
151.661,295.993,12.839,10.700
154.670,295.391,12.839,10.700
157.123,296.178,12.839,10.700
160.780,296.317,12.839,10.700
163.141,296.826,12.839,10.700
166.612,296.317,12.839,10.700
168.603,297.011,12.839,10.700
170.593,296.780,12.839,10.700
172.676,296.918,12.839,10.700
174.852,297.428,12.839,10.700
176.935,298.307,12.839,10.700
178.555,298.539,12.839,10.700
180.545,299.048,12.839,10.700
181.702,298.539,12.839,10.700
182.304,299.325,12.839,10.700
183.739,299.557,12.839,10.700
184.063,299.881,12.839,10.700
184.943,299.464,12.839,10.700
185.452,300.159,12.839,10.700
186.054,300.205,12.839,10.700
185.544,300.714,12.839,10.700
186.146,300.298,12.839,10.700
185.174,300.992,12.839,10.700
184.202,301.501,12.839,10.700
183.508,301.547,12.839,10.700
181.795,302.149,12.839,10.700
179.712,301.547,12.839,10.700
179.481,302.057,12.839,10.700
180.360,301.362,12.839,10.700
180.129,301.871,12.839,10.700
179.990,301.270,12.839,10.700
179.758,301.779,12.839,10.700
179.619,301.177,12.839,10.700
179.388,301.686,12.839,10.700
180.175,301.085,12.839,10.700
179.851,301.686,12.839,10.700
179.434,301.177,12.839,10.700
180.129,301.779,12.839,10.700
179.712,301.270,12.839,10.700
179.295,301.871,12.839,10.700
179.990,301.270,12.839,10.700
179.573,301.871,12.839,10.700
180.268,301.270,12.839,10.700
179.851,301.871,12.839,10.700
179.434,301.362,12.839,10.700
180.129,301.964,12.839,10.700
182.436,308.809,13.124,10.936
182.986,307.512,12.844,10.703
181.067,301.004,13.128,10.940
168.007,301.718,13.418,11.182
171.121,302.347,13.715,11.429
171.431,298.578,14.019,11.682
166.173,288.522,13.720,11.433
171.326,290.885,13.427,11.189
169.017,299.248,13.724,11.437
167.018,297.224,13.432,11.193
172.155,299.631,13.145,10.954
171.469,299.952,13.436,11.197
172.878,301.788,13.733,11.444
171.442,301.918,14.037,11.698
169.029,299.846,14.348,11.956
168.534,300.323,14.042,11.701
155.656,310.450,13.742,11.452
142.428,302.176,13.742,11.452
139.852,301.869,13.449,11.208
139.388,302.502,13.162,10.969
140.215,302.848,12.882,10.735
139.890,302.151,12.882,10.735
139.564,302.012,12.882,10.735
139.239,301.873,12.882,10.735
139.936,302.105,12.882,10.735
139.611,301.873,12.882,10.735
139.472,301.640,12.882,10.735
140.168,301.687,12.882,10.735
139.936,301.548,12.882,10.735
139.704,302.244,12.882,10.735
139.472,302.198,12.882,10.735
140.168,302.244,12.882,10.735
139.724,302.045,12.607,10.506
139.639,302.552,12.338,10.282
140.306,302.685,12.338,10.282
140.084,302.996,12.338,10.282
139.861,302.418,12.338,10.282
139.639,302.730,12.338,10.282
140.217,302.863,12.338,10.282
