270.000,294.000,49.000,35.000
262.914,293.835,49.000,35.000
256.488,294.000,49.000,35.000
249.073,293.835,49.000,35.000
241.328,293.341,49.000,35.000
234.243,292.847,49.000,35.000
226.828,293.670,49.000,35.000
271.932,291.745,50.084,35.774
307.132,291.913,50.084,35.774
308.648,291.408,50.084,35.774
296.690,292.250,50.084,35.774
290.122,292.082,50.084,35.774
284.227,291.239,50.084,35.774
277.321,291.745,50.084,35.774
270.416,290.566,50.084,35.774
263.510,292.082,50.084,35.774
255.931,290.566,50.084,35.774
249.363,291.745,50.084,35.774
242.457,290.229,50.084,35.774
235.889,291.071,50.084,35.774
228.646,289.892,50.084,35.774
221.404,290.397,50.084,35.774
214.836,290.903,50.084,35.774
207.593,289.387,50.084,35.774
200.688,290.566,50.084,35.774
193.782,290.397,50.084,35.774
186.877,289.892,50.084,35.774
180.308,289.050,50.084,35.774
173.740,289.555,50.084,35.774
166.834,289.387,50.084,35.774
159.929,289.555,50.084,35.774
153.024,289.724,50.084,35.774
146.455,288.208,50.084,35.774
139.886,289.387,50.084,35.774
137.360,288.545,50.084,35.774
172.898,289.050,50.084,35.774
212.141,287.871,50.084,35.774
248.689,288.039,50.084,35.774
264.689,287.871,50.084,35.774
255.763,287.702,50.084,35.774
247.847,287.197,50.084,35.774
241.278,288.039,50.084,35.774
234.710,287.534,50.084,35.774
227.467,288.376,50.084,35.774
220.225,287.534,50.084,35.774
214.330,288.376,50.084,35.774
207.425,287.534,50.084,35.774
200.519,288.039,50.084,35.774
246.621,285.721,51.192,36.566
253.378,292.640,52.325,37.375
301.177,305.188,53.483,38.202
303.757,302.713,54.666,39.047
354.077,286.069,55.875,39.911
363.660,286.257,55.875,39.911
358.210,287.196,55.875,39.911
350.882,286.633,55.875,39.911
343.554,286.069,55.875,39.911
336.978,287.760,55.875,39.911
329.274,287.197,55.875,39.911
322.322,288.136,55.875,39.911
314.993,289.076,55.875,39.911
307.665,288.888,55.875,39.911
299.961,289.076,55.875,39.911
293.009,290.015,55.875,39.911
285.681,290.579,55.875,39.911
278.353,289.639,55.875,39.911
271.776,290.955,55.875,39.911
264.073,291.894,55.875,39.911
256.744,292.082,55.875,39.911
249.416,293.021,55.875,39.911
242.840,293.585,55.875,39.911
294.272,295.288,57.112,40.794
345.552,294.712,57.112,40.794
358.804,296.056,57.112,40.794
349.393,296.632,57.112,40.794
340.366,295.672,57.112,40.794
332.876,297.401,57.112,40.794
326.538,297.209,57.112,40.794
319.048,297.017,57.112,40.794
311.558,298.745,57.112,40.794
304.947,298.625,55.894,39.924
297.992,298.813,55.894,39.924
291.038,299.752,55.894,39.924
283.707,300.316,55.894,39.924
276.001,300.880,55.894,39.924
269.422,300.316,55.894,39.924
262.468,301.632,55.894,39.924
255.513,300.316,55.894,39.924
248.183,301.632,55.894,39.924
240.476,301.444,55.894,39.924
233.898,302.384,55.894,39.924
225.815,302.196,55.894,39.924
218.485,302.760,55.894,39.924
211.906,301.820,55.894,39.924
204.200,302.384,55.894,39.924
202.216,302.527,57.130,40.807
209.757,285.931,58.394,41.710
212.574,277.931,59.686,42.633
214.621,274.336,61.007,43.576
213.308,271.512,62.357,44.540
212.835,270.367,63.736,45.526
210.574,270.975,65.146,46.533
209.171,271.142,66.588,47.563
206.808,270.848,68.061,48.615
208.192,268.648,69.567,49.691
272.228,301.836,71.106,50.790
283.357,299.381,69.590,49.707
278.460,301.039,68.106,48.647
271.019,300.454,66.653,47.610
266.328,302.474,65.232,46.594
258.212,301.377,65.232,46.594
252.289,302.474,65.232,46.594
244.611,301.377,65.232,46.594
240.021,302.931,63.841,45.601
233.459,304.452,62.479,44.628
226.105,303.402,62.479,44.628
220.494,305.295,61.147,43.676
214.119,305.501,61.147,43.676
225.840,304.473,61.147,43.676
218.550,296.096,62.500,44.643
276.080,300.181,63.883,45.630
299.222,296.779,65.296,46.640
303.740,294.213,66.741,47.672
300.906,295.781,68.217,48.727
302.769,293.100,69.727,49.805
299.808,295.225,71.269,50.907
298.771,293.419,72.846,52.033
301.269,291.572,74.458,53.184
297.588,292.802,76.105,54.361
367.642,306.805,77.789,55.564
380.826,304.624,76.130,54.379
376.474,305.392,76.130,54.379
370.130,303.751,74.507,53.219
365.853,306.492,72.918,52.084
359.232,304.285,72.918,52.084
353.628,305.549,71.363,50.974
348.144,306.324,69.841,49.887
340.512,306.177,68.352,48.823
335.226,305.487,68.352,48.823
329.973,307.559,66.894,47.782
322.099,306.884,66.894,47.782
316.475,307.109,66.894,47.782
309.952,307.334,66.894,47.782
303.076,307.193,65.468,46.763
297.572,307.853,65.468,46.763
289.867,306.752,65.468,46.763
283.987,309.161,64.071,45.765
278.169,308.083,64.071,45.765
271.059,307.868,64.071,45.765
264.380,308.083,64.071,45.765
258.562,308.299,64.071,45.765
251.146,308.995,62.705,44.789
252.200,308.784,62.705,44.789
282.776,309.416,62.705,44.789
324.317,309.627,62.705,44.789
361.219,308.573,62.705,44.789
371.846,310.880,61.368,43.834
365.449,309.848,61.368,43.834
359.141,311.708,60.059,42.899
354.136,311.192,58.778,41.985
346.823,312.575,58.778,41.985
341.881,311.192,58.778,41.985
334.172,312.575,58.778,41.985
326.859,311.192,58.778,41.985
321.522,312.971,58.778,41.985
313.813,312.378,58.778,41.985
308.476,313.366,58.778,41.985
300.767,313.168,58.778,41.985
295.035,313.761,58.778,41.985
288.117,312.773,58.778,41.985
280.408,313.366,58.778,41.985
274.676,314.750,58.778,41.985
268.153,313.366,58.778,41.985
260.840,314.750,58.778,41.985
255.898,313.761,58.778,41.985
267.560,314.750,58.778,41.985
307.686,314.157,58.778,41.985
347.021,315.540,58.778,41.985
382.402,314.157,58.778,41.985
426.876,316.331,58.778,41.985
421.539,316.924,58.778,41.985
413.830,315.540,58.778,41.985
