371.000,288.000,44.000,29.000
376.003,289.286,44.000,29.000
377.575,288.286,44.000,29.000
337.492,290.190,44.973,29.642
330.780,292.135,45.969,30.297
327.328,294.434,46.986,30.968
323.165,296.467,48.025,31.653
324.415,293.689,49.088,32.353
326.022,291.842,50.174,33.069
323.269,293.674,51.284,33.801
320.109,294.165,52.419,34.549
317.232,295.726,53.578,35.313
315.375,296.600,54.764,36.094
315.323,294.539,55.975,36.893
313.383,295.829,57.214,37.709
314.100,293.676,58.480,38.543
310.891,295.418,59.774,39.396
311.640,292.766,61.096,40.268
309.111,294.174,62.448,41.159
306.526,294.771,63.829,42.069
308.186,291.939,65.242,43.000
308.564,290.364,66.685,43.952
305.354,291.451,68.161,44.924
305.749,289.346,69.669,45.918
302.864,290.951,71.210,46.934
304.237,288.272,72.786,47.972
301.224,289.949,74.396,49.034
299.648,288.654,76.042,50.119
298.038,287.844,77.724,51.227
296.917,287.015,79.444,52.361
295.234,285.633,81.202,53.519
293.515,286.409,82.998,54.703
292.706,286.679,82.998,54.703
290.389,286.353,84.835,55.914
290.309,284.877,86.712,57.151
286.719,285.706,88.630,58.415
205.979,292.528,90.591,59.708
187.372,290.611,88.659,58.434
190.261,293.178,86.768,57.188
146.570,292.332,86.768,57.188
71.308,292.614,86.768,57.188
0.235,292.952,84.918,55.969
6.192,294.878,83.107,54.775
11.502,293.641,81.335,53.607
16.190,295.995,79.600,52.464
20.777,295.807,77.903,51.345
24.067,297.072,77.903,51.345
27.863,295.301,77.903,51.345
31.659,296.566,77.903,51.345
35.456,296.819,77.903,51.345
40.433,296.635,76.242,50.250
44.148,297.378,76.242,50.250
49.020,296.720,74.616,49.179
53.787,298.880,73.025,48.130
57.820,297.219,73.025,48.130
61.853,298.880,73.025,48.130
65.886,297.694,73.025,48.130
70.552,298.893,71.467,47.103
75.566,299.619,69.943,46.099
78.974,298.483,69.943,46.099
84.319,300.069,68.452,45.116
88.099,299.847,68.452,45.116
91.880,295.622,68.452,45.116
95.215,262.488,68.452,45.116
112.878,226.317,66.992,44.154
117.158,226.159,65.563,43.212
121.205,227.224,65.563,43.212
125.252,227.863,65.563,43.212
128.447,226.798,65.563,43.212
132.067,227.863,65.563,43.212
101.184,228.928,65.563,43.212
41.457,227.345,67.014,44.168
-19.591,228.437,68.497,45.145
-21.649,226.988,67.036,44.183
-21.564,229.768,65.606,43.240
-19.837,230.435,64.207,42.318
-18.952,231.489,62.838,41.416
-16.706,231.285,62.838,41.416
-14.265,231.530,61.498,40.533
-11.491,231.384,60.186,39.668
-8.949,232.362,60.186,39.668
-6.408,231.775,60.186,39.668
-2.693,232.753,60.186,39.668
1.022,233.731,60.186,39.668
4.737,233.926,60.186,39.668
9.234,234.122,60.186,39.668
13.340,235.099,60.186,39.668
17.055,236.077,60.186,39.668
20.770,235.490,60.186,39.668
24.876,235.295,60.186,39.668
28.982,236.272,60.186,39.668
32.306,236.468,60.186,39.668
36.021,237.055,60.186,39.668
39.736,238.814,60.186,39.668
44.233,238.228,60.186,39.668
47.557,237.641,60.186,39.668
51.663,239.401,60.186,39.668
55.886,240.766,58.903,38.822
59.904,239.809,58.903,38.822
63.922,241.149,58.903,38.822
67.941,242.106,58.903,38.822
71.577,242.297,58.903,38.822
75.595,242.871,58.903,38.822
79.231,242.680,58.903,38.822
83.632,243.636,58.903,38.822
87.650,243.062,58.903,38.822
91.669,244.785,58.903,38.822
95.687,244.593,58.903,38.822
99.323,244.785,58.903,38.822
104.107,245.359,58.903,38.822
108.125,247.081,58.903,38.822
111.761,246.507,58.903,38.822
115.397,247.464,58.903,38.822
119.415,248.038,58.903,38.822
123.434,247.846,58.903,38.822
127.452,247.655,58.903,38.822
131.471,248.229,58.903,38.822
135.489,249.568,58.903,38.822
139.125,249.760,58.903,38.822
142.761,248.803,58.903,38.822
146.396,250.143,58.903,38.822
150.797,250.717,58.903,38.822
154.433,249.760,58.903,38.822
158.834,251.099,58.903,38.822
162.470,251.673,58.903,38.822
166.489,250.717,58.903,38.822
170.507,251.673,58.903,38.822
174.525,251.865,58.903,38.822
178.544,251.673,58.903,38.822
182.562,251.865,58.903,38.822
185.815,252.821,58.903,38.822
189.834,252.247,58.903,38.822
193.852,253.204,58.903,38.822
198.253,253.396,58.903,38.822
202.655,253.970,58.903,38.822
206.290,253.013,58.903,38.822
210.691,242.871,58.903,38.822
214.710,207.853,58.903,38.822
233.713,222.313,60.206,39.681
260.036,203.408,61.538,40.559
262.466,200.678,62.900,41.457
263.678,199.160,64.291,42.374
261.450,199.774,65.714,43.311
