253.000,246.000,19.000,13.000
259.334,248.195,19.000,13.000
261.027,249.387,19.000,13.000
262.094,248.948,19.000,13.000
262.909,248.634,19.000,13.000
260.714,247.944,19.000,13.000
260.275,248.132,19.000,13.000
263.097,247.066,19.000,13.000
260.150,247.129,19.000,13.000
260.589,247.442,19.000,13.000
264.916,248.007,19.000,13.000
263.473,248.446,19.000,13.000
264.163,250.265,19.000,13.000
264.728,250.453,19.000,13.000
261.529,250.641,19.000,13.000
262.344,250.829,19.000,13.000
261.655,250.515,19.000,13.000
256.324,249.575,19.000,13.000
255.258,249.010,19.000,13.000
259.961,247.819,19.000,13.000
259.146,247.380,19.000,13.000
261.341,246.439,19.000,13.000
264.038,245.875,19.000,13.000
260.588,245.561,19.000,13.000
257.139,244.620,19.000,13.000
252.561,244.056,19.000,13.000
247.607,242.990,19.000,13.000
249.551,245.937,19.000,13.000
250.868,247.756,19.000,13.000
251.181,247.317,19.000,13.000
250.115,246.502,19.000,13.000
251.056,246.063,19.000,13.000
248.485,245.247,19.000,13.000
252.185,245.310,19.000,13.000
255.007,245.624,19.000,13.000
252.310,246.063,19.000,13.000
255.509,246.878,19.000,13.000
257.327,248.571,19.000,13.000
253.000,249.010,19.000,13.000
252.185,248.948,19.000,13.000
258.393,251.644,19.000,13.000
257.829,251.205,19.000,13.000
260.526,250.265,19.000,13.000
265.480,250.202,19.000,13.000
263.787,249.763,19.000,13.000
262.595,249.700,19.000,13.000
267.424,248.759,19.000,13.000
266.609,247.819,19.000,13.000
262.156,247.003,19.000,13.000
257.202,245.686,19.000,13.000
252.498,245.749,19.000,13.000
249.425,245.310,19.000,13.000
254.129,244.871,19.000,13.000
255.320,245.310,19.000,13.000
258.017,245.122,19.000,13.000
263.724,247.944,19.000,13.000
263.285,248.885,19.000,13.000
258.080,248.195,19.000,13.000
252.122,247.003,19.000,13.000
247.168,246.314,19.000,13.000
249.739,246.878,19.000,13.000
251.683,247.693,19.000,13.000
249.739,247.756,19.000,13.000
252.561,249.073,19.000,13.000
252.875,249.512,19.000,13.000
248.422,250.327,19.000,13.000
250.241,250.265,19.000,13.000
255.697,250.327,19.000,13.000
254.882,250.515,19.000,13.000
256.575,250.829,19.000,13.000
260.150,250.515,19.000,13.000
258.080,249.826,19.000,13.000
258.143,249.136,19.000,13.000
258.707,247.317,19.000,13.000
255.760,246.753,19.000,13.000
256.449,247.066,19.000,13.000
256.136,246.627,19.000,13.000
252.561,248.070,19.000,13.000
254.004,247.129,19.000,13.000
258.456,246.690,19.000,13.000
257.265,246.502,19.000,13.000
257.704,245.937,19.000,13.000
261.028,246.502,19.000,13.000
258.582,245.937,19.000,13.000
261.404,246.251,19.000,13.000
262.219,245.185,19.000,13.000
259.146,244.620,19.000,13.000
263.724,246.815,19.000,13.000
265.418,248.509,19.000,13.000
260.338,247.944,19.000,13.000
259.021,249.136,19.000,13.000
260.087,248.320,19.000,13.000
257.892,249.010,19.000,13.000
258.456,248.948,19.000,13.000
257.516,250.014,19.000,13.000
252.561,249.449,19.000,13.000
248.234,250.139,19.000,13.000
244.659,249.826,19.000,13.000
239.705,250.766,19.000,13.000
237.760,250.704,19.000,13.000
244.596,250.892,19.000,13.000
247.920,250.704,19.000,13.000
253.125,249.763,19.000,13.000
260.338,249.324,19.000,13.000
260.902,248.132,19.000,13.000
259.836,247.192,19.000,13.000
264.665,246.502,19.000,13.000
265.480,245.937,19.000,13.000
265.167,245.373,19.000,13.000
265.731,244.432,19.000,13.000
262.909,243.491,19.000,13.000
263.599,243.052,19.000,13.000
262.533,242.864,19.000,13.000
257.704,245.059,19.000,13.000
254.631,244.997,19.000,13.000
257.829,248.320,19.000,13.000
258.770,250.139,19.000,13.000
256.324,249.951,19.000,13.000
261.529,251.268,19.000,13.000
262.344,251.707,19.000,13.000
260.400,252.146,19.000,13.000
263.975,251.456,19.000,13.000
264.289,251.770,19.000,13.000
259.460,252.209,19.000,13.000
258.143,251.393,19.000,13.000
259.334,250.578,19.000,13.000
258.519,249.888,19.000,13.000
257.829,249.951,19.000,13.000
256.261,249.512,19.000,13.000
256.073,249.073,19.000,13.000
258.017,248.258,19.000,13.000
254.693,247.568,19.000,13.000
250.617,247.756,19.000,13.000
247.042,247.192,19.000,13.000
242.589,246.000,19.000,13.000
246.039,244.934,19.000,13.000
249.112,245.498,19.000,13.000
247.544,244.558,19.000,13.000
246.603,244.119,19.000,13.000
247.920,243.429,19.000,13.000
245.600,242.864,19.000,13.000
248.798,243.680,19.000,13.000
253.000,243.742,19.000,13.000
250.178,244.808,19.000,13.000
255.258,246.878,19.000,13.000
259.209,248.195,19.000,13.000
256.136,247.380,19.000,13.000
257.829,249.700,19.000,13.000
257.014,251.268,19.000,13.000
249.300,250.453,19.000,13.000
248.234,249.637,19.000,13.000
249.049,249.198,19.000,13.000
244.596,248.634,19.000,13.000
249.676,248.697,19.000,13.000
254.756,248.007,19.000,13.000
253.564,246.941,19.000,13.000
258.143,247.631,19.000,13.000
259.836,247.066,19.000,13.000
256.888,246.251,19.000,13.000
259.083,246.439,19.000,13.000
258.519,246.627,19.000,13.000
253.564,246.815,19.000,13.000
253.000,247.003,19.000,13.000
256.449,245.310,19.000,13.000
253.000,244.997,19.000,13.000
253.941,244.558,19.000,13.000
254.756,243.366,19.000,13.000
250.052,242.927,19.000,13.000
250.366,243.742,19.000,13.000
251.307,243.429,19.000,13.000
246.478,242.739,19.000,13.000
246.540,244.307,19.000,13.000
251.746,247.129,19.000,13.000
250.679,246.941,19.000,13.000
253.125,248.007,19.000,13.000
258.707,249.575,19.000,13.000
257.641,250.892,19.000,13.000
255.697,251.080,19.000,13.000
260.902,250.515,19.000,13.000
260.839,250.578,19.000,13.000
259.648,250.515,19.000,13.000
263.348,250.704,19.000,13.000
262.407,250.892,19.000,13.000
262.846,250.954,19.000,13.000
262.533,250.515,19.000,13.000
256.951,249.575,19.000,13.000
255.885,249.261,19.000,13.000
256.825,248.571,19.000,13.000
251.871,248.885,19.000,13.000
248.673,248.446,19.000,13.000
245.600,247.881,19.000,13.000
240.394,247.819,19.000,13.000
242.966,247.129,19.000,13.000
244.283,245.561,19.000,13.000
239.077,244.871,19.000,13.000
241.899,243.930,19.000,13.000
243.593,243.366,19.000,13.000
238.889,242.425,19.000,13.000
240.206,242.990,19.000,13.000
245.161,245.812,19.000,13.000
243.342,245.122,19.000,13.000
247.167,245.561,19.000,13.000
250.742,247.631,19.000,13.000
248.422,247.944,19.000,13.000
249.613,247.756,19.000,13.000
250.679,247.568,19.000,13.000
247.481,247.505,19.000,13.000
248.673,247.442,19.000,13.000
247.732,247.631,19.000,13.000
242.527,248.195,19.000,13.000
243.342,247.631,19.000,13.000
248.673,248.320,19.000,13.000
247.732,248.007,19.000,13.000
250.930,247.693,19.000,13.000
252.247,248.885,19.000,13.000
247.669,248.195,19.000,13.000
252.373,247.003,19.000,13.000
253.690,246.188,19.000,13.000
251.118,245.247,19.000,13.000
254.819,244.558,19.000,13.000
255.383,244.119,19.000,13.000
248.923,243.429,19.000,13.000
248.861,242.613,19.000,13.000
249.425,241.798,19.000,13.000
244.722,241.485,19.000,13.000
247.167,242.927,19.000,13.000
248.234,245.875,19.000,13.000
244.032,245.059,19.000,13.000
239.328,243.993,19.000,13.000
234.499,246.314,19.000,13.000
231.050,246.502,19.000,13.000
238.638,246.439,19.000,13.000
244.345,246.376,19.000,13.000
244.533,246.188,19.000,13.000
247.356,246.753,19.000,13.000
252.561,248.446,19.000,13.000
251.495,249.261,19.000,13.000
256.324,249.449,19.000,13.000
259.773,250.265,19.000,13.000
257.327,249.826,19.000,13.000
259.898,250.641,19.000,13.000
260.965,250.202,19.000,13.000
257.766,249.637,19.000,13.000
257.076,250.076,19.000,13.000
253.878,248.634,19.000,13.000
248.171,248.446,19.000,13.000
245.725,247.881,19.000,13.000
250.930,247.568,19.000,13.000
248.610,247.003,19.000,13.000
252.561,245.436,19.000,13.000
257.014,244.620,19.000,13.000
252.937,243.680,19.000,13.000
252.373,243.115,19.000,13.000
256.951,241.798,19.000,13.000
256.512,241.986,19.000,13.000
254.191,242.425,19.000,13.000
256.512,243.617,19.000,13.000
253.564,246.439,19.000,13.000
251.244,248.007,19.000,13.000
252.686,248.571,19.000,13.000
250.240,249.637,19.000,13.000
250.429,249.575,19.000,13.000
250.115,249.888,19.000,13.000
245.161,250.704,19.000,13.000
239.830,250.265,19.000,13.000
234.875,249.826,19.000,13.000
228.165,250.265,19.000,13.000
232.743,249.951,19.000,13.000
239.704,250.265,19.000,13.000
239.893,249.575,19.000,13.000
244.972,249.512,19.000,13.000
252.561,249.073,19.000,13.000
250.868,248.509,19.000,13.000
249.801,248.697,19.000,13.000
255.383,248.509,19.000,13.000
254.819,247.693,19.000,13.000
257.515,247.129,19.000,13.000
257.954,246.188,19.000,13.000
254.505,245.624,19.000,13.000
253.690,246.063,19.000,13.000
253.000,246.627,19.000,13.000
248.171,247.317,19.000,13.000
242.840,246.878,19.000,13.000
246.415,249.951,19.000,13.000
247.105,251.268,19.000,13.000
246.791,250.578,19.000,13.000
253.627,251.644,19.000,13.000
252.310,252.460,19.000,13.000
251.244,252.146,19.000,13.000
257.202,251.707,19.000,13.000
256.136,252.522,19.000,13.000
252.686,252.209,19.000,13.000
255.132,252.397,19.000,13.000
254.442,252.334,19.000,13.000
251.369,252.146,19.000,13.000
254.066,251.707,19.000,13.000
253.125,250.766,19.000,13.000
252.059,251.582,19.000,13.000
253.125,252.648,19.000,13.000
251.557,252.710,19.000,13.000
247.356,253.024,19.000,13.000
244.408,251.205,19.000,13.000
238.325,250.515,19.000,13.000
233.370,251.205,19.000,13.000
231.928,254.529,19.000,13.000
227.350,258.355,19.000,13.000
220.388,257.790,19.000,13.000
228.980,253.588,19.000,13.000
232.053,246.627,19.000,13.000
224.590,241.798,19.000,13.000
227.828,232.870,19.420,13.288
226.882,233.455,19.850,13.582
227.283,234.042,19.427,13.292
224.208,240.614,19.857,13.586
205.832,231.148,20.296,13.887
190.089,228.401,20.296,13.887
205.832,213.328,20.296,13.887
209.083,214.315,19.863,13.591
214.132,213.594,19.863,13.591
215.291,215.066,19.439,13.301
215.355,215.772,19.439,13.301
218.469,220.057,19.025,13.017
218.064,218.936,19.446,13.305
211.899,214.314,19.031,13.021
211.072,218.873,18.625,12.744
218.584,201.702,19.037,13.026
212.363,197.240,19.037,13.026
212.929,197.932,19.037,13.026
209.472,199.000,19.037,13.026
213.808,198.057,19.037,13.026
208.718,197.743,19.037,13.026
209.661,198.560,19.037,13.026
214.374,197.995,19.037,13.026
213.934,196.801,19.037,13.026
216.008,197.492,19.037,13.026
216.699,196.926,19.037,13.026
218.270,196.361,19.037,13.026
219.087,195.544,19.037,13.026
218.270,194.978,19.037,13.026
219.087,194.538,19.037,13.026
218.521,194.224,19.037,13.026
220.846,193.282,19.037,13.026
221.412,192.590,19.037,13.026
220.469,192.905,19.037,13.026
220.248,193.952,18.631,12.748
220.506,194.147,18.234,12.476
221.168,193.606,18.234,12.476
220.988,193.305,18.234,12.476
221.289,193.846,18.234,12.476
221.589,193.064,18.234,12.476
222.074,194.067,17.845,12.210
221.426,194.951,17.845,12.210
221.956,195.127,17.845,12.210
221.635,195.882,17.465,11.950
222.211,196.510,17.092,11.695
222.991,197.341,16.728,11.445
222.371,198.261,16.371,11.201
221.885,197.991,16.371,11.201
221.591,199.309,16.022,10.962
221.961,198.833,16.022,10.962
222.014,199.414,16.022,10.962
222.278,198.727,16.022,10.962
222.542,199.520,16.022,10.962
221.749,199.044,16.022,10.962
222.014,198.463,16.022,10.962
222.172,198.198,16.022,10.962
222.542,197.616,16.022,10.962
221.542,196.892,16.376,11.205
221.921,196.513,16.376,11.205
221.110,195.594,16.376,11.205
221.380,195.000,16.376,11.205
221.867,194.621,16.376,11.205
221.272,193.919,16.376,11.205
221.758,194.405,16.376,11.205
222.137,193.919,16.376,11.205
221.218,194.837,16.376,11.205
221.488,194.459,16.376,11.205
222.236,195.464,16.027,10.966
222.712,195.517,16.027,10.966
221.918,196.099,16.027,10.966
221.548,196.575,16.027,10.966
220.860,197.051,16.027,10.966
221.548,196.787,16.027,10.966
221.813,197.792,16.027,10.966
222.395,197.951,16.027,10.966
223.294,200.331,16.027,10.966
214.170,194.996,16.382,11.209
220.280,194.617,16.382,11.209
235.078,206.218,16.744,11.457
219.697,205.805,17.115,11.710
220.035,210.423,17.493,11.969
219.862,205.977,17.493,11.969
228.119,206.265,17.493,11.969
225.983,205.053,17.493,11.969
226.502,204.071,17.493,11.969
230.949,203.551,17.493,11.969
231.584,203.840,17.493,11.969
231.180,203.667,17.493,11.969
233.778,202.801,17.493,11.969
234.182,202.512,17.493,11.969
236.434,201.877,17.493,11.969
236.261,201.935,17.493,11.969
235.741,202.339,17.493,11.969
236.492,201.588,17.493,11.969
236.203,201.530,17.493,11.969
237.647,202.512,17.493,11.969
237.011,202.916,17.493,11.969
237.878,203.667,17.493,11.969
237.473,204.071,17.493,11.969
239.137,199.326,17.880,12.234
