339.000,257.000,8.000,6.000
339.247,257.577,8.000,6.000
338.731,257.825,8.177,6.133
339.209,258.246,8.177,6.133
338.731,257.825,8.177,6.133
338.984,258.527,8.177,6.133
337.944,258.387,8.177,6.133
337.748,258.639,8.177,6.133
338.338,259.005,8.177,6.133
337.972,258.527,8.177,6.133
337.551,259.061,8.177,6.133
337.916,258.752,8.177,6.133
337.214,259.510,8.177,6.133
337.411,259.314,8.177,6.133
337.607,259.173,8.177,6.133
337.804,259.033,8.177,6.133
338.001,258.892,8.177,6.133
337.298,259.988,8.177,6.133
337.495,259.286,8.177,6.133
337.523,259.482,8.177,6.133
337.326,259.679,8.177,6.133
337.073,259.876,8.177,6.133
336.821,260.072,8.177,6.133
337.467,259.314,8.177,6.133
337.158,259.510,8.177,6.133
336.905,259.763,8.177,6.133
337.551,260.016,8.177,6.133
337.242,259.370,8.177,6.133
336.877,259.679,8.177,6.133
337.411,259.932,8.177,6.133
337.045,260.185,8.177,6.133
336.624,259.426,8.177,6.133
337.102,259.567,8.177,6.133
336.680,259.707,8.177,6.133
337.158,259.735,8.177,6.133
336.736,259.820,8.177,6.133
337.214,259.848,8.177,6.133
336.793,259.932,8.177,6.133
337.270,259.960,8.177,6.133
336.793,258.977,8.177,6.133
337.214,259.061,8.177,6.133
336.793,259.145,8.177,6.133
337.270,259.286,8.177,6.133
336.793,259.370,8.177,6.133
337.214,259.454,8.177,6.133
336.736,259.595,8.177,6.133
337.158,259.735,8.177,6.133
336.680,259.876,8.177,6.133
337.158,260.241,8.177,6.133
336.680,259.707,8.177,6.133
337.102,260.129,8.177,6.133
336.624,259.763,8.177,6.133
337.045,260.410,8.177,6.133
336.512,260.157,8.177,6.133
336.933,259.904,8.177,6.133
336.399,261.000,8.177,6.133
336.821,260.185,8.177,6.133
337.242,260.494,8.177,6.133
336.764,260.803,8.177,6.133
337.130,261.112,8.177,6.133
336.596,260.634,8.177,6.133
337.017,261.112,8.177,6.133
336.540,260.747,8.177,6.133
337.017,262.236,8.177,6.133
336.540,263.612,8.177,6.133
336.905,266.619,8.177,6.133
337.102,270.637,8.177,6.133
336.343,275.216,8.177,6.133
336.146,279.852,8.177,6.133
336.062,285.893,8.177,6.133
335.641,291.766,8.177,6.133
335.893,297.582,8.177,6.133
336.146,303.285,8.177,6.133
335.275,309.101,8.177,6.133
335.079,315.142,8.177,6.133
334.713,321.295,8.177,6.133
335.247,327.561,8.177,6.133
334.264,333.152,8.177,6.133
334.348,336.552,8.177,6.133
334.264,340.626,8.177,6.133
334.685,343.576,8.177,6.133
335.219,344.166,8.177,6.133
335.135,344.756,8.177,6.133
335.656,345.242,8.358,6.268
336.030,345.558,8.358,6.268
335.542,345.817,8.358,6.268
336.030,345.673,8.358,6.268
336.231,345.357,8.358,6.268
337.420,345.198,8.543,6.407
337.843,344.610,8.732,6.549
338.338,344.319,8.925,6.694
338.798,344.841,8.925,6.694
338.338,344.381,8.925,6.694
338.589,344.720,9.123,6.842
338.934,345.253,9.123,6.842
338.605,345.145,9.324,6.993
338.868,344.635,9.531,7.148
338.388,344.862,9.742,7.306
338.154,344.561,9.742,7.306
337.585,345.264,9.742,7.306
337.619,345.029,9.742,7.306
337.451,344.795,9.742,7.306
337.150,345.632,9.742,7.306
336.849,345.532,9.742,7.306
337.331,344.930,9.957,7.468
336.887,345.375,9.957,7.468
337.400,344.793,9.957,7.468
336.681,345.101,9.957,7.468
336.100,345.340,9.957,7.468
335.039,344.554,9.957,7.468
