633.000,365.000,8.000,8.000
632.969,364.465,8.000,8.000
633.000,364.748,8.000,8.000
633.784,364.803,7.829,7.829
633.243,364.916,7.662,7.662
633.315,364.925,7.832,7.832
632.620,364.999,8.005,8.005
632.778,365.093,8.005,8.005
632.872,365.188,8.005,8.005
632.967,365.282,8.005,8.005
633.062,365.377,8.005,8.005
633.156,365.219,8.005,8.005
633.251,365.062,8.005,8.005
633.345,364.841,8.005,8.005
633.440,364.620,8.005,8.005
633.534,364.589,8.005,8.005
632.683,364.557,8.005,8.005
632.778,364.526,8.005,8.005
632.872,364.494,8.005,8.005
632.967,364.463,8.005,8.005
633.062,364.431,8.005,8.005
633.156,364.400,8.005,8.005
633.251,364.368,8.005,8.005
633.345,364.337,8.005,8.005
633.440,364.305,8.005,8.005
633.534,364.274,8.005,8.005
632.683,364.116,8.005,8.005
632.778,363.895,8.005,8.005
632.872,363.675,8.005,8.005
632.967,363.454,8.005,8.005
633.061,363.486,8.005,8.005
633.156,363.517,8.005,8.005
633.251,363.423,8.005,8.005
633.345,363.454,8.005,8.005
633.440,363.486,8.005,8.005
633.534,363.517,8.005,8.005
632.683,363.360,8.005,8.005
632.778,363.328,8.005,8.005
632.872,363.297,8.005,8.005
632.967,363.517,8.005,8.005
633.061,363.612,8.005,8.005
633.156,363.706,8.005,8.005
633.250,363.801,8.005,8.005
633.345,363.895,8.005,8.005
633.440,363.990,8.005,8.005
633.534,364.085,8.005,8.005
632.683,364.116,8.005,8.005
632.778,364.211,8.005,8.005
632.872,364.305,8.005,8.005
632.967,364.337,8.005,8.005
633.061,364.368,8.005,8.005
633.156,364.589,8.005,8.005
633.250,364.809,8.005,8.005
633.345,364.841,8.005,8.005
633.440,364.557,8.005,8.005
633.534,364.274,8.005,8.005
632.683,364.242,8.005,8.005
632.841,364.211,8.005,8.005
632.998,364.179,8.005,8.005
633.156,364.652,8.005,8.005
633.313,364.557,8.005,8.005
633.471,364.463,8.005,8.005
633.629,364.935,8.005,8.005
632.778,364.841,8.005,8.005
632.872,364.620,8.005,8.005
632.967,364.400,8.005,8.005
633.061,364.368,8.005,8.005
633.156,364.337,8.005,8.005
633.250,364.305,8.005,8.005
633.345,364.274,8.005,8.005
633.503,364.431,8.005,8.005
632.715,364.211,8.005,8.005
632.872,364.053,8.005,8.005
633.030,363.895,8.005,8.005
633.187,364.116,8.005,8.005
633.345,364.400,8.005,8.005
633.440,364.620,8.005,8.005
633.534,364.589,8.005,8.005
632.683,364.368,8.005,8.005
632.778,364.211,8.005,8.005
632.872,364.053,8.005,8.005
632.967,363.895,8.005,8.005
633.061,363.738,8.005,8.005
633.156,363.580,8.005,8.005
633.250,363.486,8.005,8.005
633.345,363.517,8.005,8.005
633.440,363.612,8.005,8.005
633.534,363.706,8.005,8.005
632.683,363.801,8.005,8.005
632.778,363.895,8.005,8.005
632.872,363.990,8.005,8.005
632.967,364.084,8.005,8.005
633.061,364.053,8.005,8.005
633.156,364.147,8.005,8.005
633.250,364.242,8.005,8.005
633.408,364.526,8.005,8.005
633.566,364.809,8.005,8.005
632.778,365.156,8.005,8.005
632.935,365.440,8.005,8.005
633.093,365.786,8.005,8.005
633.250,366.007,8.005,8.005
633.408,366.228,8.005,8.005
633.566,366.511,8.005,8.005
632.778,366.354,8.005,8.005
632.935,366.637,8.005,8.005
633.093,366.480,8.005,8.005
633.250,366.574,8.005,8.005
633.408,366.354,8.005,8.005
633.566,366.448,8.005,8.005
632.778,366.732,8.005,8.005
632.935,367.015,8.005,8.005
633.093,367.173,8.005,8.005
633.251,367.331,8.005,8.005
633.408,367.488,8.005,8.005
633.566,367.646,8.005,8.005
632.778,367.803,8.005,8.005
632.935,367.898,8.005,8.005
633.093,367.992,8.005,8.005
633.251,368.087,8.005,8.005
633.408,368.182,8.005,8.005
633.566,368.339,8.005,8.005
632.715,368.497,8.005,8.005
632.872,368.654,8.005,8.005
632.967,368.560,8.005,8.005
633.125,368.276,8.005,8.005
633.282,368.245,8.005,8.005
633.440,368.213,8.005,8.005
