437.000,251.000,30.000,28.000
428.895,250.886,30.000,28.000
422.160,250.315,30.000,28.000
416.338,251.114,30.000,28.000
409.831,251.457,30.000,28.000
401.726,252.712,30.000,28.000
397.045,250.772,30.000,28.000
391.908,250.429,30.000,28.000
385.299,251.659,30.664,28.619
383.549,253.643,30.664,28.619
382.604,254.416,31.342,29.253
383.678,255.250,31.342,29.253
381.970,253.318,32.036,29.900
381.742,253.873,32.744,30.561
380.216,254.181,33.469,31.238
380.853,252.780,33.469,31.238
379.962,253.672,33.469,31.238
380.853,254.054,33.469,31.238
381.235,252.653,33.469,31.238
395.881,253.544,33.469,31.238
429.885,254.436,33.469,31.238
457.267,254.563,33.469,31.238
482.662,252.500,34.209,31.929
491.603,253.362,34.966,32.635
488.869,253.415,35.740,33.357
489.821,252.191,35.740,33.357
488.869,253.143,35.740,33.357
487.204,252.915,36.531,34.095
488.455,251.942,36.531,34.095
487.204,252.637,36.531,34.095
488.455,251.386,36.531,34.095
487.204,252.637,36.531,34.095
488.455,251.386,36.531,34.095
486.926,252.637,36.531,34.095
487.899,252.776,36.531,34.095
487.204,252.915,36.531,34.095
487.899,251.942,36.531,34.095
486.926,252.637,36.531,34.095
487.621,251.664,36.531,34.095
486.370,252.915,36.531,34.095
487.065,251.664,36.531,34.095
487.760,252.359,36.531,34.095
490.401,253.332,36.531,34.095
513.893,254.027,36.531,34.095
546.282,254.722,36.531,34.095
574.500,253.193,36.531,34.095
582.146,254.444,36.531,34.095
580.895,255.139,36.531,34.095
578.904,252.887,37.339,34.850
578.049,254.123,38.165,35.621
576.270,255.387,39.009,36.409
576.917,252.982,39.872,37.214
575.059,253.987,40.755,38.038
573.482,255.336,41.656,38.879
574.592,253.275,41.656,38.879
573.799,254.385,41.656,38.879
574.592,252.958,41.656,38.879
575.067,254.068,41.656,38.879
573.958,253.275,41.656,38.879
572.848,255.019,41.656,38.879
577.445,253.275,41.656,38.879
580.140,266.432,41.656,38.879
537.817,281.807,41.656,38.879
571.070,325.287,42.578,39.739
598.127,329.337,42.578,39.739
556.885,327.731,41.670,38.892
543.099,371.225,42.592,39.753
546.827,377.221,42.592,39.753
545.368,378.032,42.592,39.753
547.475,379.166,42.592,39.753
545.154,378.222,43.534,40.632
546.976,378.388,43.534,40.632
545.817,377.891,43.534,40.632
545.651,377.394,43.534,40.632
546.148,378.553,43.534,40.632
552.940,378.719,43.534,40.632
572.223,377.066,44.498,41.531
555.460,367.754,44.498,41.531
536.523,392.415,45.482,42.450
560.579,395.357,45.482,42.450
552.355,402.250,46.488,43.389
568.175,450.773,47.517,44.349
589.973,453.846,48.568,45.330
603.494,460.564,47.532,44.364
610.910,463.277,47.532,44.364
607.569,466.727,48.584,45.345
607.197,472.735,47.548,44.378
606.483,475.824,46.534,43.432
606.660,474.938,46.534,43.432
606.696,473.907,47.564,44.393
605.429,475.174,47.564,44.393
607.158,476.519,46.549,43.446
605.918,475.279,46.549,43.446
607.609,476.938,45.557,42.520
606.396,476.418,45.557,42.520
608.051,477.706,44.585,41.613
598.878,490.414,43.634,40.725
598.864,494.209,42.704,39.857
598.051,496.322,42.704,39.857
597.410,498.410,43.649,40.739
596.066,496.753,44.614,41.640
594.691,494.003,45.601,42.561
595.906,496.258,45.601,42.561
595.385,494.003,45.601,42.561
594.865,496.605,45.601,42.561
593.460,494.514,46.610,43.503
595.057,496.820,46.610,43.503
593.815,499.126,46.610,43.503
595.057,497.529,46.610,43.503
594.170,496.643,46.610,43.503
593.470,493.769,47.642,44.466
592.926,496.126,47.642,44.466
591.835,493.189,48.696,45.449
592.020,495.968,48.696,45.449
591.464,498.007,48.696,45.449
593.503,496.710,48.696,45.449
592.576,499.119,48.696,45.449
592.761,497.451,48.696,45.449
591.261,495.987,49.773,46.455
590.314,498.449,49.773,46.455
589.960,496.167,50.874,47.483
587.992,498.252,52.000,48.533
588.981,496.076,52.000,48.533
587.379,493.691,53.150,49.607
533.379,439.691,53.150,49.607
553.401,442.725,53.150,49.607
560.158,447.841,54.326,50.705
560.200,448.782,55.528,51.826
558.490,448.866,56.757,52.973
558.982,449.849,58.013,54.145
558.111,448.562,59.296,55.343
557.435,449.691,59.296,55.343
556.544,446.972,60.608,56.568
557.549,448.021,61.949,57.819
556.370,447.314,61.949,57.819
556.419,444.962,63.320,59.098
554.468,446.558,64.721,60.406
556.192,446.804,64.721,60.406
555.221,445.369,66.153,61.742
553.962,443.607,66.153,61.742
554.214,445.873,66.153,61.742
567.324,445.451,67.616,63.109
579.417,453.427,67.616,63.109
531.420,441.251,69.112,64.505
544.832,442.039,69.112,64.505
560.711,445.419,70.641,65.932
568.507,448.913,70.641,65.932
569.120,447.347,72.204,67.391
567.196,447.622,72.204,67.391
566.683,444.881,73.802,68.882
565.575,444.993,75.435,70.406
565.288,444.132,75.435,70.406
565.575,444.419,75.435,70.406
565.862,443.558,75.435,70.406
565.575,445.567,75.435,70.406
565.862,444.706,75.435,70.406
566.149,446.141,75.435,70.406
567.010,444.706,75.435,70.406
564.686,444.225,77.104,71.963
566.153,445.105,77.104,71.963
569.968,450.680,77.104,71.963
536.814,401.682,77.104,71.963
558.819,399.629,77.104,71.963
554.008,422.880,78.810,73.556
568.382,434.201,80.553,75.183
584.309,437.070,78.835,73.580
568.090,469.950,77.154,72.011
567.498,480.622,75.509,70.475
566.636,484.357,75.509,70.475
565.774,486.943,75.509,70.475
564.337,491.253,75.509,70.475
564.396,487.194,77.180,72.034
567.200,485.981,75.534,70.498
565.763,490.292,75.534,70.498
566.051,487.130,75.534,70.498
565.188,491.442,75.534,70.498
564.055,487.978,77.205,72.058
563.761,484.746,77.205,72.058
562.602,481.206,78.913,73.652
562.902,486.311,78.913,73.652
565.191,484.491,77.230,72.082
564.309,480.671,77.230,72.082
564.015,485.079,77.230,72.082
563.721,481.259,77.230,72.082
561.952,486.254,78.939,73.676
558.898,480.765,80.685,75.306
472.955,394.882,82.471,76.973
488.960,397.706,82.471,76.973
515.007,399.903,82.471,76.973
534.942,396.187,80.712,75.331
538.467,393.734,78.991,73.725
536.122,395.389,77.306,72.152
537.005,396.271,77.306,72.152
537.299,397.154,77.306,72.152
538.770,394.506,77.306,72.152
538.177,396.126,75.658,70.614
538.706,393.827,74.044,69.108
539.551,396.363,74.044,69.108
539.269,397.208,74.044,69.108
540.115,394.109,74.044,69.108
538.706,396.644,74.044,69.108
540.678,393.545,74.044,69.108
539.269,396.081,74.044,69.108
538.988,396.926,74.044,69.108
539.269,393.827,74.044,69.108
538.424,396.363,74.044,69.108
539.269,397.208,74.044,69.108
538.988,394.672,74.044,69.108
538.142,396.644,74.044,69.108
540.678,394.109,74.044,69.108
561.246,396.081,74.044,69.108
575.052,399.744,74.044,69.108
499.824,452.431,74.044,69.108
521.524,453.983,72.465,67.634
514.631,455.362,72.465,67.634
528.142,445.711,72.465,67.634
556.544,450.398,72.465,67.634
566.087,454.575,70.920,66.192
570.225,457.101,69.407,64.780
567.848,456.837,69.407,64.780
565.999,456.045,69.407,64.780
569.961,458.950,69.407,64.780
567.055,456.045,69.407,64.780
568.904,457.894,69.407,64.780
565.670,454.711,70.943,66.214
564.860,457.140,70.943,66.214
566.750,454.711,70.943,66.214
565.125,456.499,72.513,67.679
563.464,453.746,74.117,69.176
566.157,456.387,72.536,67.701
564.496,454.779,74.141,69.199
563.649,453.932,74.141,69.199
566.343,456.574,72.560,67.723
563.858,454.641,72.560,67.723
564.134,453.260,72.560,67.723
565.515,456.298,72.560,67.723
563.853,454.116,74.166,69.221
566.548,456.214,72.584,67.745
562.405,454.281,72.584,67.745
568.237,457.932,71.036,66.300
550.496,456.294,69.521,64.887
529.054,458.770,68.039,63.503
508.083,453.851,68.039,63.503
506.271,452.557,68.039,63.503
507.398,451.048,69.544,64.908
506.864,449.955,68.061,63.524
506.605,448.660,68.061,63.524
506.864,453.063,68.061,63.524
506.605,451.768,68.061,63.524
505.828,449.437,68.061,63.524
507.641,453.840,68.061,63.524
507.382,452.027,68.061,63.524
507.123,450.732,68.061,63.524
506.865,449.437,68.061,63.524
506.088,453.322,68.061,63.524
506.865,451.509,68.061,63.524
506.088,449.696,68.061,63.524
507.900,454.099,68.061,63.524
507.123,452.286,68.061,63.524
506.865,450.473,68.061,63.524
506.606,449.178,68.061,63.524
506.347,453.063,68.061,63.524
507.641,450.732,68.061,63.524
506.865,449.955,68.061,63.524
506.606,451.768,68.061,63.524
506.865,448.919,68.061,63.524
507.641,452.286,68.061,63.524
506.865,450.473,68.061,63.524
506.088,449.178,68.061,63.524
507.382,453.581,68.061,63.524
507.973,450.997,69.567,64.929
511.011,449.393,68.083,63.544
512.825,451.207,68.083,63.544
510.493,449.393,68.083,63.544
511.788,452.761,68.083,63.544
511.529,450.430,68.083,63.544
511.788,449.653,68.083,63.544
512.566,451.984,68.083,63.544
511.788,448.616,68.083,63.544
513.084,451.466,68.083,63.544
511.788,448.616,68.083,63.544
513.084,451.984,68.083,63.544
512.306,448.616,68.083,63.544
513.602,451.466,68.083,63.544
510.752,449.134,68.083,63.544
513.084,451.466,68.083,63.544
511.788,448.616,68.083,63.544
513.602,451.466,68.083,63.544
511.788,449.134,68.083,63.544
512.566,451.466,68.083,63.544
510.752,448.616,68.083,63.544
513.084,450.948,68.083,63.544
511.270,447.580,68.083,63.544
513.602,450.430,68.083,63.544
510.752,447.580,68.083,63.544
512.566,450.948,68.083,63.544
515.039,448.379,66.631,62.189
513.550,447.820,65.211,60.863
515.287,450.054,65.211,60.863
518.017,450.798,65.211,60.863
534.544,446.263,66.653,62.210
516.537,450.068,66.653,62.210
535.052,451.336,66.653,62.210
560.161,450.068,66.653,62.210
570.560,454.379,66.653,62.210
570.306,453.618,66.653,62.210
569.545,452.350,66.653,62.210
572.456,452.769,65.232,60.883
569.229,451.528,65.232,60.883
572.456,455.251,65.232,60.883
569.932,453.290,66.675,62.230
569.171,452.529,66.675,62.230
571.454,452.275,66.675,62.230
569.171,452.529,66.675,62.230
571.961,452.275,66.675,62.230
569.678,451.514,66.675,62.230
569.932,454.305,66.675,62.230
570.693,455.573,66.675,62.230
568.917,454.305,66.675,62.230
574.245,454.559,66.675,62.230
512.702,383.589,68.150,63.607
538.375,372.956,68.150,63.607
561.029,369.831,69.658,65.014
567.683,379.837,71.199,66.453
565.490,390.064,72.775,67.923
563.552,393.664,72.775,67.923
561.885,395.499,74.385,69.426
561.602,396.914,74.385,69.426
561.660,397.027,76.031,70.962
562.319,392.340,77.713,72.532
564.981,389.678,77.713,72.532
561.728,393.523,77.713,72.532
564.389,389.678,77.713,72.532
562.319,392.340,77.713,72.532
565.572,389.087,77.713,72.532
562.911,393.523,77.713,72.532
564.389,389.678,77.713,72.532
562.911,391.748,77.713,72.532
566.875,388.816,76.055,70.985
563.931,391.934,77.738,72.556
567.897,390.142,76.080,71.008
563.751,391.459,77.764,72.579
567.718,389.666,76.105,71.032
564.772,392.786,77.789,72.603
570.397,403.146,77.789,72.603
582.742,395.280,79.510,74.210
563.681,475.456,79.510,74.210
562.773,473.338,79.510,74.210
563.681,471.826,79.510,74.210
563.115,469.435,81.269,75.852
565.472,470.542,79.536,74.234
567.195,471.042,77.840,72.651
568.882,470.960,76.180,71.102
570.532,472.556,74.556,69.585
572.147,472.478,72.966,68.101
573.193,474.007,71.410,66.649
575.264,474.980,69.887,65.228
570.352,475.086,71.433,66.671
571.168,476.445,71.433,66.671
570.095,473.169,73.014,68.146
571.485,474.003,73.014,68.146
573.066,476.068,71.457,66.693
574.615,477.566,69.933,65.271
575.104,477.492,68.441,63.879
576.085,479.930,66.982,62.516
575.830,476.617,66.982,62.516
577.104,477.891,66.982,62.516
578.064,479.295,65.553,61.183
577.316,479.544,65.553,61.183
577.565,480.293,65.553,61.183
577.815,477.549,65.553,61.183
579.062,475.803,65.553,61.183
580.963,478.138,64.156,59.879
582.353,477.600,62.787,58.602
579.247,478.795,62.787,58.602
580.919,478.556,62.787,58.602
582.740,479.871,61.448,57.352
584.522,479.356,60.138,56.129
585.384,479.734,58.856,54.932
585.796,481.831,57.600,53.760
587.466,482.193,56.372,52.614
589.101,481.720,55.170,51.492
585.224,484.417,56.391,52.631
585.438,485.919,56.391,52.631
584.795,486.134,56.391,52.631
585.867,485.919,56.391,52.631
585.848,486.687,55.188,51.509
585.891,485.028,56.409,52.649
586.106,483.526,56.409,52.649
586.321,484.599,56.409,52.649
586.535,485.672,56.409,52.649
587.344,486.027,55.206,51.526
588.945,485.969,54.029,50.427
589.719,487.497,52.877,49.352
590.477,486.666,51.749,48.299
591.977,488.130,50.645,47.269
592.332,488.448,49.565,46.261
593.406,488.032,48.508,45.275
593.221,488.586,48.508,45.275
593.775,489.509,48.508,45.275
593.959,487.848,48.508,45.275
593.775,488.771,48.508,45.275
593.590,489.694,48.508,45.275
593.406,488.032,48.508,45.275
593.221,488.955,48.508,45.275
592.493,486.731,49.582,46.276
593.567,488.134,48.524,45.289
593.382,489.057,48.524,45.289
592.654,486.832,49.598,46.291
592.843,487.398,49.598,46.291
593.190,488.801,48.540,45.304
593.744,489.725,48.540,45.304
593.929,487.693,48.540,45.304
594.113,488.247,48.540,45.304
593.929,489.170,48.540,45.304
594.113,487.139,48.540,45.304
594.298,487.693,48.540,45.304
594.994,488.354,47.505,44.338
595.674,489.698,46.492,43.393
595.497,490.582,46.492,43.393
595.320,488.990,46.492,43.393
595.144,489.875,46.492,43.393
595.674,488.282,46.492,43.393
595.344,488.353,47.521,44.353
595.676,490.046,46.507,43.407
595.499,489.869,46.507,43.407
595.322,489.692,46.507,43.407
595.145,489.515,46.507,43.407
594.968,489.692,46.507,43.407
594.791,489.515,46.507,43.407
594.614,489.338,46.507,43.407
595.853,488.453,46.507,43.407
596.520,489.769,45.516,42.481
596.346,488.903,45.516,42.481
596.173,489.769,45.516,42.481
595.490,488.760,46.523,43.421
595.313,489.999,46.523,43.421
595.136,489.822,46.523,43.421
594.959,489.645,46.523,43.421
594.782,489.468,46.523,43.421
594.605,489.291,46.523,43.421
595.844,488.406,46.523,43.421
596.511,489.722,45.530,42.495
597.831,491.010,44.560,41.589
598.143,491.617,43.609,40.702
598.309,491.783,43.609,40.702
597.811,490.953,43.609,40.702
597.977,491.119,43.609,40.702
598.143,490.953,43.609,40.702
598.309,490.787,43.609,40.702
598.614,491.381,42.679,39.834
597.973,492.120,43.624,40.715
597.807,491.954,43.624,40.715
597.641,491.788,43.624,40.715
597.331,490.132,44.589,41.616
595.605,490.200,45.575,42.537
594.921,490.989,46.584,43.478
594.389,490.811,46.584,43.478
595.276,489.925,46.584,43.478
595.453,489.393,46.584,43.478
595.276,489.216,46.584,43.478
595.943,490.876,45.590,42.551
595.770,490.355,45.590,42.551
596.290,489.488,45.590,42.551
595.246,489.197,46.599,43.492
595.572,490.857,45.605,42.565
595.247,489.126,46.614,43.507
595.915,490.787,45.620,42.579
595.742,490.613,45.620,42.579
596.263,489.745,45.620,42.579
596.089,488.530,45.620,42.579
596.957,489.398,45.620,42.579
596.783,490.266,45.620,42.579
596.610,489.398,45.620,42.579
595.925,489.107,46.629,43.521
596.593,490.426,45.635,42.593
596.420,489.211,45.635,42.593
595.374,488.920,46.645,43.535
595.701,490.239,45.650,42.607
596.222,489.371,45.650,42.607
595.176,489.440,46.660,43.549
594.999,489.618,46.660,43.549
594.298,489.688,47.692,44.513
594.117,488.418,47.692,44.513
595.500,489.767,46.675,43.564
595.322,489.590,46.675,43.564
595.145,489.412,46.675,43.564
594.444,489.852,47.708,44.528
595.828,488.752,46.691,43.578
594.021,488.454,47.724,44.542
593.304,487.773,48.780,45.528
593.646,489.510,47.739,44.557
594.191,488.602,47.739,44.557
593.474,487.921,48.796,45.543
591.971,486.454,49.875,46.550
592.161,487.782,49.875,46.550
591.971,488.731,49.875,46.550
592.161,487.403,49.875,46.550
591.971,488.352,49.875,46.550
591.616,486.458,50.979,47.580
592.347,488.274,49.892,46.565
593.062,487.856,48.828,45.572
593.247,488.785,48.828,45.572
594.663,488.375,47.786,44.601
594.482,489.285,47.786,44.601
594.300,488.012,47.786,44.601
594.118,488.921,47.786,44.601
593.936,487.284,47.786,44.601
594.845,488.194,47.786,44.601
594.664,488.739,47.786,44.601
594.482,487.103,47.786,44.601
595.027,487.648,47.786,44.601
595.573,488.194,47.786,44.601
595.907,488.844,46.767,43.649
595.729,489.378,46.767,43.649
595.551,489.912,46.767,43.649
596.907,489.520,45.770,42.719
596.036,489.694,45.770,42.719
595.862,490.913,45.770,42.719
596.036,489.694,45.770,42.719
595.862,490.913,45.770,42.719
595.688,489.694,45.770,42.719
595.514,490.913,45.770,42.719
596.385,489.346,45.770,42.719
596.211,490.565,45.770,42.719
596.036,489.346,45.770,42.719
595.862,490.565,45.770,42.719
595.688,489.346,45.770,42.719
595.514,490.565,45.770,42.719
596.385,488.997,45.770,42.719
596.210,489.868,45.770,42.719
596.036,491.087,45.770,42.719
595.862,489.868,45.770,42.719
595.688,491.087,45.770,42.719
595.862,489.868,45.770,42.719
595.688,491.087,45.770,42.719
595.514,489.520,45.770,42.719
594.827,489.951,46.783,43.664
595.005,488.349,46.783,43.664
594.827,489.239,46.783,43.664
594.649,490.485,46.783,43.664
594.471,488.883,46.783,43.664
594.292,490.129,46.783,43.664
594.114,488.527,46.783,43.664
593.936,489.417,46.783,43.664
593.234,489.857,47.818,44.630
594.144,487.856,47.818,44.630
593.962,488.765,47.818,44.630
593.416,490.039,47.818,44.630
594.326,488.038,47.818,44.630
594.144,488.947,47.818,44.630
593.962,489.857,47.818,44.630
593.780,488.584,47.818,44.630
593.598,489.857,47.818,44.630
593.416,488.584,47.818,44.630
594.326,489.493,47.818,44.630
594.661,489.443,46.798,43.678
594.839,490.333,46.798,43.678
595.017,488.731,46.798,43.678
594.839,489.977,46.798,43.678
595.017,488.375,46.798,43.678
595.195,489.265,46.798,43.678
595.017,490.155,46.798,43.678
595.195,488.909,46.798,43.678
595.017,489.443,46.798,43.678
595.195,490.333,46.798,43.678
595.017,488.375,46.798,43.678
594.839,489.265,46.798,43.678
594.661,490.512,46.798,43.678
594.482,489.265,46.798,43.678
594.304,490.512,46.798,43.678
594.126,488.909,46.798,43.678
593.948,490.155,46.798,43.678
596.335,489.076,45.800,42.747
596.161,489.948,45.800,42.747
595.987,491.168,45.800,42.747
595.115,491.691,45.800,42.747
593.705,491.760,46.813,43.692
594.952,489.801,46.813,43.692
594.773,488.197,46.813,43.692
594.595,489.088,46.813,43.692
594.417,490.335,46.813,43.692
594.239,489.088,46.813,43.692
594.061,490.335,46.813,43.692
595.664,488.376,46.813,43.692
595.130,488.910,46.813,43.692
594.595,489.801,46.813,43.692
594.417,488.554,46.813,43.692
593.714,489.364,47.849,44.659
592.618,487.925,48.908,45.647
592.060,488.856,48.908,45.647
590.940,488.544,49.990,46.657
590.189,487.436,51.096,47.689
589.995,488.408,51.096,47.689
589.800,487.047,51.096,47.689
589.033,487.125,52.226,48.745
588.835,486.528,52.226,48.745
587.638,486.608,53.382,49.823
588.248,485.186,53.382,49.823
587.446,486.531,54.563,50.925
587.239,485.078,54.563,50.925
587.031,485.286,54.563,50.925
586.212,484.938,55.770,52.052
586.000,485.150,55.770,52.052
585.788,485.362,55.770,52.052
585.576,485.574,55.770,52.052
584.738,483.457,57.004,53.204
584.522,484.976,57.004,53.204
584.305,484.325,57.004,53.204
585.389,485.409,57.004,53.204
584.305,485.626,57.004,53.204
583.449,483.012,58.265,54.381
582.574,483.101,59.554,55.584
582.348,484.687,59.554,55.584
581.454,481.486,60.872,56.814
581.222,483.107,60.872,56.814
580.991,481.949,60.872,56.814
579.596,481.561,62.219,58.071
579.359,482.745,62.219,58.071
