330.000,473.000,17.000,9.000
329.140,473.860,17.000,9.000
328.786,473.708,17.000,9.000
329.545,473.657,17.000,9.000
329.090,473.506,17.000,9.000
328.635,473.455,17.000,9.000
329.393,473.405,17.000,9.000
328.837,473.253,17.000,9.000
329.494,473.101,17.000,9.000
329.140,473.051,17.000,9.000
328.786,473.000,17.000,9.000
329.545,472.949,17.000,9.000
330.202,473.809,17.000,9.000
329.949,473.759,17.000,9.000
330.607,473.708,17.000,9.000
330.657,473.658,17.000,9.000
330.809,473.607,17.000,9.000
330.961,473.556,17.000,9.000
330.708,473.708,17.000,9.000
330.455,473.860,17.000,9.000
330.202,474.011,17.000,9.000
329.949,473.455,17.000,9.000
330.607,474.011,17.000,9.000
330.455,473.354,17.000,9.000
330.101,474.315,17.000,9.000
329.949,474.467,17.000,9.000
330.607,474.821,17.000,9.000
330.152,474.972,17.000,9.000
329.697,475.124,17.000,9.000
330.455,474.365,17.000,9.000
330.202,474.719,17.000,9.000
329.848,475.175,17.000,9.000
330.405,474.719,17.000,9.000
329.747,475.377,17.000,9.000
330.202,474.821,17.000,9.000
329.747,475.680,17.000,9.000
330.405,475.832,17.000,9.000
329.949,475.680,17.000,9.000
330.607,475.529,17.000,9.000
330.455,475.883,17.000,9.000
330.202,476.338,17.000,9.000
330.051,475.680,17.000,9.000
329.595,476.237,17.000,9.000
330.253,475.680,17.000,9.000
329.798,476.237,17.000,9.000
330.354,475.680,17.000,9.000
329.899,476.237,17.000,9.000
330.455,475.680,17.000,9.000
330.101,476.439,17.000,9.000
329.747,476.085,17.000,9.000
330.405,475.731,17.000,9.000
329.949,476.489,17.000,9.000
330.607,476.135,17.000,9.000
330.253,475.781,17.000,9.000
329.899,476.540,17.000,9.000
330.354,476.287,17.000,9.000
329.697,475.933,17.000,9.000
330.152,476.692,17.000,9.000
330.303,477.046,17.000,9.000
330.455,476.287,17.000,9.000
330.000,476.034,17.000,9.000
329.545,475.781,17.000,9.000
330.202,476.641,17.000,9.000
329.848,476.489,17.000,9.000
330.506,476.338,17.000,9.000
330.152,476.186,17.000,9.000
329.595,475.731,17.000,9.000
330.152,476.388,17.000,9.000
329.595,475.933,17.000,9.000
329.848,476.085,17.000,9.000
330.000,475.427,17.000,9.000
329.343,475.883,17.000,9.000
329.798,475.427,17.000,9.000
330.152,474.871,17.000,9.000
329.697,475.529,17.000,9.000
330.354,474.568,17.000,9.000
330.000,474.315,17.000,9.000
329.646,474.062,17.000,9.000
330.506,473.000,17.000,9.000
330.657,473.759,17.000,9.000
330.506,472.292,17.000,9.000
330.051,471.533,17.000,9.000
329.595,471.887,17.000,9.000
330.152,470.825,17.000,9.000
329.090,470.168,17.000,9.000
328.736,469.612,17.000,9.000
329.090,468.550,17.000,9.000
328.533,468.196,17.000,9.000
329.191,465.617,17.000,9.000
328.837,465.869,17.000,9.000
329.494,466.122,17.000,9.000
328.837,462.734,17.000,9.000
328.685,463.189,17.000,9.000
328.635,462.532,17.000,9.000
328.786,460.054,17.000,9.000
329.140,459.396,17.000,9.000
328.179,456.817,17.000,9.000
328.028,457.070,17.000,9.000
327.674,453.176,17.000,9.000
328.331,452.822,17.000,9.000
327.977,453.580,17.000,9.000
329.140,449.788,17.000,9.000
328.483,449.838,17.000,9.000
328.938,450.091,17.000,9.000
329.393,449.332,17.000,9.000
328.533,446.450,17.000,9.000
328.786,446.096,17.000,9.000
328.938,442.303,17.000,9.000
328.989,441.949,17.000,9.000
328.938,442.708,17.000,9.000
328.685,439.117,17.000,9.000
328.432,438.459,17.000,9.000
328.281,438.813,17.000,9.000
328.129,439.167,17.000,9.000
327.674,434.970,17.000,9.000
328.230,435.425,17.000,9.000
327.775,434.869,17.000,9.000
328.331,432.189,17.000,9.000
327.671,431.197,17.376,9.199
327.723,431.766,17.376,9.199
327.981,427.889,17.376,9.199
328.239,427.837,17.376,9.199
328.498,427.785,17.376,9.199
327.929,424.839,17.376,9.199
328.395,424.477,17.376,9.199
327.826,420.911,17.376,9.199
328.395,421.272,17.376,9.199
327.516,418.533,17.376,9.199
327.671,417.654,17.376,9.199
328.033,415.121,17.376,9.199
328.291,415.483,17.376,9.199
328.653,414.708,17.376,9.199
