323.000,301.000,11.000,6.000
322.503,300.570,11.000,6.000
322.272,299.941,11.000,6.000
322.305,300.305,11.000,6.000
322.338,300.669,11.000,6.000
322.305,299.312,11.000,6.000
321.875,299.875,11.000,6.000
322.437,299.378,11.000,6.000
322.868,298.882,11.000,6.000
322.239,298.517,11.000,6.000
321.080,298.087,11.000,6.000
321.542,298.467,11.243,6.133
321.305,298.907,11.243,6.133
322.151,299.618,11.243,6.133
322.523,299.313,11.243,6.133
321.943,299.772,11.492,6.268
321.424,300.014,11.492,6.268
318.969,301.639,11.492,6.268
321.701,300.152,11.492,6.268
323.257,300.809,11.492,6.268
323.983,302.089,11.492,6.268
325.678,301.639,11.492,6.268
325.712,302.296,11.492,6.268
326.715,301.639,11.492,6.268
329.279,302.323,11.746,6.407
329.738,303.772,11.746,6.407
333.732,301.051,11.746,6.407
335.464,300.733,11.746,6.407
338.469,300.627,11.746,6.407
342.116,301.106,12.006,6.549
344.898,300.925,12.006,6.549
348.041,300.239,12.006,6.549
350.028,299.841,12.006,6.549
353.099,299.372,12.006,6.549
356.965,298.974,12.006,6.549
362.059,298.793,12.006,6.549
364.335,298.396,12.006,6.549
368.563,298.721,12.006,6.549
372.356,298.974,12.006,6.549
374.415,297.710,12.006,6.549
378.209,298.252,12.006,6.549
382.219,297.710,12.006,6.549
381.533,298.252,12.006,6.549
382.075,301.901,12.006,6.549
379.293,302.515,12.006,6.549
379.762,300.528,12.006,6.549
386.952,300.997,12.006,6.549
383.159,296.048,12.006,6.549
381.966,295.434,12.006,6.549
390.567,300.646,12.272,6.694
396.956,298.541,12.272,6.694
403.418,296.806,12.272,6.694
410.907,296.387,12.543,6.842
420.985,297.557,12.543,6.842
414.908,298.048,12.543,6.842
407.396,297.330,12.543,6.842
407.375,296.824,12.821,6.993
411.116,297.187,13.105,7.148
410.439,296.576,13.395,7.306
407.416,296.052,13.395,7.306
405.441,296.818,13.395,7.306
406.757,296.277,13.691,7.468
407.375,295.824,13.691,7.468
406.674,295.618,13.691,7.468
405.891,296.401,13.691,7.468
404.944,296.607,13.691,7.468
404.573,297.307,13.691,7.468
404.977,296.840,13.994,7.633
404.598,297.303,13.994,7.633
403.798,296.587,13.994,7.633
402.464,296.983,14.303,7.802
402.707,297.031,14.620,7.974
403.455,296.635,14.620,7.974
403.411,297.647,14.620,7.974
402.565,297.056,14.943,8.151
412.772,306.814,14.943,8.151
413.267,306.679,14.943,8.151
413.042,307.354,14.943,8.151
413.897,307.939,14.943,8.151
414.841,307.534,14.943,8.151
412.638,307.129,14.943,8.151
400.016,319.495,15.274,8.331
394.546,321.839,15.274,8.331
394.576,321.352,14.948,8.154
394.711,322.117,14.948,8.154
394.936,321.892,14.948,8.154
395.071,321.937,14.948,8.154
398.625,321.532,14.948,8.154
395.186,321.316,14.630,7.980
395.406,321.800,14.630,7.980
395.859,322.437,14.318,7.810
395.126,322.135,14.318,7.810
395.428,322.178,14.318,7.810
394.875,322.137,14.012,7.643
395.254,323.360,14.012,7.643
395.296,322.643,14.012,7.643
395.242,322.115,13.713,7.480
395.349,322.552,13.421,7.321
395.147,321.947,13.421,7.321
395.591,322.552,13.421,7.321
395.308,322.916,13.421,7.321
394.867,322.458,13.718,7.482
395.530,322.100,13.425,7.323
395.167,322.948,13.425,7.323
395.582,323.221,13.139,7.167
395.701,322.944,13.139,7.167
395.899,323.221,13.139,7.167
396.096,323.498,13.139,7.167
395.108,323.063,13.139,7.167
395.226,322.628,13.139,7.167
395.266,323.379,13.139,7.167
395.306,323.419,13.139,7.167
395.424,323.696,13.139,7.167
395.622,323.972,13.139,7.167
395.820,322.984,13.139,7.167
396.017,323.419,13.139,7.167
394.950,322.984,13.139,7.167
394.989,323.103,13.139,7.167
395.029,323.142,13.139,7.167
395.148,322.944,13.139,7.167
395.266,323.379,13.139,7.167
395.227,323.498,13.139,7.167
395.266,323.142,13.139,7.167
395.227,322.786,13.139,7.167
395.345,323.538,13.139,7.167
395.385,323.182,13.139,7.167
395.266,322.826,13.139,7.167
395.749,323.321,12.859,7.014
395.998,322.986,12.585,6.864
395.430,323.175,12.585,6.864
395.847,323.592,12.585,6.864
395.203,323.024,12.585,6.864
395.544,323.365,12.585,6.864
395.885,323.705,12.585,6.864
395.392,323.137,12.585,6.864
395.733,323.478,12.585,6.864
395.165,323.819,12.585,6.864
395.506,323.251,12.585,6.864
395.847,323.668,12.585,6.864
391.795,321.964,12.585,6.864
395.847,322.380,12.585,6.864
395.885,323.024,12.585,6.864
395.998,322.607,12.585,6.864
396.112,322.191,12.585,6.864
396.150,322.683,12.585,6.864
396.263,322.266,12.585,6.864
395.998,322.759,12.585,6.864
395.506,322.418,12.585,6.864
396.074,322.683,12.585,6.864
396.188,322.191,12.585,6.864
396.301,322.683,12.585,6.864
396.491,322.191,12.585,6.864
396.604,322.683,12.585,6.864
396.718,322.191,12.585,6.864
395.771,322.683,12.585,6.864
395.960,322.191,12.585,6.864
396.074,322.683,12.585,6.864
396.263,322.191,12.585,6.864
396.453,322.759,12.585,6.864
396.642,322.342,12.585,6.864
396.756,322.910,12.585,6.864
395.809,322.494,12.585,6.864
395.998,323.062,12.585,6.864
396.188,322.645,12.585,6.864
396.377,322.229,12.585,6.864
396.491,322.797,12.585,6.864
396.680,322.304,12.585,6.864
396.793,322.872,12.585,6.864
395.847,322.380,12.585,6.864
395.960,322.948,12.585,6.864
396.150,322.456,12.585,6.864
396.263,322.948,12.585,6.864
396.377,322.456,12.585,6.864
396.491,322.948,12.585,6.864
396.604,322.456,12.585,6.864
396.718,323.024,12.585,6.864
395.771,322.531,12.585,6.864
395.809,323.024,12.585,6.864
395.923,322.456,12.585,6.864
395.960,322.948,12.585,6.864
395.998,322.380,12.585,6.864
395.809,323.024,12.585,6.864
395.468,322.531,12.585,6.864
395.960,322.948,12.585,6.864
395.620,322.531,12.585,6.864
396.263,323.099,12.585,6.864
395.847,322.607,12.585,6.864
395.582,322.191,12.585,6.864
396.074,322.759,12.585,6.864
395.734,322.357,12.316,6.718
395.944,322.783,12.589,6.867
395.451,322.215,12.589,6.867
395.868,322.707,12.589,6.867
395.224,322.215,12.589,6.867
395.565,322.707,12.589,6.867
395.830,322.215,12.589,6.867
395.262,322.631,12.589,6.867
395.603,322.063,12.589,6.867
395.944,322.480,12.589,6.867
395.375,323.048,12.589,6.867
395.716,322.631,12.589,6.867
395.224,322.139,12.589,6.867
395.565,322.480,12.589,6.867
396.057,322.972,12.589,6.867
395.716,322.556,12.589,6.867
395.906,323.048,12.589,6.867
389.883,312.934,12.589,6.867
396.260,322.756,12.320,6.720
398.225,312.857,12.320,6.720
399.375,322.756,12.320,6.720
396.046,322.412,12.593,6.869
395.856,322.829,12.593,6.869
396.046,322.260,12.593,6.869
396.159,322.677,12.593,6.869
395.743,322.260,12.593,6.869
395.856,322.753,12.593,6.869
395.970,322.260,12.593,6.869
396.084,322.753,12.593,6.869
396.197,322.185,12.593,6.869
396.235,322.601,12.593,6.869
396.625,322.346,12.324,6.722
396.149,322.668,12.062,6.579
396.330,323.285,12.062,6.579
396.774,322.690,11.804,6.439
396.099,323.010,11.804,6.439
396.419,323.330,11.804,6.439
396.809,322.584,11.804,6.439
396.277,322.904,11.804,6.439
396.596,323.152,11.804,6.439
396.916,323.401,11.804,6.439
396.312,322.584,11.804,6.439
396.490,323.117,11.804,6.439
401.482,329.274,12.065,6.581
400.708,332.177,12.332,6.727
401.226,329.292,12.605,6.876
400.960,326.447,12.605,6.876
401.074,327.395,12.605,6.876
400.974,326.886,12.884,7.028
400.791,327.251,13.169,7.183
401.016,326.637,13.461,7.342
400.741,326.093,13.758,7.505
400.030,326.397,14.063,7.671
400.073,326.778,14.063,7.671
399.785,326.298,14.374,7.840
399.940,326.794,14.692,8.014
399.542,327.281,14.692,8.014
400.160,326.504,15.017,8.191
399.572,326.097,15.017,8.191
399.922,326.054,15.349,8.372
399.952,323.071,15.022,8.194
396.147,322.505,14.702,8.019
395.041,322.018,14.702,8.019
395.262,321.443,14.702,8.019
395.291,322.083,14.388,7.848
395.403,321.791,14.081,7.681
395.445,322.427,14.081,7.681
395.488,321.961,14.081,7.681
395.615,322.596,14.081,7.681
395.572,322.130,14.081,7.681
395.530,322.681,14.081,7.681
394.986,321.987,13.781,7.517
395.732,322.587,13.487,7.357
395.773,322.140,13.487,7.357
395.814,322.668,13.487,7.357
395.854,322.303,13.487,7.357
384.463,318.053,13.786,7.519
395.285,322.491,13.492,7.359
395.407,322.044,13.492,7.359
395.610,322.572,13.492,7.359
396.056,321.963,13.492,7.359
396.341,322.247,13.492,7.359
395.407,322.937,13.492,7.359
395.903,322.351,13.204,7.202
396.102,322.629,13.204,7.202
396.459,322.907,13.204,7.202
395.545,322.708,13.204,7.202
395.744,322.986,13.204,7.202
396.022,323.185,13.204,7.202
395.093,322.570,13.496,7.361
395.667,323.079,13.208,7.204
395.727,322.215,13.500,7.364
395.768,322.906,13.500,7.364
395.890,322.703,13.500,7.364
395.931,322.337,13.500,7.364
395.971,322.459,13.500,7.364
396.093,322.419,13.500,7.364
396.215,322.378,13.500,7.364
395.615,322.966,13.212,7.207
395.675,322.350,13.505,7.366
395.228,322.146,13.505,7.366
395.756,322.837,13.505,7.366
395.078,322.328,13.217,7.209
395.595,323.004,13.217,7.209
395.634,322.885,13.217,7.209
395.695,323.342,13.509,7.369
396.035,322.911,13.221,7.212
395.022,322.294,13.514,7.371
395.550,322.986,13.514,7.371
395.890,322.476,13.225,7.214
394.877,322.851,13.518,7.374
395.295,322.420,13.230,7.216
395.893,322.460,13.230,7.216
395.694,322.499,13.230,7.216
384.519,316.348,13.523,7.376
387.245,316.063,13.523,7.376
390.216,315.534,13.523,7.376
394.895,315.900,13.523,7.376
398.354,314.964,13.523,7.376
405.312,314.598,13.523,7.376
407.469,315.209,13.523,7.376
410.846,314.761,13.523,7.376
414.305,315.209,13.523,7.376
418.985,314.517,13.523,7.376
423.746,315.046,13.523,7.376
427.204,314.842,13.523,7.376
431.558,315.046,13.523,7.376
436.156,314.842,13.523,7.376
440.348,315.209,13.523,7.376
445.109,315.656,13.523,7.376
448.812,316.348,13.523,7.376
452.189,316.551,13.523,7.376
456.787,317.162,13.523,7.376
460.002,316.633,13.523,7.376
464.437,317.243,13.523,7.376
466.512,316.551,13.523,7.376
461.751,305.687,13.523,7.376
453.285,294.333,13.822,7.539
451.789,294.534,13.527,7.378
444.503,283.666,13.527,7.378
443.551,285.147,13.826,7.542
451.211,275.178,14.132,7.708
442.153,274.370,14.132,7.708
451.976,274.583,14.132,7.708
457.717,273.860,14.132,7.708
452.741,274.328,14.132,7.708
451.338,273.350,14.132,7.708
450.530,273.477,14.132,7.708
449.722,273.265,14.132,7.708
449.680,273.392,14.132,7.708
448.957,273.690,14.132,7.708
447.298,274.328,14.132,7.708
447.341,273.945,14.132,7.708
447.213,274.583,14.132,7.708
446.915,275.051,14.132,7.708
448.319,275.263,14.132,7.708
447.681,274.455,14.132,7.708
447.213,274.838,14.132,7.708
446.745,275.221,14.132,7.708
447.213,274.668,14.132,7.708
447.426,275.476,14.132,7.708
446.958,275.093,14.132,7.708
446.490,275.816,14.132,7.708
447.128,275.604,14.132,7.708
446.745,275.136,14.132,7.708
447.809,274.923,14.132,7.708
447.256,274.711,14.132,7.708
446.703,274.073,14.132,7.708
447.171,274.540,14.132,7.708
447.638,274.073,14.132,7.708
439.320,273.767,14.445,7.879
437.589,275.987,14.137,7.711
448.862,273.733,14.137,7.711
437.503,268.245,14.137,7.711
437.921,267.674,14.450,7.882
437.987,267.723,14.769,8.056
436.253,268.300,14.769,8.056
435.122,267.612,15.096,8.234
428.404,267.285,15.430,8.416
424.364,266.589,15.430,8.416
424.875,266.078,15.430,8.416
420.092,266.774,15.430,8.416
416.981,267.192,15.430,8.416
411.656,266.569,15.771,8.603
410.940,266.031,16.120,8.793
410.019,266.661,16.120,8.793
409.388,267.098,16.120,8.793
409.922,267.632,16.120,8.793
409.291,267.486,16.120,8.793
408.563,268.214,16.120,8.793
408.033,267.764,16.477,8.987
407.785,267.219,16.477,8.987
407.448,266.553,16.842,9.186
407.904,266.300,16.842,9.186
407.455,266.041,17.214,9.390
406.989,266.611,17.214,9.390
407.559,266.352,17.214,9.390
406.777,265.549,17.595,9.597
406.088,265.278,17.984,9.810
405.709,265.224,17.984,9.810
406.304,264.953,17.984,9.810
405.817,265.549,17.984,9.810
407.062,265.278,17.984,9.810
406.575,264.791,17.984,9.810
406.196,264.196,17.984,9.810
405.709,264.574,17.984,9.810
405.679,263.961,18.382,10.027
406.221,264.481,18.789,10.249
405.373,264.085,18.789,10.249
404.978,264.481,18.789,10.249
405.713,264.651,18.789,10.249
406.221,264.594,18.789,10.249
406.278,264.538,18.789,10.249
405.317,264.255,18.789,10.249
404.469,264.651,18.789,10.249
404.978,264.255,18.789,10.249
405.826,264.990,18.789,10.249
406.561,265.273,18.789,10.249
405.713,265.781,18.789,10.249
405.882,265.499,18.789,10.249
405.600,264.990,18.789,10.249
405.204,265.159,18.789,10.249
404.582,264.764,18.789,10.249
405.430,264.142,18.789,10.249
405.486,264.764,18.789,10.249
