1.000,1.000,640.000,512.000
-5.793,-14.850,640.000,512.000
-8.057,-17.114,640.000,512.000
-5.793,-10.321,640.000,512.000
-8.057,-17.114,640.000,512.000
-5.793,-10.321,640.000,512.000
-8.057,-17.114,640.000,512.000
-5.793,-10.321,640.000,512.000
-8.057,-17.114,640.000,512.000
-5.793,-10.321,640.000,512.000
-8.057,-17.114,640.000,512.000
-5.793,-10.321,640.000,512.000
-8.057,-17.114,640.000,512.000
-5.793,-10.321,640.000,512.000
-8.057,-17.114,640.000,512.000
-5.793,-10.321,640.000,512.000
-8.057,-17.114,640.000,512.000
-5.793,-10.321,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.321,-10.321,640.000,512.000
-12.585,-17.114,640.000,512.000
-5.793,-14.850,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.321,-14.850,640.000,512.000
-12.585,-21.642,640.000,512.000
-5.793,-10.321,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.321,-14.850,640.000,512.000
-12.585,-17.114,640.000,512.000
-5.793,-14.850,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.321,-14.850,640.000,512.000
-12.585,-17.114,640.000,512.000
-5.793,-14.850,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.321,-14.850,640.000,512.000
-12.585,-21.642,640.000,512.000
-5.793,-10.321,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.321,-14.850,640.000,512.000
-12.585,-17.114,640.000,512.000
-5.793,-14.850,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.321,-14.850,640.000,512.000
-12.585,-17.114,640.000,512.000
-5.793,-14.850,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.321,-14.850,640.000,512.000
-12.586,-17.114,640.000,512.000
-5.793,-14.850,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.321,-14.850,640.000,512.000
-12.586,-21.642,640.000,512.000
-5.793,-10.321,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.321,-14.850,640.000,512.000
-12.586,-21.642,640.000,512.000
-5.793,-10.321,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.321,-14.850,640.000,512.000
-12.586,-17.114,640.000,512.000
-5.793,-14.850,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.321,-14.850,640.000,512.000
-12.586,-17.114,640.000,512.000
-5.793,-14.850,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.321,-14.850,640.000,512.000
-12.586,-21.642,640.000,512.000
-5.793,-10.321,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.321,-14.850,640.000,512.000
-12.586,-17.114,640.000,512.000
-5.793,-14.850,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.322,-14.850,640.000,512.000
-12.586,-21.642,640.000,512.000
-5.793,-10.321,640.000,512.000
-8.057,-17.114,640.000,512.000
-10.322,-14.850,640.000,512.000
-12.586,-21.642,640.000,512.000
-5.793,-10.321,640.000,512.000
