227.000,209.000,29.000,14.000
227.250,209.750,29.000,14.000
227.500,209.333,29.000,14.000
226.583,208.917,29.000,14.000
226.833,209.667,29.000,14.000
227.250,209.250,29.000,14.000
227.667,208.833,29.000,14.000
227.083,209.583,29.000,14.000
227.834,208.833,29.000,14.000
227.583,209.417,29.000,14.000
227.500,208.500,29.000,14.000
227.750,208.750,29.000,14.000
228.000,208.500,29.000,14.000
228.417,208.083,29.000,14.000
229.000,207.500,29.000,14.000
228.417,208.083,29.000,14.000
229.167,207.333,29.000,14.000
228.750,207.750,29.000,14.000
228.334,207.833,29.000,14.000
229.250,207.916,29.000,14.000
229.000,207.833,29.000,14.000
228.917,207.750,29.000,14.000
228.834,207.666,29.000,14.000
228.750,207.416,29.000,14.000
228.667,207.000,29.000,14.000
228.750,207.750,29.000,14.000
228.667,207.166,29.000,14.000
228.750,206.583,29.000,14.000
228.834,207.166,29.000,14.000
228.917,206.249,29.000,14.000
228.834,206.500,29.000,14.000
228.917,206.583,29.000,14.000
229.000,206.500,29.000,14.000
229.084,205.916,29.000,14.000
229.167,206.500,29.000,14.000
229.084,205.583,29.000,14.000
229.000,205.666,29.000,14.000
228.917,205.583,29.000,14.000
228.834,205.166,29.000,14.000
228.750,204.583,29.000,14.000
228.667,205.333,29.000,14.000
228.584,204.916,29.000,14.000
228.334,205.666,29.000,14.000
229.250,204.916,29.000,14.000
228.834,205.499,29.000,14.000
228.417,204.749,29.000,14.000
229.167,205.166,29.000,14.000
228.750,204.082,29.000,14.000
228.000,203.999,29.000,14.000
228.250,204.916,29.000,14.000
228.500,204.666,29.000,14.000
227.583,204.249,29.000,14.000
227.834,203.832,29.000,14.000
227.917,204.583,29.000,14.000
228.000,204.166,29.000,14.000
228.084,203.749,29.000,14.000
228.167,204.499,29.000,14.000
228.417,204.249,29.000,14.000
228.834,204.166,29.000,14.000
228.250,204.249,29.000,14.000
229.000,204.499,29.000,14.000
228.584,204.749,29.000,14.000
228.500,205.166,29.000,14.000
228.750,204.416,29.000,14.000
229.167,204.999,29.000,14.000
229.751,205.583,29.000,14.000
229.334,204.999,29.000,14.000
230.417,205.749,29.000,14.000
230.667,205.333,29.000,14.000
229.917,204.749,29.000,14.000
230.334,205.499,29.000,14.000
230.917,204.916,29.000,14.000
230.501,205.499,29.000,14.000
230.251,204.916,29.000,14.000
231.167,205.499,29.000,14.000
231.084,204.916,29.000,14.000
231.334,205.499,29.000,14.000
231.751,204.916,29.000,14.000
231.167,205.666,29.000,14.000
231.918,205.083,29.000,14.000
231.501,204.499,29.000,14.000
231.251,205.083,29.000,14.000
232.168,204.499,29.000,14.000
232.084,205.083,29.000,14.000
232.168,204.166,29.000,14.000
232.418,204.583,29.000,14.000
232.834,205.166,29.000,14.000
232.084,204.416,29.000,14.000
232.334,204.999,29.000,14.000
232.751,205.416,29.000,14.000
232.001,204.499,29.000,14.000
232.584,204.916,29.000,14.000
232.001,205.333,29.000,14.000
232.584,204.416,29.000,14.000
232.001,204.666,29.000,14.000
232.751,204.749,29.000,14.000
232.334,204.666,29.000,14.000
233.251,204.749,29.000,14.000
232.834,204.666,29.000,14.000
232.418,204.749,29.000,14.000
233.334,204.833,29.000,14.000
233.251,204.916,29.000,14.000
233.168,204.999,29.000,14.000
233.251,205.083,29.000,14.000
233.501,203.999,29.000,14.000
232.751,204.916,29.000,14.000
233.168,204.999,29.000,14.000
233.585,205.083,29.000,14.000
233.168,203.832,29.000,14.000
233.918,204.749,29.000,14.000
233.501,204.666,29.000,14.000
233.084,204.583,29.000,14.000
234.168,204.499,29.000,14.000
234.085,204.249,29.000,14.000
234.001,204.166,29.000,14.000
233.918,204.082,29.000,14.000
234.001,203.666,29.000,14.000
234.085,204.416,29.000,14.000
234.335,203.832,29.000,14.000
234.585,204.249,29.000,14.000
233.835,203.166,29.000,14.000
234.751,203.582,29.000,14.000
235.502,203.832,29.000,14.000
236.585,204.082,29.000,14.000
238.169,202.999,29.000,14.000
241.253,203.916,29.000,14.000
244.336,203.666,29.000,14.000
247.254,203.249,29.000,14.000
250.504,202.832,29.000,14.000
253.088,203.582,29.000,14.000
257.172,202.999,29.000,14.000
260.756,203.749,29.000,14.000
263.006,203.499,29.000,14.000
266.257,203.082,29.000,14.000
269.174,202.499,29.000,14.000
270.924,203.249,29.000,14.000
272.842,202.332,29.000,14.000
274.425,202.582,29.000,14.000
276.509,202.499,29.000,14.000
277.259,201.915,29.000,14.000
279.176,202.332,29.000,14.000
280.426,201.415,29.000,14.000
282.177,201.665,29.000,14.000
283.593,201.915,29.000,14.000
285.177,202.332,29.000,14.000
288.094,201.749,29.000,14.000
290.511,202.332,29.000,14.000
292.428,202.249,29.000,14.000
296.179,202.332,29.000,14.000
298.429,202.582,29.000,14.000
301.013,202.999,29.000,14.000
302.764,203.582,29.000,14.000
304.514,202.832,29.000,14.000
305.764,203.582,29.000,14.000
307.181,202.999,29.000,14.000
308.598,203.916,29.000,14.000
308.014,203.999,29.000,14.000
308.765,204.082,29.000,14.000
307.848,202.499,29.000,14.000
306.931,202.916,29.000,14.000
306.181,203.332,29.000,14.000
305.431,202.416,29.000,14.000
304.681,202.832,29.000,14.000
303.430,203.416,29.000,14.000
304.014,202.999,29.000,14.000
303.264,203.749,29.000,14.000
304.180,203.666,29.000,14.000
305.264,203.916,29.000,14.000
306.514,204.166,29.000,14.000
307.264,203.249,29.000,14.000
309.348,203.499,29.000,14.000
310.932,203.749,29.000,14.000
311.849,203.832,29.000,14.000
312.932,203.916,29.000,14.000
314.016,203.999,29.000,14.000
314.932,203.916,29.000,14.000
315.849,203.666,29.000,14.000
316.653,202.387,29.642,14.310
317.079,202.983,29.642,14.310
318.186,202.387,29.642,14.310
317.590,202.983,29.642,14.310
318.868,202.387,29.642,14.310
320.145,203.153,29.642,14.310
321.083,202.727,29.642,14.310
321.849,203.494,29.642,14.310
322.275,203.068,29.642,14.310
321.679,202.472,29.642,14.310
322.616,202.898,29.642,14.310
322.907,202.474,30.297,14.626
321.949,202.910,30.297,14.626
322.384,201.952,30.297,14.626
322.320,202.242,30.968,14.950
322.070,201.061,31.653,15.281
322.525,201.697,31.653,15.281
321.342,200.879,31.653,15.281
321.797,201.334,31.653,15.281
322.434,201.788,31.653,15.281
321.433,200.788,31.653,15.281
322.616,201.061,31.653,15.281
322.889,201.334,31.653,15.281
323.708,201.607,31.653,15.281
323.435,200.788,31.653,15.281
323.344,201.425,31.653,15.281
323.071,200.788,31.653,15.281
324.253,201.243,31.653,15.281
323.071,201.879,31.653,15.281
323.889,201.061,31.653,15.281
323.071,201.516,31.653,15.281
323.708,200.333,31.653,15.281
322.707,201.152,31.653,15.281
322.980,200.697,31.653,15.281
323.253,199.878,31.653,15.281
322.070,200.333,31.653,15.281
323.071,200.606,31.653,15.281
323.526,199.241,31.653,15.281
320.887,199.878,31.653,15.281
317.521,198.877,31.653,15.281
308.697,199.514,31.653,15.281
298.599,198.331,31.653,15.281
282.315,199.514,31.653,15.281
263.847,198.331,31.653,15.281
249.929,199.150,31.653,15.281
231.097,198.695,31.653,15.281
215.359,197.877,31.653,15.281
196.527,198.513,31.653,15.281
180.789,197.513,31.653,15.281
163.777,197.786,31.653,15.281
148.221,197.695,31.653,15.281
137.031,197.058,31.653,15.281
128.753,197.149,31.653,15.281
122.475,197.058,31.653,15.281
119.837,196.421,31.653,15.281
119.019,195.420,31.653,15.281
119.473,195.511,31.653,15.281
119.928,195.420,31.653,15.281
121.475,194.784,31.653,15.281
123.203,195.602,31.653,15.281
125.478,194.965,31.653,15.281
128.662,195.966,31.653,15.281
131.846,195.511,31.653,15.281
135.576,194.511,31.653,15.281
138.760,195.329,31.653,15.281
143.035,196.148,31.653,15.281
147.129,196.421,31.653,15.281
151.405,195.238,31.653,15.281
154.043,196.603,31.653,15.281
158.501,195.966,31.653,15.281
161.503,196.967,31.653,15.281
164.687,197.422,31.653,15.281
168.053,196.785,31.653,15.281
170.509,197.968,31.653,15.281
172.602,198.786,31.653,15.281
174.876,198.877,31.653,15.281
176.968,199.514,31.653,15.281
178.879,199.241,31.653,15.281
180.061,200.424,31.653,15.281
181.608,199.969,31.653,15.281
182.063,200.970,31.653,15.281
182.700,201.607,31.653,15.281
181.881,201.879,31.653,15.281
181.244,202.698,31.653,15.281
179.879,203.335,31.653,15.281
179.061,204.336,31.653,15.281
177.878,205.154,31.653,15.281
175.422,205.609,31.653,15.281
170.418,205.700,31.653,15.281
166.688,206.337,31.653,15.281
163.322,207.520,31.653,15.281
159.229,207.065,31.653,15.281
155.135,208.066,31.653,15.281
151.223,208.884,31.653,15.281
145.856,209.157,31.653,15.281
156.277,208.882,30.978,14.955
156.350,209.642,30.317,14.636
153.474,210.252,30.317,14.636
152.341,210.339,30.317,14.636
151.557,209.032,30.317,14.636
150.773,210.165,30.317,14.636
151.034,210.775,30.317,14.636
151.296,211.210,30.317,14.636
150.689,212.224,30.988,14.960
150.244,213.203,30.988,14.960
150.333,214.005,30.988,14.960
150.600,214.806,30.988,14.960
150.155,215.608,30.988,14.960
150.066,215.519,30.988,14.960
149.977,215.430,30.988,14.960
148.997,215.519,30.988,14.960
148.908,216.499,30.988,14.960
148.473,216.056,31.674,15.291
148.595,215.603,32.374,15.629
149.568,215.501,31.684,15.296
149.878,214.670,32.385,15.634
150.389,213.242,33.102,15.980
160.584,239.419,33.834,16.334
144.151,253.908,33.834,16.334
152.222,253.228,33.834,16.334
174.608,255.558,33.112,15.985
187.646,253.749,33.112,15.985
207.346,255.367,33.112,15.985
226.094,254.320,33.112,15.985
239.381,256.050,32.406,15.644
258.488,255.589,31.715,15.311
274.440,254.586,31.715,15.311
292.762,253.583,31.715,15.311
305.839,254.889,31.039,14.984
325.911,251.231,31.039,14.984
340.987,255.602,31.039,14.984
361.237,254.799,31.039,14.984
373.281,252.926,31.039,14.984
366.947,247.127,31.039,14.984
357.580,243.113,31.039,14.984
350.086,237.168,30.377,14.665
347.729,236.033,30.377,14.665
363.116,236.274,29.729,14.352
366.106,236.530,29.729,14.352
374.565,236.786,29.729,14.352
386.100,237.213,29.729,14.352
389.091,237.982,29.729,14.352
390.202,236.701,29.729,14.352
390.116,237.299,29.729,14.352
389.518,238.239,29.729,14.352
388.920,239.008,29.729,14.352
385.075,242.682,29.729,14.352
386.785,241.903,30.387,14.670
386.174,243.038,30.387,14.670
385.562,243.300,30.387,14.670
387.047,242.339,30.387,14.670
388.532,241.029,30.387,14.670
389.667,239.370,30.387,14.670
390.278,238.235,30.387,14.670
390.191,238.671,30.387,14.670
389.056,239.457,30.387,14.670
388.448,240.654,31.059,14.994
389.608,239.494,31.059,14.994
388.626,240.476,31.059,14.994
388.358,241.815,31.059,14.994
389.697,241.011,31.059,14.994
388.537,242.172,31.059,14.994
387.730,240.987,31.746,15.326
388.231,239.587,32.449,15.665
401.321,213.579,33.167,16.012
403.323,211.577,33.167,16.012
405.325,212.245,33.167,16.012
407.136,212.721,33.167,16.012
408.375,213.961,33.167,16.012
409.424,215.009,33.167,16.012
407.994,215.486,33.167,16.012
405.611,216.534,33.167,16.012
397.127,217.774,33.167,16.012
386.165,219.203,33.167,16.012
371.199,219.680,33.167,16.012
351.467,221.300,33.167,16.012
331.544,222.158,33.167,16.012
312.194,222.826,33.167,16.012
292.843,224.256,33.167,16.012
272.158,225.113,33.167,16.012
252.235,225.971,33.167,16.012
231.740,227.211,33.167,16.012
211.055,226.353,33.167,16.012
192.276,227.211,33.167,16.012
178.836,226.353,33.167,16.012
166.786,227.350,32.459,15.670
156.990,226.511,32.459,15.670
149.807,226.977,32.459,15.670
143.183,227.630,32.459,15.670
138.404,228.427,31.767,15.336
132.142,229.030,31.090,15.009
125.619,229.298,31.090,15.009
119.097,229.566,31.090,15.009
112.796,229.985,30.427,14.689
106.762,229.547,30.427,14.689
102.128,230.509,30.427,14.689
94.869,230.597,30.427,14.689
87.961,230.684,30.427,14.689
81.402,229.722,30.427,14.689
76.079,230.806,29.778,14.376
70.375,230.382,29.143,14.069
64.763,230.131,29.143,14.069
58.649,229.712,29.143,14.069
53.707,230.131,29.143,14.069
47.593,229.042,29.143,14.069
43.153,228.791,29.143,14.069
39.049,229.377,29.143,14.069
33.605,228.456,29.143,14.069
28.998,228.037,29.143,14.069
25.229,227.283,29.143,14.069
21.460,227.367,29.143,14.069
17.188,227.115,29.143,14.069
16.099,226.362,29.143,14.069
15.513,226.445,29.143,14.069
21.556,227.322,28.521,13.769
28.687,226.584,28.521,13.769
42.213,226.502,28.521,13.769
58.034,225.764,28.521,13.769
72.543,224.863,28.521,13.769
88.200,224.617,28.521,13.769
105.168,223.551,28.521,13.769
122.136,224.125,28.521,13.769
139.433,223.223,28.521,13.769
156.565,223.141,28.521,13.769
175.009,222.240,28.521,13.769
193.945,222.486,28.521,13.769
212.716,222.404,28.521,13.769
229.849,221.994,28.521,13.769
243.210,221.256,28.521,13.769
254.932,220.846,28.521,13.769
262.064,219.944,28.521,13.769
268.540,219.534,28.521,13.769
273.048,220.108,28.521,13.769
279.032,219.207,28.521,13.769
284.525,219.780,28.521,13.769
288.869,218.715,28.521,13.769
292.394,218.305,28.521,13.769
297.066,219.207,28.521,13.769
303.706,218.633,28.521,13.769
309.854,217.895,28.521,13.769
316.330,218.797,28.521,13.769
320.675,219.207,28.521,13.769
326.987,219.616,28.521,13.769
333.462,218.879,28.521,13.769
337.807,219.616,28.521,13.769
343.299,220.026,28.521,13.769
347.808,220.928,28.521,13.769
353.300,221.338,28.521,13.769
357.317,222.076,28.521,13.769
361.333,222.322,28.521,13.769
365.350,222.895,28.521,13.769
369.039,222.977,28.521,13.769
372.727,223.551,28.521,13.769
375.760,224.289,28.521,13.769
378.302,224.863,28.521,13.769
379.695,225.109,28.521,13.769
381.580,226.174,28.521,13.769
382.974,227.076,28.521,13.769
384.367,227.650,28.521,13.769
385.383,228.508,27.913,13.475
385.623,229.069,27.913,13.475
385.380,229.754,27.318,13.188
385.458,229.990,27.318,13.188
384.281,230.068,27.318,13.188
382.632,230.932,27.318,13.188
380.669,231.796,27.318,13.188
377.764,233.601,27.318,13.188
375.016,234.779,27.318,13.188
371.326,235.643,27.318,13.188
368.107,235.564,27.318,13.188
364.731,235.957,27.318,13.188
361.354,234.936,27.318,13.188
357.036,235.486,27.318,13.188
353.032,236.192,27.318,13.188
348.871,236.271,27.318,13.188
344.552,236.663,27.318,13.188
341.333,237.527,27.318,13.188
337.643,237.920,27.318,13.188
335.837,237.527,27.318,13.188
334.032,238.705,27.318,13.188
330.812,239.254,27.318,13.188
329.478,238.548,27.318,13.188
327.829,239.254,27.318,13.188
326.494,239.019,27.318,13.188
324.845,238.626,27.318,13.188
322.097,239.490,27.318,13.188
320.920,239.254,27.318,13.188
319.742,238.862,27.318,13.188
320.135,239.725,27.318,13.188
318.800,239.490,27.318,13.188
318.407,239.254,27.318,13.188
317.544,238.862,27.318,13.188
316.994,239.568,27.318,13.188
316.130,239.333,27.318,13.188
315.424,239.097,27.318,13.188
315.659,238.862,27.318,13.188
314.796,239.725,27.318,13.188
315.031,239.333,27.318,13.188
313.696,238.940,27.318,13.188
314.403,238.548,27.318,13.188
313.225,239.411,27.318,13.188
312.519,239.176,27.318,13.188
313.068,238.940,27.318,13.188
311.891,238.862,27.318,13.188
312.126,239.726,27.318,13.188
311.419,239.804,27.318,13.188
311.969,239.726,27.318,13.188
310.948,239.961,27.318,13.188
311.341,238.940,27.318,13.188
311.734,239.019,27.318,13.188
311.969,239.254,27.318,13.188
310.791,239.647,27.318,13.188
311.655,240.040,27.318,13.188
311.105,239.333,27.318,13.188
310.242,239.883,27.318,13.188
310.634,240.589,27.318,13.188
310.870,240.197,27.318,13.188
309.849,240.118,27.318,13.188
310.242,239.883,27.318,13.188
310.477,240.746,27.318,13.188
310.556,240.982,27.318,13.188
310.634,240.118,27.318,13.188
310.713,240.511,27.318,13.188
311.105,240.903,27.318,13.188
310.242,241.453,27.318,13.188
311.105,240.746,27.318,13.188
311.027,241.296,27.318,13.188
311.734,240.432,27.318,13.188
312.283,240.825,27.318,13.188
311.891,241.060,27.318,13.188
312.283,240.040,27.318,13.188
312.990,239.804,27.318,13.188
313.068,240.511,27.318,13.188
313.461,239.961,27.318,13.188
314.010,239.254,27.318,13.188
313.618,239.804,27.318,13.188
314.482,240.354,27.318,13.188
315.188,239.647,27.318,13.188
315.267,240.197,27.318,13.188
315.816,239.490,27.318,13.188
316.366,239.882,27.318,13.188
316.444,240.118,27.318,13.188
316.994,239.254,27.318,13.188
316.444,239.647,27.318,13.188
317.151,240.040,27.318,13.188
317.544,239.176,27.318,13.188
318.093,239.411,27.318,13.188
318.329,239.804,27.318,13.188
318.564,240.039,27.318,13.188
319.271,239.176,27.318,13.188
319.506,239.411,27.318,13.188
319.899,239.490,27.318,13.188
319.192,239.568,27.318,13.188
319.899,239.804,27.318,13.188
320.135,240.039,27.318,13.188
320.841,239.019,27.318,13.188
321.234,239.097,27.318,13.188
321.940,239.019,27.318,13.188
322.019,238.783,27.318,13.188
322.412,239.647,27.318,13.188
323.118,239.254,27.318,13.188
322.726,238.705,27.318,13.188
323.589,239.254,27.318,13.188
324.296,238.391,27.318,13.188
323.746,238.469,27.318,13.188
324.610,238.548,27.318,13.188
325.317,238.155,27.318,13.188
324.610,237.763,27.318,13.188
325.631,238.469,27.318,13.188
326.023,237.763,27.318,13.188
325.160,238.155,27.318,13.188
325.866,237.134,27.318,13.188
325.003,237.056,27.318,13.188
325.709,236.506,27.318,13.188
326.416,237.056,27.318,13.188
325.552,236.349,27.318,13.188
326.259,236.742,27.318,13.188
325.395,237.134,27.318,13.188
326.102,236.271,27.318,13.188
325.081,236.663,27.318,13.188
325.631,237.056,27.318,13.188
325.866,236.192,27.318,13.188
324.531,236.585,27.318,13.188
325.238,236.820,27.318,13.188
324.374,237.056,27.318,13.188
324.924,236.035,27.318,13.188
323.589,236.114,27.318,13.188
324.453,235.878,27.318,13.188
323.903,236.742,27.318,13.188
323.040,236.192,27.318,13.188
323.746,235.486,27.318,13.188
324.296,236.035,27.318,13.188
323.275,235.329,27.318,13.188
323.668,235.721,27.318,13.188
324.060,236.114,27.318,13.188
323.040,235.250,27.318,13.188
323.589,235.329,27.318,13.188
324.296,235.250,27.318,13.188
323.589,235.172,27.318,13.188
324.610,234.779,27.318,13.188
325.317,235.329,27.318,13.188
324.453,234.779,27.318,13.188
325.631,235.172,27.318,13.188
326.651,234.151,27.318,13.188
325.945,234.229,27.318,13.188
327.220,235.051,26.735,12.907
326.528,233.899,26.735,12.907
327.220,234.744,26.735,12.907
326.375,234.667,26.735,12.907
327.066,234.436,26.735,12.907
327.604,234.206,26.735,12.907
326.759,233.975,26.735,12.907
327.297,234.821,26.735,12.907
326.605,234.897,26.735,12.907
327.297,234.821,26.735,12.907
326.759,234.897,26.735,12.907
327.450,234.974,26.735,12.907
327.220,235.051,26.735,12.907
326.682,234.052,26.735,12.907
327.527,234.283,26.735,12.907
327.604,234.667,26.735,12.907
327.834,235.051,26.735,12.907
328.065,234.360,26.735,12.907
328.142,235.051,26.735,12.907
327.143,234.513,26.735,12.907
327.373,235.051,26.735,12.907
327.604,234.513,26.735,12.907
327.835,235.051,26.735,12.907
328.219,234.360,26.735,12.907
327.066,234.590,26.735,12.907
328.065,234.513,26.735,12.907
