278.000,289.000,7.000,7.000
278.193,288.366,7.000,7.000
277.559,288.669,7.000,7.000
277.862,288.917,7.000,7.000
277.339,288.614,7.000,7.000
277.697,288.311,7.000,7.000
278.661,287.898,7.000,7.000
278.303,287.429,7.000,7.000
278.197,287.037,7.155,7.155
278.451,286.953,7.155,7.155
277.465,285.967,7.155,7.155
282.282,289.995,7.155,7.155
284.282,290.248,7.155,7.155
284.084,290.446,7.155,7.155
283.662,289.347,7.155,7.155
282.958,289.826,7.155,7.155
282.704,289.685,7.155,7.155
282.507,290.108,7.155,7.155
282.310,290.643,7.155,7.155
283.521,290.784,7.155,7.155
281.915,291.093,7.155,7.155
282.282,292.136,7.155,7.155
283.493,292.558,7.155,7.155
283.803,292.361,7.155,7.155
283.437,292.953,7.155,7.155
282.451,292.586,7.155,7.155
282.366,292.164,7.155,7.155
283.803,293.037,7.155,7.155
283.718,293.291,7.155,7.155
283.465,293.657,7.155,7.155
283.099,293.122,7.155,7.155
283.746,293.488,7.155,7.155
283.887,292.896,7.155,7.155
283.634,292.643,7.155,7.155
283.662,292.558,7.155,7.155
284.141,292.474,7.155,7.155
284.789,292.727,7.155,7.155
284.197,292.981,7.155,7.155
284.732,293.234,7.155,7.155
284.254,293.093,7.155,7.155
284.732,293.234,7.155,7.155
284.592,293.544,7.155,7.155
284.845,293.009,7.155,7.155
286.000,293.375,7.155,7.155
286.366,294.192,7.155,7.155
286.620,294.051,7.155,7.155
285.803,294.361,7.155,7.155
286.507,295.009,7.155,7.155
286.084,295.093,7.155,7.155
286.845,294.784,7.155,7.155
287.042,295.488,7.155,7.155
287.070,295.516,7.155,7.155
287.606,295.319,7.155,7.155
287.296,296.136,7.155,7.155
287.662,296.445,7.155,7.155
286.507,295.347,7.155,7.155
287.042,295.938,7.155,7.155
287.521,295.516,7.155,7.155
287.324,296.051,7.155,7.155
287.859,296.586,7.155,7.155
288.056,296.107,7.155,7.155
287.803,295.629,7.155,7.155
287.380,295.037,7.155,7.155
287.803,295.460,7.155,7.155
287.662,295.037,7.155,7.155
287.915,295.460,7.155,7.155
287.606,294.981,7.155,7.155
287.070,295.572,7.155,7.155
287.549,295.093,7.155,7.155
287.296,295.685,7.155,7.155
287.831,295.375,7.155,7.155
287.578,296.023,7.155,7.155
287.324,295.769,7.155,7.155
288.502,296.070,7.313,7.313
288.070,296.502,7.313,7.313
287.926,295.725,7.313,7.313
287.724,295.869,7.313,7.313
288.156,295.264,7.313,7.313
288.703,295.638,7.313,7.313
288.329,295.091,7.313,7.313
288.761,295.408,7.313,7.313
288.502,294.919,7.313,7.313
288.242,295.350,7.313,7.313
289.250,293.479,7.313,7.313
289.394,293.047,7.313,7.313
288.905,293.421,7.313,7.313
289.509,292.126,7.313,7.313
289.135,292.615,7.313,7.313
290.431,292.529,7.313,7.313
290.805,292.615,7.313,7.313
291.237,293.105,7.313,7.313
291.611,292.500,7.313,7.313
291.352,292.298,7.313,7.313
291.669,293.364,7.313,7.313
292.216,292.471,7.313,7.313
294.663,292.673,7.313,7.313
293.598,293.393,7.313,7.313
293.857,293.652,7.313,7.313
294.346,293.796,7.313,7.313
294.030,294.343,7.313,7.313
295.325,295.408,7.313,7.313
294.916,295.058,7.475,7.475
302.773,296.795,7.475,7.475
302.979,297.118,7.475,7.475
303.421,297.854,7.475,7.475
303.857,297.374,7.640,7.640
303.586,296.983,7.640,7.640
303.195,296.652,7.640,7.640
298.052,293.013,7.640,7.640
299.345,292.682,7.640,7.640
302.504,289.523,7.640,7.640
303.917,289.072,7.640,7.640
304.369,288.862,7.640,7.640
304.699,287.568,7.640,7.640
305.021,287.702,7.809,7.809
306.527,289.086,7.809,7.809
305.205,287.702,7.809,7.809
301.792,293.206,7.809,7.809
303.114,293.359,7.809,7.809
302.103,293.624,7.982,7.982
301.591,293.894,8.159,8.159
302.779,294.248,8.159,8.159
303.004,293.766,8.159,8.159
301.430,294.697,8.159,8.159
301.773,295.040,8.339,8.339
302.988,294.810,8.339,8.339
302.385,295.774,8.524,8.524
302.083,296.345,8.524,8.524
301.814,296.355,8.712,8.712
301.917,296.526,8.712,8.712
302.432,296.355,8.712,8.712
302.123,296.183,8.712,8.712
301.746,295.943,8.712,8.712
301.506,296.526,8.712,8.712
302.226,296.629,8.712,8.712
302.397,297.212,8.712,8.712
302.706,296.629,8.712,8.712
302.054,297.075,8.712,8.712
302.294,296.149,8.712,8.712
302.878,295.772,8.712,8.712
302.637,294.983,8.712,8.712
302.809,294.605,8.712,8.712
301.608,295.806,8.712,8.712
302.466,295.360,8.712,8.712
302.294,295.806,8.712,8.712
302.878,295.086,8.712,8.712
302.294,295.463,8.712,8.712
301.643,295.703,8.712,8.712
302.363,295.120,8.712,8.712
302.329,295.429,8.712,8.712
302.637,295.737,8.712,8.712
304.181,295.291,8.712,8.712
303.461,295.943,8.712,8.712
303.152,296.046,8.712,8.712
301.608,296.149,8.712,8.712
302.809,296.115,8.712,8.712
302.775,296.492,8.712,8.712
302.603,297.212,8.712,8.712
302.775,297.315,8.712,8.712
301.780,297.281,8.712,8.712
301.471,297.384,8.712,8.712
303.083,297.144,8.712,8.712
301.471,296.904,8.712,8.712
301.300,296.732,8.712,8.712
302.020,296.835,8.712,8.712
301.849,296.801,8.712,8.712
302.294,296.561,8.712,8.712
302.809,297.075,8.712,8.712
302.036,297.370,8.905,8.905
302.212,296.213,8.905,8.905
300.844,296.178,8.905,8.905
301.300,296.353,8.905,8.905
302.107,296.248,8.905,8.905
299.898,296.494,8.905,8.905
302.527,298.282,8.905,8.905
311.888,302.384,8.905,8.905
309.329,296.318,8.905,8.905
313.122,291.309,9.102,9.102
308.930,291.918,9.102,9.102
308.177,283.855,9.102,9.102
298.609,276.366,9.102,9.102
300.150,269.808,9.102,9.102
308.428,268.195,9.102,9.102
313.409,268.876,9.102,9.102
314.233,267.192,9.102,9.102
323.985,268.839,9.304,9.304
318.967,268.436,9.304,9.304
317.612,267.520,9.304,9.304
318.308,265.945,9.304,9.304
318.271,266.348,9.304,9.304
315.670,265.579,9.304,9.304
314.997,264.830,9.509,9.509
314.586,264.568,9.509,9.509
