121.000,369.000,17.000,14.000
120.817,369.792,17.000,14.000
121.731,369.610,17.000,14.000
121.914,370.036,17.000,14.000
122.341,370.829,17.000,14.000
122.036,370.524,17.000,14.000
122.097,370.463,17.000,14.000
122.646,371.621,17.000,14.000
122.647,371.023,17.376,14.310
123.208,371.709,17.376,14.310
123.644,371.397,17.376,14.310
124.329,371.210,17.376,14.310
124.392,372.269,17.376,14.310
125.326,372.830,17.376,14.310
125.692,373.523,17.006,14.005
126.484,372.974,17.006,14.005
126.486,374.021,17.382,14.314
126.673,374.458,17.382,14.314
126.985,374.271,17.382,14.314
127.421,375.206,17.382,14.314
127.109,375.642,17.382,14.314
126.922,374.956,17.382,14.314
126.735,375.766,17.382,14.314
127.172,376.327,17.382,14.314
126.611,377.137,17.382,14.314
125.925,377.948,17.382,14.314
125.115,378.509,17.382,14.314
124.554,378.571,17.382,14.314
125.364,378.758,17.382,14.314
125.009,379.811,17.011,14.009
125.643,379.973,17.388,14.319
126.578,379.911,17.388,14.319
126.267,380.098,17.388,14.319
125.955,380.783,17.388,14.319
125.519,381.344,17.388,14.319
126.080,381.905,17.388,14.319
125.643,382.965,17.388,14.319
126.204,383.900,17.388,14.319
125.643,384.711,17.388,14.319
125.955,385.147,17.388,14.319
125.394,385.958,17.388,14.319
125.082,386.768,17.388,14.319
124.771,387.579,17.388,14.319
125.377,389.955,17.017,14.014
125.505,392.268,17.393,14.324
125.692,393.827,17.393,14.324
125.255,395.137,17.393,14.324
124.092,396.855,17.778,14.641
123.774,398.066,17.778,14.641
124.220,399.277,17.778,14.641
123.519,400.870,17.778,14.641
123.838,401.954,17.778,14.641
123.901,403.548,17.778,14.641
123.583,406.289,17.778,14.641
124.156,407.117,17.778,14.641
123.710,408.073,17.778,14.641
124.794,408.774,17.778,14.641
124.985,409.476,17.778,14.641
125.119,410.570,18.171,14.965
124.923,411.547,18.171,14.965
124.598,412.525,18.171,14.965
124.011,413.632,18.171,14.965
123.337,413.805,18.573,15.296
123.803,414.804,18.573,15.296
124.403,415.270,18.573,15.296
123.936,415.470,18.573,15.296
124.536,415.936,18.573,15.296
124.336,415.603,18.573,15.296
124.136,416.735,18.573,15.296
125.002,417.334,18.573,15.296
124.802,417.534,18.573,15.296
124.736,418.000,18.573,15.296
125.069,417.534,18.573,15.296
125.135,418.400,18.573,15.296
125.202,418.466,18.573,15.296
125.268,418.666,18.573,15.296
124.136,418.999,18.573,15.296
124.736,418.400,18.573,15.296
124.269,419.132,18.573,15.296
123.670,419.066,18.573,15.296
124.136,419.132,18.573,15.296
124.602,419.332,18.573,15.296
123.870,419.798,18.573,15.296
124.336,420.264,18.573,15.296
123.603,419.665,18.573,15.296
124.070,420.264,18.573,15.296
124.269,419.798,18.573,15.296
123.137,420.531,18.573,15.296
123.737,420.464,18.573,15.296
122.738,420.797,18.573,15.296
122.538,421.130,18.573,15.296
122.338,420.264,18.573,15.296
122.005,420.730,18.573,15.296
122.738,421.197,18.573,15.296
122.272,420.730,18.573,15.296
121.406,421.330,18.573,15.296
122.005,420.464,18.573,15.296
122.072,421.063,18.573,15.296
122.272,420.464,18.573,15.296
121.139,421.197,18.573,15.296
121.739,420.997,18.573,15.296
120.740,421.063,18.573,15.296
120.940,421.263,18.573,15.296
120.474,421.729,18.573,15.296
120.007,422.196,18.573,15.296
120.607,421.463,18.573,15.296
119.874,422.196,18.573,15.296
120.340,421.729,18.573,15.296
119.341,422.595,18.573,15.296
119.674,422.262,18.573,15.296
120.322,423.003,18.177,14.970
119.344,423.459,18.177,14.970
119.670,422.873,18.177,14.970
118.562,423.459,18.177,14.970
118.888,422.742,18.177,14.970
118.301,423.329,18.177,14.970
119.018,422.873,18.177,14.970
117.910,423.980,18.177,14.970
116.933,424.567,18.177,14.970
117.389,423.720,18.177,14.970
116.933,424.437,18.177,14.970
116.346,423.980,18.177,14.970
116.672,424.828,18.177,14.970
115.694,424.893,18.177,14.970
115.238,425.349,18.177,14.970
115.694,424.763,18.177,14.970
114.847,425.610,18.177,14.970
114.521,425.936,18.177,14.970
114.195,426.262,18.177,14.970
114.912,425.284,18.177,14.970
114.326,425.610,18.177,14.970
114.261,426.066,18.177,14.970
114.326,425.349,18.177,14.970
114.261,425.805,18.177,14.970
114.065,426.392,18.177,14.970
113.739,425.936,18.177,14.970
113.022,426.653,18.177,14.970
113.218,426.848,18.177,14.970
113.413,427.174,18.177,14.970
112.566,426.457,18.177,14.970
112.371,427.174,18.177,14.970
112.957,427.500,18.177,14.970
112.371,427.956,18.177,14.970
111.784,428.673,18.177,14.970
111.067,428.477,18.177,14.970
110.090,429.064,18.177,14.970
111.197,428.347,18.177,14.970
112.175,429.064,18.177,14.970
112.892,428.738,18.177,14.970
111.654,429.716,18.177,14.970
110.937,430.172,18.177,14.970
111.002,429.716,18.177,14.970
111.067,430.563,18.177,14.970
111.263,430.237,18.177,14.970
111.197,429.911,18.177,14.970
110.611,430.758,18.177,14.970
110.155,430.693,18.177,14.970
110.872,431.019,18.177,14.970
110.806,430.302,18.177,14.970
110.089,431.019,18.177,14.970
109.009,431.462,18.580,15.301
109.742,431.928,18.580,15.301
108.743,431.462,18.580,15.301
109.342,432.328,18.580,15.301
108.343,432.395,18.580,15.301
108.943,432.994,18.580,15.301
109.542,432.528,18.580,15.301
108.676,433.527,18.580,15.301
109.276,433.727,18.580,15.301
110.009,433.660,18.580,15.301
110.741,433.727,18.580,15.301
109.742,434.327,18.580,15.301
110.741,433.461,18.580,15.301
109.742,434.060,18.580,15.301
109.409,433.461,18.580,15.301
108.676,434.327,18.580,15.301
109.709,434.939,18.183,14.974
108.862,434.613,18.183,14.974
107.753,434.287,18.183,14.974
108.470,433.701,18.183,14.974
107.232,434.548,18.183,14.974
107.233,433.638,18.586,15.306
106.767,434.505,18.586,15.306
106.700,433.905,18.586,15.306
106.634,433.172,18.586,15.306
106.834,433.772,18.586,15.306
106.767,434.105,18.586,15.306
107.233,433.239,18.586,15.306
106.634,433.705,18.586,15.306
107.100,433.239,18.586,15.306
107.700,432.905,18.586,15.306
108.033,432.306,18.586,15.306
108.500,432.772,18.586,15.306
108.640,431.842,18.997,15.644
108.783,430.892,19.417,15.991
108.852,431.658,19.417,15.991
109.479,430.892,19.417,15.991
109.409,431.240,19.417,15.991
109.618,430.335,19.417,15.991
110.523,429.987,19.417,15.991
110.175,430.474,19.417,15.991
111.220,429.430,19.417,15.991
110.732,429.221,19.417,15.991
109.966,428.594,19.417,15.991
110.593,428.943,19.417,15.991
109.409,428.455,19.417,15.991
108.365,427.550,19.417,15.991
109.176,426.848,19.003,15.650
109.517,427.462,19.003,15.650
109.585,426.712,19.003,15.650
109.445,426.044,19.423,15.996
109.592,426.517,19.853,16.350
108.500,425.663,19.430,16.001
108.848,426.290,19.430,16.001
109.197,425.245,19.430,16.001
109.545,424.478,19.430,16.001
108.500,424.827,19.430,16.001
108.570,424.339,19.430,16.001
108.500,423.155,19.430,16.001
108.152,422.249,19.430,16.001
108.639,422.458,19.430,16.001
107.734,421.831,19.430,16.001
108.025,421.148,19.860,16.355
108.381,420.792,19.860,16.355
107.455,421.148,19.860,16.355
107.873,420.156,19.436,16.006
107.664,419.111,19.436,16.006
107.733,419.180,19.436,16.006
107.803,418.414,19.436,16.006
107.594,418.762,19.436,16.006
107.740,417.501,19.866,16.360
108.381,417.857,19.866,16.360
107.883,417.073,19.866,16.360
108.809,416.575,19.866,16.360
109.450,417.216,19.866,16.360
108.666,416.432,19.866,16.360
107.986,416.126,19.443,16.012
109.031,416.335,19.443,16.012
109.937,416.126,19.443,16.012
109.031,415.638,19.443,16.012
109.798,415.708,19.443,16.012
109.171,415.499,19.443,16.012
110.216,414.871,19.443,16.012
110.704,414.941,19.443,16.012
110.077,414.592,19.443,16.012
110.844,413.965,19.443,16.012
110.356,413.895,19.443,16.012
109.868,413.268,19.443,16.012
110.635,412.501,19.443,16.012
110.425,412.431,19.443,16.012
110.077,411.943,19.443,16.012
110.565,412.571,19.443,16.012
110.216,411.804,19.443,16.012
110.704,412.152,19.443,16.012
111.053,410.967,19.443,16.012
110.704,411.595,19.443,16.012
110.495,410.967,19.443,16.012
110.007,411.316,19.443,16.012
110.495,410.131,19.443,16.012
109.728,409.643,19.443,16.012
110.216,409.852,19.443,16.012
110.844,409.922,19.443,16.012
110.495,409.991,19.443,16.012
110.147,409.364,19.443,16.012
111.192,408.179,19.443,16.012
111.401,407.552,19.443,16.012
110.913,407.761,19.443,16.012
111.959,406.715,19.443,16.012
112.586,405.669,19.443,16.012
112.878,403.974,19.873,16.366
113.804,401.765,19.873,16.366
113.260,398.711,19.449,16.017
113.609,397.526,19.449,16.017
112.284,395.922,19.449,16.017
111.852,394.226,19.879,16.371
108.452,390.569,20.319,16.733
109.545,386.562,20.319,16.733
111.366,385.032,20.319,16.733
112.896,383.211,20.319,16.733
113.260,378.038,20.319,16.733
112.459,373.886,20.319,16.733
112.678,368.567,20.319,16.733
111.731,365.289,20.319,16.733
110.523,362.912,20.769,17.104
107.917,361.050,20.769,17.104
106.837,357.539,21.228,17.482
109.958,351.679,21.228,17.482
109.802,344.773,21.698,17.869
110.191,342.984,21.698,17.869
109.491,340.883,21.698,17.869
110.347,340.339,21.698,17.869
109.024,329.992,21.698,17.869
107.857,326.958,21.698,17.869
109.180,322.990,21.698,17.869
105.057,319.023,21.698,17.869
103.267,313.655,21.698,17.869
101.789,308.131,21.698,17.869
104.374,304.463,22.178,18.264
107.475,303.429,22.178,18.264
106.442,301.282,22.178,18.264
103.817,298.181,22.178,18.264
100.875,296.352,22.178,18.264
95.763,296.068,22.669,18.668
94.381,295.173,22.669,18.668
93.034,293.871,23.170,19.081
94.162,295.756,22.676,18.674
95.176,295.465,23.178,19.088
94.316,294.995,23.691,19.510
94.741,295.590,23.691,19.510
95.403,296.207,23.185,19.094
96.211,296.170,22.691,18.687
95.641,295.763,22.691,18.687
96.119,296.355,22.207,18.288
96.432,297.087,21.733,17.898
96.138,296.452,21.270,17.516
95.909,296.833,21.270,17.516
95.986,296.452,21.270,17.516
95.909,296.833,21.270,17.516
95.911,296.402,21.741,17.904
95.989,296.636,21.741,17.904
96.223,296.246,21.741,17.904
96.301,296.636,21.741,17.904
96.303,296.033,22.222,18.300
95.313,295.583,22.713,18.705
94.581,295.827,22.713,18.705
94.583,295.367,23.216,19.119
94.911,295.490,22.721,18.711
95.155,296.061,22.721,18.711
95.633,296.653,22.236,18.312
95.712,296.254,22.236,18.312
95.565,296.526,21.762,17.922
95.722,296.341,21.298,17.539
103.825,299.987,20.844,17.165
104.292,300.340,21.305,17.545
104.770,299.433,21.776,17.933
104.223,300.292,21.776,17.933
104.301,299.745,21.776,17.933
104.223,299.199,21.776,17.933
104.457,300.058,21.776,17.933
104.379,299.355,21.776,17.933
104.457,300.058,21.776,17.933
104.223,299.199,21.776,17.933
103.833,299.589,21.776,17.933
103.187,298.500,22.258,18.330
103.266,299.378,22.258,18.330
103.434,297.933,22.751,18.736
103.189,298.341,22.751,18.736
103.271,298.912,22.751,18.736
103.353,298.014,22.751,18.736
103.597,298.422,22.751,18.736
103.679,298.667,22.751,18.736
102.945,297.443,22.751,18.736
102.537,298.014,22.751,18.736
102.945,297.607,22.751,18.736
102.374,297.525,22.751,18.736
102.619,297.117,22.751,18.736
102.700,296.709,22.751,18.736
101.803,295.812,22.751,18.736
102.211,296.057,22.751,18.736
103.108,296.465,22.751,18.736
102.700,296.709,22.751,18.736
102.129,295.975,22.751,18.736
102.048,296.546,22.751,18.736
96.464,294.900,23.254,19.150
94.390,293.910,23.768,19.574
93.112,292.972,23.768,19.574
94.050,292.205,23.768,19.574
94.305,291.950,23.768,19.574
94.484,291.645,24.294,20.007
93.402,291.152,24.832,20.450
94.382,292.132,24.832,20.450
93.645,291.628,25.381,20.902
94.969,292.247,25.943,21.365
95.165,292.493,26.517,21.837
94.690,292.208,26.517,21.837
94.889,291.276,27.103,22.320
94.598,291.179,27.103,22.320
94.112,290.693,27.103,22.320
94.209,291.567,27.103,22.320
94.306,290.887,27.103,22.320
94.015,290.013,27.103,22.320
93.529,289.721,27.103,22.320
93.237,290.790,27.103,22.320
93.643,290.846,27.703,22.814
93.028,290.284,28.316,23.319
93.535,290.386,28.316,23.319
93.231,291.096,28.316,23.319
92.812,291.154,28.942,23.835
92.384,290.568,29.583,24.362
92.490,290.674,29.583,24.362
92.809,290.992,29.583,24.362
92.066,291.522,29.583,24.362
92.809,290.780,29.583,24.362
92.915,291.522,29.583,24.362
93.741,291.066,28.952,23.843
93.845,290.755,28.952,23.843
93.949,290.444,28.952,23.843
94.053,291.585,28.952,23.843
92.978,289.922,29.592,24.370
92.448,290.876,29.592,24.370
92.978,290.346,29.592,24.370
92.448,290.876,29.592,24.370
93.191,289.922,29.592,24.370
92.313,289.542,30.247,24.909
92.421,289.433,30.247,24.909
92.313,289.108,30.247,24.909
92.204,288.783,30.247,24.909
91.879,288.891,30.247,24.909
91.337,289.217,30.247,24.909
90.665,289.053,30.916,25.461
90.110,288.943,30.916,25.461
91.108,289.053,30.916,25.461
89.961,288.887,31.600,26.024
89.259,288.246,32.300,26.600
90.069,287.899,32.300,26.600
89.490,288.941,32.300,26.600
88.680,288.825,32.300,26.600
89.259,288.246,32.300,26.600
88.781,287.592,33.014,27.188
88.900,287.947,33.014,27.188
88.308,288.539,33.014,27.188
89.610,288.894,33.014,27.188
88.935,289.526,32.310,26.608
90.285,289.475,31.621,26.041
89.264,289.588,31.621,26.041
90.803,289.538,30.947,25.486
89.957,289.489,30.287,24.942
90.283,290.466,30.287,24.942
91.548,291.255,29.641,24.410
90.379,291.149,29.641,24.410
91.548,291.255,29.641,24.410
90.591,290.936,29.641,24.410
91.256,290.336,30.297,24.950
91.055,291.125,29.651,24.418
91.720,290.304,30.307,24.959
91.829,290.412,30.307,24.959
91.937,290.304,30.307,24.959
90.959,290.412,30.307,24.959
91.503,290.086,30.307,24.959
92.046,289.978,30.307,24.959
91.503,290.738,30.307,24.959
92.046,290.195,30.307,24.959
90.696,290.708,30.977,25.511
91.133,290.873,30.317,24.967
91.142,291.034,29.670,24.434
92.312,291.354,29.670,24.434
91.706,292.332,29.037,23.913
91.185,291.811,29.037,23.913
90.457,291.082,29.037,23.913
88.947,290.494,29.680,24.442
87.184,289.451,30.337,24.983
88.380,290.647,30.337,24.983
88.834,289.807,31.008,25.536
89.613,291.029,31.008,25.536
90.479,291.838,30.347,24.991
89.500,290.641,30.347,24.991
90.479,289.879,30.347,24.991
91.458,290.205,30.347,24.991
91.258,291.206,29.699,24.458
92.003,291.100,29.699,24.458
92.535,291.845,29.699,24.458
92.339,292.003,29.066,23.937
92.235,291.899,29.066,23.937
91.922,291.169,29.066,23.937
92.860,291.274,29.066,23.937
92.130,291.169,29.066,23.937
91.609,291.690,29.066,23.937
92.756,291.586,29.066,23.937
92.162,292.143,28.446,23.426
92.876,292.857,28.446,23.426
91.958,291.939,28.446,23.426
92.876,291.837,28.446,23.426
92.491,291.792,27.840,22.927
93.115,292.470,28.456,23.434
92.197,292.164,28.456,23.434
93.115,293.082,28.456,23.434
91.847,291.447,29.085,23.952
92.861,292.607,28.465,23.442
93.066,293.349,27.858,22.942
92.567,292.650,27.858,22.942
93.865,293.748,27.858,22.942
93.681,294.474,27.264,22.453
93.779,293.790,27.264,22.453
93.681,293.692,27.264,22.453
93.974,293.985,27.264,22.453
93.794,294.508,26.682,21.974
93.315,294.603,26.682,21.974
93.220,294.125,26.682,21.974
92.741,294.412,26.682,21.974
94.040,295.476,26.113,21.505
94.770,295.435,25.556,21.047
94.128,295.160,25.556,21.047
94.953,295.251,25.556,21.047
94.005,294.543,26.122,21.512
93.724,295.011,26.122,21.512
93.630,294.543,26.122,21.512
92.975,294.637,26.122,21.512
93.630,295.480,26.122,21.512
93.819,295.980,25.565,21.053
94.094,296.255,25.565,21.053
94.552,296.713,25.565,21.053
93.360,296.072,25.565,21.053
93.452,295.980,25.565,21.053
93.910,296.072,25.565,21.053
94.552,295.980,25.565,21.053
95.090,295.586,25.020,20.604
94.462,295.676,25.020,20.604
95.090,296.124,25.020,20.604
95.179,296.573,25.020,20.604
94.551,295.765,25.020,20.604
94.820,295.496,25.020,20.604
94.910,295.048,25.020,20.604
95.609,296.219,24.486,20.165
