106.000,197.000,25.000,23.000
112.518,199.551,25.000,23.000
119.603,203.046,25.000,23.000
126.122,205.408,25.000,23.000
131.695,208.336,25.000,23.000
138.402,210.320,25.000,23.000
144.732,212.682,25.000,23.000
151.250,216.177,25.000,23.000
156.446,217.783,25.000,23.000
162.208,220.711,25.000,23.000
167.971,222.506,25.000,23.000
175.056,224.301,25.000,23.000
180.252,226.285,25.000,23.000
186.014,227.891,25.000,23.000
192.563,230.595,24.467,22.510
198.573,232.351,24.467,22.510
204.397,233.923,24.467,22.510
210.962,236.049,24.467,22.510
217.526,237.991,24.467,22.510
222.241,239.563,24.467,22.510
228.620,240.949,24.467,22.510
232.666,243.098,25.008,23.008
238.052,244.516,25.008,23.008
242.494,247.256,25.008,23.008
248.863,249.232,24.475,22.517
253.950,251.359,24.475,22.517
259.221,252.377,24.475,22.517
264.123,254.504,24.475,22.517
268.839,256.446,24.475,22.517
273.556,258.573,24.475,22.517
277.903,260.700,24.475,22.517
282.619,263.197,24.475,22.517
286.041,266.064,24.475,22.517
290.388,268.191,24.475,22.517
294.482,270.125,23.953,22.037
298.374,272.207,23.953,22.037
300.636,274.274,23.442,21.567
304.445,277.020,23.442,21.567
307.545,278.880,23.442,21.567
310.823,280.917,23.442,21.567
312.506,283.132,23.442,21.567
316.137,285.346,23.442,21.567
317.998,287.738,23.442,21.567
320.035,289.421,23.442,21.567
322.072,292.521,23.442,21.567
325.311,294.715,22.942,21.107
326.611,297.749,22.942,21.107
328.085,299.917,22.942,21.107
329.212,302.951,22.942,21.107
330.339,304.598,22.942,21.107
331.639,307.806,22.942,21.107
332.939,310.320,22.942,21.107
334.413,312.487,22.942,21.107
335.911,314.634,22.453,20.657
336.723,318.534,21.974,20.216
338.158,320.590,21.506,19.785
339.539,323.760,21.506,19.785
341.100,325.772,21.047,19.363
342.293,327.919,21.047,19.363
343.645,329.749,21.047,19.363
344.520,330.942,21.047,19.363
345.554,332.294,21.047,19.363
346.906,333.646,21.047,19.363
348.417,333.089,21.047,19.363
349.945,334.292,20.598,18.950
