309.000,70.000,6.000,5.000
311.574,69.113,6.000,5.000
314.044,67.195,6.133,5.111
315.260,65.891,6.133,5.111
317.537,66.134,6.133,5.111
320.522,69.251,6.133,5.111
323.462,71.352,6.133,5.111
325.209,71.816,6.133,5.111
327.663,73.474,6.133,5.111
330.781,78.051,6.133,5.111
333.633,83.954,6.133,5.111
336.087,87.647,6.133,5.111
337.834,90.808,6.133,5.111
341.393,96.712,6.133,5.111
343.759,101.819,6.133,5.111
346.302,105.688,6.133,5.111
348.712,108.850,6.133,5.111
352.006,113.117,6.133,5.111
354.460,119.020,6.133,5.111
357.224,122.138,6.133,5.111
359.767,125.565,6.133,5.111
363.105,128.594,6.133,5.111
365.427,133.126,6.133,5.111
368.456,137.836,6.133,5.111
371.352,141.042,6.133,5.111
374.470,144.867,6.133,5.111
377.189,148.647,6.133,5.111
379.997,152.472,6.133,5.111
383.115,156.253,6.133,5.111
386.188,160.255,6.133,5.111
389.305,164.080,6.133,5.111
392.511,167.861,6.133,5.111
395.717,171.642,6.133,5.111
398.923,174.671,6.133,5.111
402.173,177.125,6.133,5.111
404.450,179.269,6.133,5.111
407.789,180.839,6.133,5.111
411.039,181.259,6.133,5.111
414.024,182.122,6.133,5.111
416.965,181.701,6.133,5.111
419.861,180.353,6.133,5.111
423.863,179.269,6.133,5.111
427.069,177.169,6.133,5.111
429.523,174.671,6.133,5.111
432.906,171.907,6.133,5.111
436.333,170.028,6.133,5.111
438.831,168.325,6.133,5.111
442.568,166.269,6.133,5.111
445.154,163.859,6.133,5.111
447.874,161.361,6.133,5.111
451.655,159.746,6.133,5.111
454.197,157.248,6.133,5.111
454.971,156.916,6.133,5.111
454.020,158.177,6.133,5.111
448.117,161.471,6.133,5.111
442.214,162.510,6.133,5.111
439.848,163.240,6.133,5.111
440.799,164.677,6.133,5.111
442.590,164.522,6.133,5.111
444.557,164.235,6.133,5.111
447.144,163.859,6.133,5.111
449.687,161.847,6.133,5.111
453.247,159.437,6.133,5.111
455.612,158.354,6.133,5.111
