323.000,301.000,11.000,6.000
322.371,300.702,11.000,6.000
322.139,300.139,11.000,6.000
322.106,300.437,11.000,6.000
322.272,300.735,11.000,6.000
322.371,299.246,11.000,6.000
321.875,299.875,11.000,6.000
322.371,299.444,11.000,6.000
322.934,298.948,11.000,6.000
322.371,298.650,11.000,6.000
321.213,298.153,11.000,6.000
321.047,298.915,11.000,6.000
321.477,298.617,11.000,6.000
321.974,299.047,11.000,6.000
322.367,298.534,11.243,6.133
322.536,299.448,11.243,6.133
321.420,299.279,11.243,6.133
320.769,300.650,11.492,6.268
321.564,299.854,11.492,6.268
323.195,300.610,11.746,6.407
324.927,300.787,11.746,6.407
325.670,301.247,11.746,6.407
325.846,301.777,11.746,6.407
327.013,301.035,11.746,6.407
329.593,301.777,11.746,6.407
330.013,304.530,12.006,6.549
333.951,301.025,12.006,6.549
336.661,300.194,12.006,6.549
338.648,300.375,12.006,6.549
342.514,300.917,12.006,6.549
345.513,300.447,12.006,6.549
348.005,300.339,12.006,6.549
350.643,299.652,12.006,6.549
354.147,300.194,12.006,6.549
357.001,298.713,12.006,6.549
361.229,299.183,12.006,6.549
364.661,298.641,12.006,6.549
369.394,298.460,12.006,6.549
372.320,298.424,12.006,6.549
375.030,297.882,12.006,6.549
378.245,297.268,12.006,6.549
382.256,297.448,12.006,6.549
381.786,297.846,12.006,6.549
378.065,302.579,12.006,6.549
377.819,306.292,12.272,6.694
377.185,312.693,12.543,6.842
378.809,309.680,12.821,6.993
378.147,311.084,13.105,7.148
377.224,310.391,13.395,7.306
377.704,309.767,13.691,7.468
388.965,321.096,13.994,7.633
395.997,321.560,13.994,7.633
399.913,320.928,13.994,7.633
400.376,321.223,13.994,7.633
399.835,320.939,13.695,7.470
399.629,321.145,13.695,7.470
400.133,321.979,13.403,7.311
400.012,321.213,13.403,7.311
399.810,321.092,13.403,7.311
400.173,321.858,13.403,7.311
400.653,321.317,13.700,7.473
399.375,321.111,13.700,7.473
400.323,320.987,13.700,7.473
400.034,320.534,13.700,7.473
399.663,321.235,13.700,7.473
399.292,321.028,13.700,7.473
400.075,320.740,13.700,7.473
399.787,321.441,13.700,7.473
400.370,321.004,13.408,7.313
399.926,321.528,13.408,7.313
400.490,320.903,13.704,7.475
400.198,321.341,13.412,7.316
400.762,321.804,13.709,7.478
400.391,321.367,13.417,7.318
399.866,320.842,13.417,7.318
399.503,320.479,13.417,7.318
399.220,320.681,13.417,7.318
400.149,321.125,13.417,7.318
400.629,321.337,13.713,7.480
400.422,320.966,13.713,7.480
399.969,320.677,13.713,7.480
399.597,321.791,13.713,7.480
400.381,320.924,13.713,7.480
400.010,320.636,13.713,7.480
399.638,321.585,13.713,7.480
400.340,321.378,13.713,7.480
399.969,321.337,13.713,7.480
400.473,321.059,13.421,7.321
400.110,320.942,13.135,7.164
399.907,321.819,12.855,7.012
399.634,321.856,12.581,6.862
400.429,321.440,12.581,6.862
400.240,321.932,12.581,6.862
399.975,321.440,12.581,6.862
399.861,322.083,12.581,6.862
398.309,322.500,12.581,6.862
400.012,322.171,12.312,6.716
400.346,321.023,12.312,6.716
399.227,321.916,12.050,6.573
399.916,321.372,12.050,6.573
400.460,321.843,12.050,6.573
400.133,321.807,12.050,6.573
399.807,321.626,12.050,6.573
399.486,322.042,12.316,6.718
399.893,322.302,12.316,6.718
400.523,321.820,12.316,6.718
400.190,322.079,12.316,6.718
400.820,322.264,12.316,6.718
401.030,322.229,12.589,6.867
400.462,322.418,12.589,6.867
401.030,323.062,12.589,6.867
400.613,322.570,12.589,6.867
401.106,322.683,12.589,6.867
400.537,322.267,12.589,6.867
400.802,322.607,12.589,6.867
400.007,321.888,12.589,6.867
399.969,321.623,12.589,6.867
399.931,321.357,12.589,6.867
400.121,322.532,12.589,6.867
400.083,322.342,12.589,6.867
400.424,323.744,12.589,6.867
400.916,322.570,12.589,6.867
400.348,322.077,12.589,6.867
400.613,322.267,12.589,6.867
400.803,322.759,12.589,6.867
400.083,321.963,12.589,6.867
400.499,322.229,12.589,6.867
400.689,322.721,12.589,6.867
400.803,322.153,12.589,6.867
400.159,322.418,12.589,6.867
400.045,322.456,12.589,6.867
400.083,322.645,12.589,6.867
400.348,321.774,12.589,6.867
400.537,321.888,12.589,6.867
400.651,322.001,12.589,6.867
400.840,322.267,12.589,6.867
400.196,322.532,12.589,6.867
400.537,322.797,12.589,6.867
400.803,322.077,12.589,6.867
410.917,316.130,12.589,6.867
410.424,319.159,12.867,7.019
399.556,321.531,13.152,7.174
398.666,320.883,12.872,7.021
399.247,321.619,12.872,7.021
398.824,321.731,12.597,6.871
398.711,321.087,12.597,6.871
398.521,321.352,12.597,6.871
399.569,321.900,12.328,6.725
399.521,321.865,12.065,6.581
