535.000,83.000,4.000,4.000
534.701,83.236,4.000,4.000
534.024,83.441,4.000,4.000
533.850,83.583,4.000,4.000
533.205,82.748,4.000,4.000
532.969,82.638,4.000,4.000
532.354,82.402,4.000,4.000
532.433,82.921,4.000,4.000
532.354,82.339,4.000,4.000
531.929,82.543,4.000,4.000
531.220,81.709,4.000,4.000
531.205,81.630,4.000,4.000
530.969,81.583,4.000,4.000
530.480,81.409,4.000,4.000
530.622,82.024,4.000,4.000
529.945,81.724,4.000,4.000
530.118,81.394,4.000,4.000
530.197,81.661,4.000,4.000
530.118,80.890,4.000,4.000
530.165,80.874,4.000,4.000
530.244,80.732,4.000,4.000
530.323,80.559,4.000,4.000
530.402,80.354,4.000,4.000
530.543,81.031,4.000,4.000
529.835,80.795,4.000,4.000
530.071,80.559,4.000,4.000
530.401,80.291,4.000,4.000
530.764,80.843,4.000,4.000
530.433,80.512,4.000,4.000
531.047,80.150,4.000,4.000
530.874,80.512,4.000,4.000
530.732,80.087,4.000,4.000
530.874,80.386,4.000,4.000
531.016,80.654,4.000,4.000
531.126,79.976,4.000,4.000
531.268,80.213,4.000,4.000
531.409,80.417,4.000,4.000
531.551,80.622,4.000,4.000
530.842,79.913,4.000,4.000
530.921,80.118,4.000,4.000
530.937,80.291,4.000,4.000
530.953,80.465,4.000,4.000
530.968,80.638,4.000,4.000
530.858,79.961,4.000,4.000
530.748,80.165,4.000,4.000
530.575,80.402,4.000,4.000
530.339,80.638,4.000,4.000
530.890,79.961,4.000,4.000
530.591,80.197,4.000,4.000
530.228,80.402,4.000,4.000
530.654,80.543,4.000,4.000
530.291,79.803,4.000,4.000
530.559,80.008,4.000,4.000
529.882,80.244,4.000,4.000
530.024,80.512,4.000,4.000
530.071,79.803,4.000,4.000
529.929,80.008,4.000,4.000
529.693,80.087,4.000,4.000
529.142,79.945,4.000,4.000
529.315,79.677,4.000,4.000
529.394,79.409,4.000,4.000
529.189,80.150,4.000,4.000
528.890,79.945,4.000,4.000
528.213,79.677,4.000,4.000
528.102,79.283,4.000,4.000
527.646,79.488,4.000,4.000
526.937,79.220,4.000,4.000
526.732,78.512,4.000,4.000
526.244,77.709,4.000,4.000
526.228,77.756,4.000,4.000
525.992,77.614,4.000,4.000
525.441,76.906,4.000,4.000
525.205,76.764,4.000,4.000
524.622,76.276,4.000,4.000
523.850,75.945,4.000,4.000
523.488,75.362,4.000,4.000
523.661,75.567,4.000,4.000
522.512,74.543,4.000,4.000
521.866,73.929,4.000,4.000
521.630,74.102,4.000,4.000
521.079,73.835,4.000,4.000
521.000,73.094,4.000,4.000
520.417,72.890,4.000,4.000
520.213,72.276,4.000,4.000
519.598,72.008,4.000,4.000
518.669,71.488,4.000,4.000
518.276,71.252,4.000,4.000
517.976,70.827,4.000,4.000
517.331,70.118,4.000,4.000
517.063,69.976,4.000,4.000
516.323,69.205,4.000,4.000
515.992,69.032,4.000,4.000
515.094,67.945,4.000,4.000
514.480,67.425,4.000,4.000
514.213,67.378,4.000,4.000
513.535,66.827,4.000,4.000
512.260,66.087,4.000,4.000
512.370,65.472,4.000,4.000
511.598,65.362,4.000,4.000
