278.000,289.000,7.000,7.000
278.367,288.889,6.851,6.851
285.381,287.740,6.705,6.705
285.460,287.450,6.705,6.705
281.897,285.311,6.705,6.705
281.083,285.100,6.853,6.853
282.547,289.979,7.005,7.005
282.212,289.759,7.160,7.160
282.571,288.422,7.318,7.318
282.281,287.773,7.480,7.480
281.801,288.271,7.645,7.645
281.998,289.529,7.815,7.815
284.244,289.068,7.815,7.815
283.040,289.524,7.987,7.987
282.397,288.815,8.164,8.164
282.740,288.358,8.345,8.345
282.050,288.654,8.345,8.345
282.280,289.212,8.345,8.345
282.576,289.837,8.345,8.345
282.149,290.132,8.345,8.345
281.853,290.559,8.345,8.345
281.426,290.921,8.345,8.345
281.985,291.545,8.345,8.345
283.562,291.856,8.167,8.167
283.015,292.338,8.167,8.167
281.890,291.856,8.167,8.167
282.565,292.209,8.167,8.167
282.983,291.856,8.167,8.167
282.758,292.660,8.167,8.167
283.369,292.692,8.167,8.167
282.951,292.724,8.167,8.167
282.597,292.692,8.167,8.167
283.149,292.438,7.993,7.993
283.370,292.721,7.993,7.993
283.779,292.249,7.993,7.993
284.245,291.867,8.170,8.170
284.589,292.344,8.350,8.350
283.635,291.916,8.350,8.350
284.123,291.722,8.535,8.535
283.993,291.592,8.724,8.724
283.547,292.382,8.724,8.724
284.337,292.691,8.724,8.724
284.646,292.108,8.724,8.724
285.024,292.417,8.724,8.724
285.539,293.138,8.724,8.724
286.123,292.829,8.724,8.724
285.676,292.794,8.724,8.724
286.192,293.310,8.724,8.724
286.432,293.962,8.724,8.724
286.947,293.516,8.724,8.724
286.569,295.267,8.724,8.724
287.222,294.752,8.724,8.724
287.668,294.237,8.724,8.724
287.085,294.752,8.724,8.724
287.462,294.580,8.724,8.724
287.085,295.027,8.724,8.724
287.531,294.306,8.724,8.724
287.840,294.477,8.724,8.724
289.248,294.237,8.724,8.724
288.733,294.615,8.724,8.724
282.517,289.909,8.724,8.724
283.032,288.639,8.724,8.724
287.256,293.413,8.724,8.724
287.497,294.340,8.724,8.724
287.943,294.374,8.724,8.724
287.772,294.821,8.724,8.724
287.325,293.894,8.724,8.724
287.359,294.409,8.724,8.724
287.806,294.374,8.724,8.724
287.291,294.890,8.724,8.724
287.806,294.374,8.724,8.724
287.153,294.890,8.724,8.724
287.462,294.443,8.724,8.724
288.802,295.096,8.724,8.724
288.242,295.605,8.917,8.917
287.364,294.938,8.917,8.917
287.764,294.728,8.727,8.727
288.131,294.240,8.920,8.920
287.885,293.783,8.920,8.920
288.552,294.310,8.920,8.920
288.236,293.783,8.920,8.920
288.412,294.451,8.920,8.920
288.377,294.275,8.920,8.920
288.623,292.624,8.920,8.920
288.939,292.308,8.920,8.920
289.395,291.711,8.920,8.920
290.936,290.046,9.117,9.117
290.469,290.441,9.117,9.117
291.439,290.979,9.117,9.117
292.049,291.374,9.117,9.117
291.797,292.128,9.117,9.117
291.331,290.728,9.117,9.117
291.789,291.409,9.319,9.319
301.849,293.171,9.525,9.525
302.111,294.109,9.525,9.525
302.974,294.296,9.525,9.525
292.961,291.934,9.525,9.525
293.299,292.271,9.525,9.525
293.786,292.384,9.525,9.525
293.299,293.021,9.525,9.525
294.911,293.209,9.525,9.525
294.424,293.471,9.525,9.525
302.186,296.359,9.525,9.525
303.047,296.063,9.322,9.322
303.377,296.907,9.322,9.322
303.047,296.210,9.322,9.322
303.010,296.540,9.322,9.322
302.533,295.109,9.322,9.322
298.847,291.423,9.123,9.123
301.326,289.663,9.123,9.123
303.086,288.119,9.123,9.123
303.768,288.657,9.123,9.123
303.229,288.119,9.123,9.123
304.055,287.221,9.123,9.123
305.528,287.472,9.123,9.123
305.133,288.154,9.123,9.123
302.511,293.075,9.123,9.123
300.967,292.824,9.123,9.123
302.367,292.788,9.123,9.123
302.619,292.967,9.123,9.123
301.936,293.219,9.123,9.123
303.438,292.932,9.325,9.325
313.504,288.601,9.531,9.531
319.044,289.001,9.742,9.742
318.593,289.881,9.534,9.534
321.409,289.544,9.534,9.534
321.576,290.490,9.745,9.745
323.180,290.103,9.961,9.961
326.574,289.718,9.749,9.749
328.343,289.711,9.541,9.541
329.207,291.702,9.541,9.541
328.568,293.016,9.541,9.541
329.583,292.378,9.541,9.541
329.996,292.791,9.541,9.541
330.785,292.228,9.541,9.541
332.660,293.162,9.337,9.337
333.150,292.659,9.138,9.138
333.143,292.514,8.943,8.943
333.812,293.042,8.943,8.943
335.326,292.655,8.943,8.943
338.037,290.859,8.943,8.943
336.171,292.444,8.943,8.943
337.643,291.943,9.141,9.141
337.823,291.619,9.141,9.141
337.139,292.087,9.141,9.141
339.766,290.971,9.141,9.141
338.938,291.583,9.141,9.141
337.463,292.195,9.141,9.141
337.931,292.879,9.141,9.141
338.758,293.202,9.141,9.141
340.306,294.246,9.141,9.141
342.069,293.994,9.141,9.141
341.746,294.462,9.141,9.141
345.789,290.590,9.343,9.343
345.605,290.921,9.343,9.343
346.525,290.663,9.343,9.343
347.518,292.098,9.343,9.343
348.143,290.443,9.343,9.343
347.444,290.627,9.343,9.343
352.543,294.803,9.144,9.144
346.776,289.800,8.949,8.949
347.226,289.445,9.147,9.147
346.788,289.830,9.349,9.349
346.457,289.204,9.349,9.349
346.715,289.388,9.349,9.349
346.825,289.719,9.349,9.349
347.524,290.051,9.349,9.349
347.635,289.425,9.349,9.349
347.009,289.609,9.349,9.349
346.180,288.933,9.556,9.556
345.390,288.970,9.556,9.556
345.653,289.384,9.556,9.556
347.497,289.271,9.556,9.556
344.542,287.331,9.768,9.768
345.195,285.293,9.768,9.768
334.435,294.082,9.984,9.984
335.943,297.030,9.771,9.771
334.278,298.798,9.987,9.987
333.801,298.891,10.208,10.208
338.149,309.828,10.434,10.434
337.904,310.454,10.211,10.211
334.663,309.298,10.437,10.437
330.266,320.269,10.437,10.437
336.553,323.516,10.437,10.437
333.070,326.939,10.668,10.668
338.050,338.456,10.904,10.904
331.916,339.003,11.146,11.146
330.556,338.520,11.146,11.146
332.355,337.950,11.146,11.146
331.185,337.235,11.392,11.392
329.256,337.190,11.392,11.392
329.921,337.576,11.644,11.644
328.699,336.638,11.902,11.902
327.996,336.404,11.902,11.902
328.204,336.904,12.165,12.165
328.473,337.357,11.906,11.906
328.779,336.496,12.169,12.169
327.501,335.517,12.438,12.438
326.093,335.328,12.714,12.714
337.755,339.282,12.714,12.714
336.904,338.832,12.714,12.714
337.355,339.282,12.714,12.714
343.311,338.131,12.714,12.714
344.362,337.681,12.714,12.714
345.113,337.030,12.714,12.714
343.461,337.581,12.714,12.714
336.604,339.833,12.714,12.714
337.255,339.783,12.714,12.714
337.906,340.033,12.714,12.714
338.456,340.183,12.714,12.714
345.113,337.931,12.714,12.714
344.262,337.180,12.714,12.714
344.913,337.831,12.714,12.714
344.362,337.180,12.714,12.714
343.651,336.988,12.995,12.995
344.430,336.189,12.718,12.718
345.277,334.334,12.999,12.999
347.203,332.438,13.287,13.287
361.547,317.801,13.581,13.581
373.878,311.715,13.881,13.881
371.173,314.680,14.188,14.188
372.234,314.289,14.188,14.188
378.626,329.606,14.502,14.502
369.434,321.098,14.502,14.502
381.138,321.841,14.502,14.502
377.998,321.098,14.502,14.502
372.346,321.841,14.502,14.502
371.375,322.126,14.502,14.502
372.688,323.097,14.502,14.502
371.718,322.926,14.502,14.502
370.975,323.211,14.502,14.502
371.467,323.465,14.823,14.823
370.358,322.707,14.823,14.823
369.560,322.808,14.507,14.507
368.817,323.322,14.507,14.507
369.103,322.466,14.507,14.507
369.845,322.980,14.507,14.507
369.103,323.608,14.507,14.507
368.931,322.980,14.507,14.507
368.760,323.608,14.507,14.507
368.589,323.094,14.507,14.507
368.189,323.836,14.507,14.507
372.473,332.031,14.828,14.828
387.654,317.166,14.512,14.512
393.811,316.825,14.202,14.202
394.203,317.775,14.202,14.202
394.706,318.726,14.202,14.202
393.979,319.453,14.202,14.202
393.252,319.509,14.202,14.202
388.723,319.117,14.202,14.202
386.766,318.279,14.202,14.202
380.783,317.887,14.202,14.202
380.280,318.502,14.202,14.202
380.701,319.247,13.899,13.899
379.771,319.630,13.899,13.899
379.339,319.514,13.603,13.603
378.535,319.353,13.603,13.603
377.700,319.344,13.313,13.313
377.123,319.186,13.313,13.313
377.804,320.182,13.313,13.313
378.401,320.981,13.029,13.029
378.658,321.853,13.029,13.029
378.709,321.494,13.029,13.029
378.601,321.386,12.751,12.751
378.108,321.860,12.479,12.479
377.814,321.472,12.213,12.213
378.247,321.232,12.213,12.213
377.868,321.594,11.953,11.953
378.668,321.170,11.953,11.953
376.738,321.970,11.953,11.953
364.755,319.422,11.698,11.698
363.060,314.886,11.448,11.448
364.851,320.324,11.702,11.702
366.924,319.080,11.702,11.702
373.820,331.712,11.961,11.961
365.863,332.419,11.961,11.961
365.062,334.632,11.961,11.961
372.043,339.616,11.705,11.705
365.729,335.791,11.705,11.705
361.823,340.299,11.964,11.964
361.641,341.291,12.229,12.229
361.956,330.915,12.500,12.500
360.847,317.145,12.776,12.776
369.449,315.284,12.776,12.776
382.879,315.937,12.776,12.776
376.179,315.443,12.504,12.504
369.140,315.099,12.504,12.504
366.826,316.034,12.504,12.504
368.943,315.690,12.504,12.504
371.158,315.148,12.504,12.504
370.223,315.788,12.504,12.504
368.697,315.148,12.504,12.504
366.875,315.197,12.504,12.504
366.826,315.542,12.504,12.504
366.186,314.803,12.504,12.504
366.334,314.459,12.504,12.504
365.497,313.917,12.504,12.504
365.447,314.459,12.504,12.504
364.808,313.819,12.504,12.504
364.758,314.262,12.504,12.504
365.595,313.327,12.504,12.504
366.038,313.081,12.504,12.504
366.481,313.917,12.504,12.504
365.546,313.081,12.504,12.504
365.792,313.524,12.504,12.504
365.743,312.785,12.504,12.504
366.186,313.130,12.504,12.504
365.743,313.671,12.504,12.504
365.300,313.228,12.504,12.504
365.644,313.770,12.504,12.504
365.989,313.720,12.504,12.504
366.235,313.967,12.504,12.504
366.087,313.622,12.504,12.504
