306.000,270.000,14.000,11.000
313.123,269.460,14.000,11.000
320.148,269.902,14.000,11.000
325.993,270.147,14.000,11.000
326.141,269.410,14.000,11.000
331.692,269.558,14.000,11.000
335.474,269.705,14.000,11.000
338.766,269.754,14.000,11.000
338.127,269.705,14.000,11.000
340.239,269.656,14.000,11.000
342.745,269.607,14.000,11.000
343.776,269.460,14.000,11.000
344.022,269.214,14.000,11.000
342.597,268.772,14.000,11.000
338.422,269.509,14.000,11.000
334.541,269.460,14.000,11.000
329.186,269.410,14.000,11.000
329.825,269.460,14.000,11.000
325.650,269.509,14.000,11.000
322.653,269.853,14.000,11.000
320.934,270.491,14.000,11.000
321.376,270.049,14.000,11.000
321.327,269.705,14.000,11.000
320.884,270.639,14.000,11.000
320.148,270.884,14.000,11.000
319.804,271.130,14.000,11.000
319.460,270.295,14.000,11.000
319.804,270.246,14.000,11.000
317.986,269.902,14.000,11.000
316.758,270.639,14.000,11.000
316.316,270.393,14.000,11.000
314.498,270.049,14.000,11.000
311.993,269.705,14.000,11.000
308.407,270.344,14.000,11.000
308.947,269.902,14.000,11.000
306.147,270.639,14.000,11.000
304.231,270.098,14.000,11.000
303.298,269.656,14.000,11.000
302.660,270.295,14.000,11.000
302.119,269.853,14.000,11.000
302.168,270.786,14.000,11.000
301.824,271.228,14.000,11.000
301.186,270.982,14.000,11.000
300.940,271.818,14.000,11.000
300.695,271.867,14.000,11.000
300.252,272.014,14.000,11.000
300.989,271.081,14.000,11.000
301.431,271.228,14.000,11.000
301.972,271.375,14.000,11.000
302.807,271.621,14.000,11.000
304.133,271.867,14.000,11.000
306.049,271.719,14.000,11.000
306.884,270.884,14.000,11.000
307.326,270.540,14.000,11.000
307.965,269.902,14.000,11.000
308.505,269.853,14.000,11.000
312.091,269.902,14.000,11.000
312.730,269.951,14.000,11.000
318.772,270.098,14.000,11.000
325.306,269.067,14.000,11.000
330.955,268.624,14.000,11.000
335.032,269.263,14.000,11.000
337.734,268.821,14.000,11.000
337.685,269.460,14.000,11.000
338.520,269.214,14.000,11.000
338.962,269.263,14.000,11.000
340.780,269.410,14.000,11.000
340.436,269.558,14.000,11.000
342.548,269.902,14.000,11.000
340.141,270.344,14.000,11.000
336.162,269.902,14.000,11.000
330.218,270.737,14.000,11.000
329.973,270.491,14.000,11.000
323.243,270.540,14.000,11.000
310.750,270.800,13.701,10.765
307.913,270.175,13.701,10.765
305.942,270.607,13.701,10.765
305.413,271.040,13.701,10.765
304.500,270.319,13.701,10.765
303.875,270.559,13.701,10.765
304.404,270.896,13.701,10.765
303.490,270.175,13.701,10.765
302.769,270.415,13.701,10.765
302.144,270.655,13.701,10.765
302.577,269.838,13.701,10.765
300.606,269.982,13.701,10.765
299.308,270.127,13.701,10.765
297.625,269.982,13.701,10.765
297.192,269.742,13.701,10.765
296.375,269.309,13.701,10.765
296.423,269.934,13.701,10.765
295.894,269.502,13.701,10.765
296.038,270.030,13.701,10.765
295.510,269.405,13.701,10.765
294.692,269.838,13.701,10.765
294.260,269.213,13.701,10.765
293.923,269.646,13.701,10.765
294.356,269.021,13.701,10.765
293.635,269.742,13.701,10.765
294.356,269.982,13.701,10.765
295.077,270.511,13.701,10.765
295.798,271.040,13.701,10.765
297.192,270.896,13.701,10.765
298.490,271.232,13.701,10.765
300.558,271.954,13.701,10.765
301.952,272.194,13.701,10.765
302.481,272.434,13.701,10.765
303.394,272.675,13.701,10.765
305.557,271.665,13.701,10.765
309.548,271.617,13.701,10.765
316.134,272.627,13.701,10.765
316.855,271.809,13.701,10.765
323.346,271.954,13.701,10.765
328.971,272.002,13.701,10.765
335.749,271.954,13.701,10.765
335.605,271.905,13.701,10.765
341.422,271.569,13.701,10.765
345.028,271.905,13.701,10.765
346.326,270.800,13.701,10.765
345.797,270.655,13.701,10.765
346.422,270.127,13.701,10.765
347.240,270.559,13.701,10.765
348.153,270.800,13.701,10.765
345.894,269.982,13.701,10.765
341.038,270.127,13.701,10.765
341.182,270.271,13.701,10.765
332.384,270.704,13.701,10.765
322.721,270.175,13.701,10.765
312.673,270.896,13.701,10.765
303.009,270.655,13.701,10.765
297.865,270.511,13.701,10.765
296.759,271.329,13.701,10.765
293.346,271.088,13.701,10.765
292.625,270.752,13.701,10.765
293.346,270.319,13.701,10.765
292.913,270.848,13.701,10.765
293.250,270.319,13.701,10.765
292.240,270.848,13.701,10.765
291.423,270.127,13.701,10.765
290.990,270.559,13.701,10.765
291.231,270.896,13.701,10.765
289.356,270.271,13.701,10.765
289.596,270.607,13.701,10.765
290.221,271.040,13.701,10.765
291.038,270.319,13.701,10.765
293.298,270.655,13.701,10.765
294.115,270.030,13.701,10.765
296.663,270.559,13.701,10.765
295.942,271.184,13.701,10.765
295.702,270.752,13.701,10.765
295.269,270.319,13.701,10.765
305.029,271.136,13.701,10.765
314.692,270.800,13.701,10.765
321.471,270.367,13.701,10.765
327.000,270.896,13.701,10.765
333.682,270.463,13.701,10.765
336.134,271.088,13.701,10.765
340.124,270.656,13.701,10.765
343.730,270.223,13.701,10.765
340.509,270.752,13.701,10.765
336.326,270.319,13.701,10.765
331.374,271.040,13.701,10.765
327.769,270.704,13.701,10.765
323.201,270.559,13.701,10.765
320.942,271.569,13.701,10.765
320.317,271.809,13.701,10.765
316.807,270.992,13.701,10.765
315.317,271.136,13.701,10.765
311.904,271.088,13.701,10.765
309.644,270.944,13.701,10.765
306.134,270.607,13.701,10.765
302.144,269.790,13.701,10.765
301.038,268.492,13.701,10.765
300.221,268.540,13.701,10.765
298.731,268.011,13.701,10.765
298.106,267.482,13.701,10.765
297.961,268.011,13.701,10.765
297.625,267.290,13.701,10.765
297.481,267.915,13.701,10.765
297.240,267.963,13.701,10.765
296.808,268.396,13.701,10.765
297.433,269.213,13.701,10.765
298.154,269.934,13.701,10.765
310.672,271.393,13.409,10.536
317.589,272.193,13.409,10.536
323.094,273.369,13.409,10.536
331.516,273.793,13.409,10.536
334.104,274.592,13.409,10.536
335.562,275.110,13.409,10.536
338.056,275.910,13.409,10.536
340.173,275.392,13.409,10.536
337.774,274.781,13.409,10.536
334.433,275.580,13.409,10.536
330.340,275.251,13.409,10.536
324.082,273.040,13.409,10.536
322.153,272.899,13.409,10.536
321.635,272.193,13.409,10.536
321.494,271.581,13.409,10.536
320.130,269.276,13.409,10.536
318.577,268.288,13.409,10.536
317.683,267.582,13.409,10.536
312.648,266.406,13.409,10.536
309.481,266.382,13.123,10.311
306.027,267.349,13.123,10.311
304.139,267.855,13.123,10.311
301.883,267.809,13.123,10.311
301.100,269.421,13.123,10.311
300.594,269.651,13.123,10.311
299.811,270.434,13.123,10.311
298.844,271.954,13.123,10.311
298.429,272.184,13.123,10.311
299.120,272.782,13.123,10.311
299.442,273.657,13.123,10.311
299.120,274.256,13.123,10.311
300.640,274.302,13.123,10.311
302.435,274.440,13.123,10.311
308.191,274.302,13.123,10.311
320.182,274.013,12.843,10.091
319.235,274.238,12.843,10.091
326.221,273.562,12.843,10.091
328.699,272.075,12.843,10.091
331.899,271.849,12.843,10.091
335.008,271.083,12.843,10.091
337.757,270.317,12.843,10.091
335.549,270.542,12.843,10.091
332.169,269.686,12.843,10.091
328.970,269.551,12.843,10.091
327.032,269.326,12.843,10.091
326.446,270.182,12.843,10.091
325.319,270.407,12.843,10.091
323.291,270.993,12.843,10.091
321.894,271.218,12.843,10.091
320.677,271.985,12.843,10.091
318.109,272.390,12.843,10.091
311.664,273.877,12.843,10.091
309.456,273.472,12.843,10.091
306.977,273.156,12.843,10.091
306.031,274.013,12.843,10.091
305.175,274.418,12.843,10.091
303.507,274.824,12.843,10.091
302.471,271.354,12.843,10.091
301.705,270.768,12.843,10.091
301.119,269.191,12.843,10.091
299.902,268.605,12.843,10.091
299.406,268.109,12.843,10.091
298.550,268.785,12.843,10.091
298.235,268.289,12.843,10.091
297.919,268.875,12.843,10.091
300.849,269.551,12.843,10.091
304.499,269.776,12.843,10.091
308.870,270.182,12.843,10.091
313.422,270.948,12.843,10.091
316.982,270.633,12.843,10.091
321.534,270.317,12.843,10.091
325.364,270.903,12.843,10.091
329.555,270.497,12.843,10.091
334.468,269.821,12.843,10.091
333.431,269.776,12.843,10.091
332.304,269.551,12.843,10.091
330.457,268.875,12.843,10.091
329.420,269.190,12.843,10.091
327.482,269.506,12.843,10.091
325.725,268.740,12.843,10.091
322.435,268.605,12.843,10.091
320.227,268.920,12.843,10.091
318.019,269.416,12.843,10.091
316.802,270.002,12.843,10.091
312.881,269.866,12.843,10.091
311.033,270.182,12.843,10.091
310.357,270.768,12.843,10.091
308.960,270.542,12.843,10.091
308.555,270.678,12.843,10.091
307.428,270.993,12.843,10.091
306.482,271.489,12.843,10.091
305.625,270.993,12.843,10.091
305.040,271.849,12.843,10.091
304.454,271.894,12.843,10.091
303.958,271.939,12.843,10.091
303.733,272.165,12.843,10.091
302.967,272.390,12.843,10.091
302.741,272.525,12.843,10.091
302.516,271.669,12.843,10.091
302.291,271.714,12.843,10.091
302.155,271.759,12.843,10.091
302.291,271.624,12.843,10.091
303.147,271.128,12.843,10.091
303.102,271.714,12.843,10.091
305.040,270.858,12.843,10.091
308.239,270.542,12.843,10.091
309.186,269.957,12.843,10.091
309.411,270.362,12.843,10.091
311.169,270.407,12.843,10.091
311.845,270.633,12.843,10.091
313.061,270.047,12.843,10.091
313.827,270.723,12.843,10.091
314.594,270.317,12.843,10.091
315.270,271.083,12.843,10.091
314.954,270.858,12.843,10.091
315.900,270.903,12.843,10.091
315.585,271.218,12.843,10.091
315.089,271.894,12.843,10.091
314.594,271.579,12.843,10.091
315.179,271.534,12.843,10.091
314.684,271.849,12.843,10.091
315.270,272.165,12.843,10.091
314.774,272.480,12.843,10.091
315.360,271.804,12.843,10.091
314.864,272.120,12.843,10.091
315.450,272.616,12.843,10.091
314.954,272.120,12.843,10.091
315.540,272.616,12.843,10.091
314.684,272.120,12.843,10.091
314.008,272.345,12.843,10.091
313.602,272.390,12.843,10.091
312.656,272.435,12.843,10.091
312.611,272.480,12.843,10.091
311.844,271.444,12.843,10.091
311.529,272.120,12.843,10.091
310.673,271.714,12.843,10.091
310.087,271.128,12.843,10.091
309.501,271.534,12.843,10.091
309.366,270.768,12.843,10.091
308.780,270.903,12.843,10.091
309.366,270.498,12.843,10.091
309.771,269.822,12.843,10.091
310.177,270.137,12.843,10.091
310.042,270.002,12.843,10.091
311.259,269.686,12.843,10.091
310.583,269.461,12.843,10.091
311.259,268.965,12.843,10.091
311.574,269.551,12.843,10.091
312.250,269.326,12.843,10.091
