306.000,166.000,16.000,11.000
306.582,165.312,16.000,11.000
306.212,165.577,16.000,11.000
306.794,165.841,16.000,11.000
306.423,166.106,16.000,11.000
307.005,165.418,16.000,11.000
306.635,165.682,16.000,11.000
306.265,165.841,16.000,11.000
306.847,165.894,16.000,11.000
306.476,166.053,16.000,11.000
307.164,165.365,16.000,11.000
306.794,165.524,16.000,11.000
306.423,165.682,16.000,11.000
307.005,165.947,16.000,11.000
306.635,166.318,16.000,11.000
306.265,165.735,16.000,11.000
306.953,166.106,16.000,11.000
306.582,165.524,16.000,11.000
306.212,165.894,16.000,11.000
306.900,166.159,16.000,11.000
306.635,165.577,16.000,11.000
306.370,165.947,16.000,11.000
307.058,166.423,16.000,11.000
306.794,165.947,16.000,11.000
306.529,166.423,16.000,11.000
306.264,165.841,16.000,11.000
306.952,166.212,16.000,11.000
306.688,165.630,16.000,11.000
306.423,166.000,16.000,11.000
307.111,165.418,16.000,11.000
306.741,165.788,16.000,11.000
306.476,166.159,16.000,11.000
307.164,165.577,16.000,11.000
306.794,165.947,16.000,11.000
306.423,166.318,16.000,11.000
307.005,165.735,16.000,11.000
306.635,166.212,16.000,11.000
306.264,165.735,16.000,11.000
306.847,166.106,16.000,11.000
306.476,165.630,16.000,11.000
307.058,166.000,16.000,11.000
306.688,165.524,16.000,11.000
306.317,166.000,16.000,11.000
307.005,165.418,16.000,11.000
306.635,165.788,16.000,11.000
306.264,166.159,16.000,11.000
306.847,165.577,16.000,11.000
306.476,165.947,16.000,11.000
307.058,166.212,16.000,11.000
306.688,165.630,16.000,11.000
306.423,165.894,16.000,11.000
307.111,166.159,16.000,11.000
306.847,165.577,16.000,11.000
306.476,165.947,16.000,11.000
307.058,166.318,16.000,11.000
306.688,165.735,16.000,11.000
306.317,166.106,16.000,11.000
306.899,165.524,16.000,11.000
306.635,166.000,16.000,11.000
306.370,165.524,16.000,11.000
307.058,166.000,16.000,11.000
306.794,165.524,16.000,11.000
306.529,166.000,16.000,11.000
306.158,165.524,16.000,11.000
306.846,166.000,16.000,11.000
306.476,165.524,16.000,11.000
307.058,165.894,16.000,11.000
306.688,166.265,16.000,11.000
306.317,165.788,16.000,11.000
306.899,166.265,16.000,11.000
306.529,165.788,16.000,11.000
306.158,166.159,16.000,11.000
306.635,165.577,16.000,11.000
306.158,165.841,16.000,11.000
306.635,166.000,16.000,11.000
306.158,165.206,16.000,11.000
306.741,165.365,16.000,11.000
306.370,165.735,16.000,11.000
307.164,173.197,16.000,11.000
307.005,183.623,16.000,11.000
307.058,197.541,16.000,11.000
306.899,203.627,16.000,11.000
307.058,214.688,16.000,11.000
304.410,210.228,16.354,11.243
294.857,195.120,16.716,11.492
287.504,209.882,16.716,11.492
291.047,213.598,17.086,11.746
302.180,210.377,17.086,11.746
299.587,207.609,17.464,12.006
303.458,208.359,17.464,12.006
304.093,208.879,17.464,12.006
294.536,218.416,17.091,11.750
294.991,217.397,16.727,11.500
299.361,221.989,16.727,11.500
295.212,216.402,16.727,11.500
294.714,218.227,16.727,11.500
295.620,227.801,17.097,11.754
298.730,215.982,17.097,11.754
299.730,215.617,16.732,11.503
300.175,219.313,16.375,11.258
299.904,215.576,16.375,11.258
299.308,215.955,16.375,11.258
299.687,217.309,16.375,11.258
300.237,216.791,16.738,11.507
298.975,214.726,16.381,11.262
299.974,217.244,16.743,11.511
300.419,216.566,16.386,11.266
299.706,216.320,16.037,11.025
299.865,216.904,16.037,11.025
300.496,217.686,15.695,10.790
300.860,217.530,15.695,10.790
301.177,217.495,15.360,10.560
299.529,217.363,15.033,10.335
299.354,222.505,14.712,10.114
300.181,222.456,14.712,10.114
300.035,223.770,14.712,10.114
300.668,223.819,14.712,10.114
300.814,218.904,14.712,10.114
300.376,215.741,14.712,10.114
300.364,219.012,15.037,10.338
300.514,221.150,15.037,10.338
299.668,222.593,15.037,10.338
299.917,224.632,15.037,10.338
300.066,225.577,15.037,10.338
300.215,225.726,15.037,10.338
300.364,225.776,15.037,10.338
300.513,225.627,15.037,10.338
299.763,226.360,14.717,10.118
300.342,226.797,14.403,9.902
300.199,226.177,14.403,9.902
300.056,225.463,14.403,9.902
300.009,225.987,14.403,9.902
299.770,219.460,14.403,9.902
300.485,217.507,14.403,9.902
300.819,214.125,14.403,9.902
299.916,218.960,14.096,9.691
300.242,219.566,14.096,9.691
300.848,219.519,14.096,9.691
300.895,214.717,14.096,9.691
300.788,218.334,14.408,9.905
301.026,213.712,14.408,9.905
300.123,211.751,14.100,9.694
300.449,203.775,14.100,9.694
300.310,203.169,14.100,9.694
300.449,196.780,14.100,9.694
300.589,196.453,14.100,9.694
299.983,196.966,14.100,9.694
299.585,197.488,14.412,9.909
300.612,198.926,14.105,9.697
300.214,200.900,14.417,9.912
299.975,200.185,14.417,9.912
299.737,198.325,14.417,9.912
300.764,198.937,14.110,9.700
300.463,199.749,14.422,9.915
300.224,200.560,14.422,9.915
300.081,199.749,14.422,9.915
299.938,199.034,14.422,9.915
299.795,199.749,14.422,9.915
299.652,200.465,14.422,9.915
300.679,200.984,14.114,9.704
300.166,199.444,14.114,9.704
299.767,198.803,14.427,9.918
300.703,199.967,14.119,9.707
300.208,200.586,14.431,9.922
299.873,200.157,14.431,9.922
299.539,199.154,14.431,9.922
300.475,198.938,14.124,9.710
300.077,199.849,14.436,9.925
299.838,200.374,14.436,9.925
299.504,199.753,14.436,9.925
300.220,199.228,14.436,9.925
299.981,199.085,14.436,9.925
299.742,199.610,14.436,9.925
300.771,200.406,14.128,9.713
300.372,199.474,14.441,9.928
300.133,199.044,14.441,9.928
299.894,199.379,14.441,9.928
299.656,199.904,14.441,9.928
300.684,200.516,14.133,9.716
300.189,199.585,14.445,9.931
299.854,199.250,14.445,9.931
299.520,199.680,14.445,9.931
300.549,200.477,14.137,9.719
300.053,199.642,14.450,9.935
299.718,199.594,14.450,9.935
300.655,200.114,14.142,9.723
300.310,200.804,13.840,9.515
299.898,200.392,13.840,9.515
300.676,199.889,13.840,9.515
300.264,200.392,13.840,9.515
299.852,199.980,13.840,9.515
300.838,200.832,13.545,9.312
300.270,200.310,13.845,9.518
299.858,199.898,13.845,9.518
300.636,200.585,13.845,9.518
300.224,200.173,13.845,9.518
299.812,200.768,13.845,9.518
300.591,200.356,13.845,9.518
300.179,199.852,13.845,9.518
299.766,200.356,13.845,9.518
300.664,200.413,13.550,9.315
300.096,199.799,13.850,9.522
299.684,200.303,13.850,9.522
300.582,200.184,13.554,9.319
300.013,200.592,13.854,9.525
300.792,200.088,13.854,9.525
300.380,200.592,13.854,9.525
299.968,200.088,13.854,9.525
300.866,200.852,13.559,9.322
300.297,200.144,13.859,9.528
299.885,200.557,13.859,9.528
300.784,200.349,13.563,9.325
300.215,199.734,13.863,9.531
299.802,200.147,13.863,9.531
300.582,200.559,13.863,9.531
300.169,199.963,13.863,9.531
299.756,200.376,13.863,9.531
300.536,199.780,13.863,9.531
300.123,200.192,13.863,9.531
299.710,200.605,13.863,9.531
300.521,200.132,13.568,9.328
