322.000,265.000,52.000,43.000
323.308,265.560,52.000,43.000
325.362,264.253,52.000,43.000
327.044,265.560,52.000,43.000
328.351,263.506,52.000,43.000
330.406,264.440,52.000,43.000
332.087,265.374,52.000,43.000
333.395,264.440,52.000,43.000
335.449,265.374,52.000,43.000
337.131,263.692,52.000,43.000
338.438,266.121,52.000,43.000
340.493,270.417,52.000,43.000
342.174,275.461,52.000,43.000
343.482,279.757,52.000,43.000
345.537,283.680,52.000,43.000
347.218,287.229,52.000,43.000
348.525,287.789,52.000,43.000
350.207,285.735,52.000,43.000
350.767,284.801,52.000,43.000
353.195,283.867,52.000,43.000
354.876,283.306,52.000,43.000
357.305,283.119,52.000,43.000
359.840,281.957,50.891,42.083
362.216,281.409,50.891,42.083
363.496,280.861,50.891,42.083
365.873,279.215,50.891,42.083
367.884,277.936,50.891,42.083
369.529,276.656,50.891,42.083
371.174,275.011,50.891,42.083
370.991,274.828,50.891,42.083
374.177,273.691,49.806,41.186
375.430,273.154,49.806,41.186
377.398,271.544,49.806,41.186
376.861,271.007,49.806,41.186
378.113,269.397,49.806,41.186
376.861,268.860,49.806,41.186
378.471,268.323,49.806,41.186
379.366,266.713,49.806,41.186
372.030,265.818,49.806,41.186
362.755,264.063,50.908,42.097
354.160,265.344,50.908,42.097
345.199,264.063,50.908,42.097
335.339,265.685,52.034,43.028
326.036,264.239,53.185,43.980
316.528,265.140,54.362,44.953
311.672,263.225,55.565,45.948
313.069,262.227,55.565,45.948
311.273,260.829,55.565,45.948
313.069,260.630,55.565,45.948
313.490,259.500,56.794,46.964
311.654,257.256,56.794,46.964
313.898,258.684,56.794,46.964
316.958,259.704,56.794,46.964
315.122,258.276,56.794,46.964
319.407,259.296,56.794,46.964
321.651,260.316,56.794,46.964
322.081,262.125,58.051,48.004
323.958,265.253,58.051,48.004
326.252,270.466,58.051,48.004
326.258,274.912,59.335,49.066
326.708,279.897,60.648,50.151
324.907,284.089,61.990,51.261
333.231,287.450,63.361,52.395
341.198,290.864,63.361,52.395
345.067,292.912,63.361,52.395
347.908,290.680,64.763,53.554
345.814,291.843,64.763,53.554
346.512,292.076,64.763,53.554
347.210,292.308,64.763,53.554
348.666,291.474,66.196,54.739
349.855,292.188,66.196,54.739
348.191,290.523,66.196,54.739
346.050,291.237,66.196,54.739
348.191,290.523,66.196,54.739
348.904,291.712,66.196,54.739
348.666,289.572,66.196,54.739
342.721,292.663,66.196,54.739
392.420,289.572,66.196,54.739
387.427,293.139,66.196,54.739
375.775,290.999,66.196,54.739
364.123,290.286,66.196,54.739
353.898,291.950,66.196,54.739
371.257,289.334,66.196,54.739
352.946,292.901,66.196,54.739
349.380,290.286,66.196,54.739
351.995,292.901,66.196,54.739
348.428,289.810,66.196,54.739
351.044,291.950,66.196,54.739
348.428,288.859,66.196,54.739
351.520,291.950,66.196,54.739
348.428,288.859,66.196,54.739
351.044,291.950,66.196,54.739
348.428,289.334,66.196,54.739
351.044,292.426,66.196,54.739
348.904,289.810,66.196,54.739
351.520,291.950,66.196,54.739
349.379,289.334,66.196,54.739
351.995,292.426,66.196,54.739
348.904,289.334,66.196,54.739
351.520,291.950,66.196,54.739
349.855,288.859,66.196,54.739
353.422,291.950,66.196,54.739
350.331,288.859,66.196,54.739
352.946,291.475,66.196,54.739
349.855,288.859,66.196,54.739
352.946,290.999,66.196,54.739
349.379,288.383,66.196,54.739
351.520,291.950,66.196,54.739
348.904,288.859,66.196,54.739
350.568,291.475,66.196,54.739
347.953,288.859,66.196,54.739
351.044,291.950,66.196,54.739
348.904,289.334,66.196,54.739
350.568,292.426,66.196,54.739
348.428,289.334,66.196,54.739
351.044,291.950,66.196,54.739
348.428,288.859,66.196,54.739
351.520,290.999,66.196,54.739
348.428,288.383,66.196,54.739
345.813,291.475,66.196,54.739
334.161,288.859,66.196,54.739
322.984,287.670,66.196,54.739
313.710,289.810,66.196,54.739
303.485,287.670,66.196,54.739
302.296,290.286,66.196,54.739
304.436,289.097,66.196,54.739
307.528,291.237,66.196,54.739
306.814,288.621,66.196,54.739
309.906,291.712,66.196,54.739
308.241,289.097,66.196,54.739
311.808,291.712,66.196,54.739
309.668,289.097,66.196,54.739
311.332,291.712,66.196,54.739
308.717,288.621,66.196,54.739
310.857,291.712,66.196,54.739
308.717,288.621,66.196,54.739
310.381,291.712,66.196,54.739
308.241,288.621,66.196,54.739
310.381,291.712,66.196,54.739
