373.000,200.000,10.000,6.000
373.281,199.781,10.000,6.000
373.500,199.625,10.000,6.000
372.781,199.406,10.000,6.000
372.813,200.062,10.000,6.000
372.969,199.781,10.000,6.000
373.125,199.438,10.000,6.000
373.406,199.969,10.000,6.000
373.688,199.500,10.000,6.000
373.031,199.031,10.000,6.000
373.250,199.375,10.000,6.000
373.469,199.719,10.000,6.000
373.750,199.188,10.000,6.000
373.094,199.531,10.000,6.000
373.250,199.063,10.000,6.000
373.469,199.469,10.000,6.000
373.688,199.875,10.000,6.000
372.969,199.406,10.000,6.000
373.125,199.812,10.000,6.000
373.219,199.344,10.000,6.000
373.313,199.812,10.000,6.000
373.406,199.344,10.000,6.000
373.500,199.750,10.000,6.000
372.469,199.281,10.000,6.000
373.250,199.687,10.000,6.000
373.219,199.219,10.000,6.000
373.125,199.687,10.000,6.000
373.031,199.219,10.000,6.000
372.938,199.687,10.000,6.000
372.844,199.219,10.000,6.000
372.813,199.687,10.000,6.000
372.781,199.281,10.000,6.000
372.750,199.812,10.000,6.000
372.719,199.406,10.000,6.000
372.813,199.875,10.000,6.000
372.844,199.531,10.000,6.000
372.938,199.188,10.000,6.000
373.031,199.781,10.000,6.000
373.125,199.500,10.000,6.000
373.219,199.281,10.000,6.000
373.313,200.000,10.000,6.000
373.469,199.781,10.000,6.000
373.625,199.562,10.000,6.000
372.969,199.344,10.000,6.000
373.188,200.000,10.000,6.000
373.406,199.781,10.000,6.000
373.625,199.562,10.000,6.000
372.969,199.281,10.000,6.000
373.188,199.875,10.000,6.000
373.406,199.594,10.000,6.000
373.688,199.250,10.000,6.000
373.031,199.844,10.000,6.000
373.313,199.500,10.000,6.000
373.594,199.156,10.000,6.000
372.938,199.688,10.000,6.000
373.219,199.344,10.000,6.000
373.500,199.875,10.000,6.000
372.844,199.469,10.000,6.000
373.125,200.000,10.000,6.000
373.407,199.594,10.000,6.000
373.688,199.250,10.000,6.000
373.094,199.781,10.000,6.000
373.438,199.438,10.000,6.000
373.782,199.969,10.000,6.000
373.188,199.625,10.000,6.000
373.532,199.344,10.000,6.000
372.938,199.938,10.000,6.000
373.219,199.656,10.000,6.000
373.500,199.375,10.000,6.000
372.907,199.906,10.000,6.000
373.188,199.563,10.000,6.000
373.469,199.219,10.000,6.000
373.813,199.813,10.000,6.000
373.282,199.531,10.000,6.000
373.625,199.250,10.000,6.000
373.094,199.906,10.000,6.000
373.438,199.688,10.000,6.000
373.782,199.469,10.000,6.000
373.188,200.125,10.000,6.000
373.532,199.906,10.000,6.000
372.938,199.688,10.000,6.000
373.282,199.406,10.000,6.000
373.626,200.000,10.000,6.000
373.094,199.719,10.000,6.000
373.438,199.438,10.000,6.000
373.844,200.031,10.000,6.000
373.313,199.750,10.000,6.000
373.657,199.469,10.000,6.000
373.126,200.063,10.000,6.000
373.469,199.781,10.000,6.000
373.876,199.500,10.000,6.000
373.344,199.219,10.000,6.000
373.751,199.813,10.000,6.000
373.219,199.531,10.000,6.000
373.626,199.250,10.000,6.000
373.094,199.844,10.000,6.000
373.438,199.563,10.000,6.000
373.782,199.219,10.000,6.000
373.188,199.813,10.000,6.000
373.532,199.469,10.000,6.000
373.001,200.000,10.000,6.000
373.345,199.656,10.000,6.000
373.688,199.313,10.000,6.000
373.032,199.906,10.000,6.000
373.313,199.625,10.000,6.000
373.595,199.344,10.000,6.000
372.938,199.938,10.000,6.000
373.220,199.594,10.000,6.000
373.501,199.250,10.000,6.000
372.845,199.781,10.000,6.000
373.126,199.438,10.000,6.000
373.407,199.969,10.000,6.000
373.688,199.688,10.000,6.000
373.095,199.344,10.000,6.000
373.376,199.938,10.000,6.000
373.657,199.594,10.000,6.000
373.063,199.250,10.000,6.000
373.407,199.844,10.000,6.000
373.751,199.563,10.000,6.000
373.157,199.219,10.000,6.000
373.501,199.750,10.000,6.000
372.907,199.407,10.000,6.000
373.251,200.063,10.000,6.000
373.595,199.844,10.000,6.000
373.064,199.563,10.000,6.000
373.345,199.282,10.000,6.000
373.626,199.875,10.000,6.000
373.032,199.594,10.000,6.000
373.314,199.313,10.000,6.000
373.595,199.907,10.000,6.000
372.939,199.625,10.000,6.000
373.220,199.344,10.000,6.000
373.501,199.938,10.000,6.000
372.907,199.657,10.000,6.000
373.189,199.375,10.000,6.000
373.470,200.032,10.000,6.000
373.751,199.750,10.000,6.000
373.157,199.469,10.000,6.000
373.439,200.063,10.000,6.000
373.782,199.782,10.000,6.000
373.189,199.438,10.000,6.000
373.532,200.032,10.000,6.000
372.939,199.688,10.000,6.000
373.282,199.344,10.000,6.000
373.564,199.938,10.000,6.000
372.970,199.594,10.000,6.000
373.251,199.250,10.000,6.000
373.595,199.844,10.000,6.000
373.064,199.563,10.000,6.000
373.408,199.282,10.000,6.000
373.751,199.938,10.000,6.000
373.220,199.657,10.000,6.000
373.564,199.375,10.000,6.000
372.970,199.969,10.000,6.000
373.314,199.688,10.000,6.000
373.658,199.407,10.000,6.000
373.064,200.000,10.000,6.000
373.345,199.782,10.000,6.000
373.626,199.563,10.000,6.000
373.033,199.344,10.000,6.000
373.314,200.000,10.000,6.000
373.595,199.782,10.000,6.000
373.001,199.563,10.000,6.000
373.345,199.344,10.000,6.000
373.689,200.000,10.000,6.000
373.158,199.782,10.000,6.000
373.501,199.500,10.000,6.000
372.970,199.219,10.000,6.000
373.314,199.875,10.000,6.000
373.658,199.594,10.000,6.000
373.064,199.313,10.000,6.000
373.345,199.969,10.000,6.000
373.751,199.750,10.000,6.000
373.220,199.532,10.000,6.000
373.627,199.250,10.000,6.000
373.095,199.907,10.000,6.000
373.502,199.688,10.000,6.000
372.908,199.407,10.000,6.000
373.252,200.063,10.000,6.000
373.595,199.782,10.000,6.000
373.002,199.563,10.000,6.000
373.345,199.282,10.000,6.000
373.689,199.938,10.000,6.000
373.095,199.657,10.000,6.000
373.439,199.375,10.000,6.000
373.783,199.969,10.000,6.000
373.189,199.688,10.000,6.000
373.533,199.407,10.000,6.000
372.939,200.000,10.000,6.000
373.220,199.657,10.000,6.000
373.439,199.376,10.000,6.000
373.720,199.969,10.000,6.000
373.064,199.688,10.000,6.000
373.345,199.407,10.000,6.000
373.627,200.001,10.000,6.000
372.971,199.719,10.000,6.000
373.252,199.438,10.000,6.000
373.533,200.094,10.000,6.000
372.877,199.813,10.000,6.000
373.158,199.532,10.000,6.000
373.502,199.251,10.000,6.000
372.908,199.844,10.000,6.000
373.252,199.563,10.000,6.000
373.596,199.282,10.000,6.000
373.002,199.876,10.000,6.000
373.346,199.594,10.000,6.000
373.627,199.313,10.000,6.000
373.033,199.907,10.000,6.000
