309.000,70.000,6.000,5.000
311.574,69.113,6.000,5.000
313.999,67.195,6.133,5.111
315.259,65.846,6.133,5.111
317.581,66.045,6.133,5.111
320.565,69.074,6.133,5.111
323.462,71.086,6.133,5.111
325.253,71.551,6.133,5.111
327.663,73.165,6.133,5.111
330.824,79.068,6.133,5.111
333.809,83.999,6.133,5.111
336.219,87.647,6.133,5.111
337.966,90.764,6.133,5.111
340.553,96.667,6.133,5.111
343.803,101.686,6.133,5.111
346.390,105.511,6.133,5.111
348.800,108.629,6.133,5.111
352.094,112.808,6.133,5.111
354.548,118.711,6.133,5.111
357.356,121.784,6.133,5.111
359.899,125.167,6.133,5.111
363.237,129.125,6.133,5.111
365.515,133.569,6.133,5.111
368.499,137.261,6.133,5.111
371.440,141.395,6.133,5.111
374.557,145.176,6.133,5.111
377.277,148.869,6.133,5.111
380.173,152.649,6.133,5.111
383.247,156.342,6.133,5.111
386.276,160.255,6.133,5.111
389.393,164.036,6.133,5.111
392.643,167.772,6.133,5.111
395.849,171.509,6.133,5.111
399.055,174.494,6.133,5.111
401.421,176.904,6.133,5.111
404.582,179.004,6.133,5.111
407.965,180.574,6.133,5.111
410.375,180.994,6.133,5.111
414.289,181.856,6.133,5.111
417.229,181.436,6.133,5.111
419.993,180.972,6.133,5.111
423.110,179.004,6.133,5.111
426.316,176.904,6.133,5.111
429.655,174.405,6.133,5.111
433.038,172.614,6.133,5.111
435.580,169.674,6.133,5.111
439.184,167.883,6.133,5.111
441.815,165.871,6.133,5.111
445.552,163.461,6.133,5.111
448.404,160.962,6.133,5.111
451.123,159.348,6.133,5.111
453.666,157.734,6.133,5.111
455.368,156.518,6.133,5.111
454.418,157.734,6.133,5.111
448.514,161.029,6.133,5.111
442.611,162.952,6.133,5.111
440.290,163.638,6.133,5.111
440.356,164.058,6.133,5.111
442.191,164.964,6.133,5.111
444.247,164.677,6.133,5.111
446.834,163.461,6.133,5.111
450.482,161.405,6.133,5.111
452.981,160.056,6.133,5.111
455.391,158.000,6.133,5.111
